[rosmaster.main][INFO] 2017-07-09 22:25:36,082: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 22:25:36,082: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 22:26:02,998: publisherUpdate[/tf] -> http://udacity:34785/ ['http://udacity:40343/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:02,999: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:02,999: publisherUpdate[/tf] -> http://udacity:38459/ ['http://udacity:40343/']
[rosmaster.master][INFO] 2017-07-09 22:26:03,000: -PUB [/goal] /rviz_udacity_20901_755175290311375956 http://udacity:34785/
[rosmaster.master][INFO] 2017-07-09 22:26:03,001: publisherUpdate[/tf] -> http://udacity:38459/ ['http://udacity:40343/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,001: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,001: publisherUpdate[/attached_collision_object] -> http://udacity:43033/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,002: -SUB [/clock] /link1_broadcaster http://udacity:40965/
[rosmaster.master][INFO] 2017-07-09 22:26:03,003: -SUB [/clock] /trajectory_sampler http://udacity:38459/
[rosmaster.master][INFO] 2017-07-09 22:26:03,008: publisherUpdate[/attached_collision_object] -> http://udacity:43033/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:26:03,008: -PUB [/tf_static] /robot_state_publisher http://udacity:40343/
[rosmaster.master][INFO] 2017-07-09 22:26:03,021: -SUB [/clock] /joint_state_relay http://udacity:33929/
[rosmaster.master][INFO] 2017-07-09 22:26:03,021: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,022: -PUB [/planning_scene] /rviz_udacity_20901_755175290311375956 http://udacity:34785/
[rosmaster.master][INFO] 2017-07-09 22:26:03,022: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:46699
[rosmaster.master][INFO] 2017-07-09 22:26:03,022: -SUB [/tf] /trajectory_sampler http://udacity:38459/
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,023: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,023: publisherUpdate[/tf] -> http://udacity:43033/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,029: publisherUpdate[/tf] -> http://udacity:43033/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,029: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,029: publisherUpdate[/tf] -> http://udacity:34785/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,033: -SUB [/clock] /robot_state_publisher http://udacity:40343/
[rosmaster.master][INFO] 2017-07-09 22:26:03,040: publisherUpdate[/tf] -> http://udacity:34785/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,040: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,041: publisherUpdate[/tf] -> http://udacity:38459/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,044: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:33929/
[rosmaster.master][INFO] 2017-07-09 22:26:03,046: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,051: publisherUpdate[/tf] -> http://udacity:38459/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,052: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,052: publisherUpdate[/rosout] -> http://udacity:43495/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,053: -PUB [/planning_scene_world] /rviz_udacity_20901_755175290311375956 http://udacity:34785/
[rosmaster.master][INFO] 2017-07-09 22:26:03,056: publisherUpdate[/rosout] -> http://udacity:43495/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:26:03,057: publisherUpdate[/tf_static] -> http://udacity:43033/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,058: publisherUpdate[/tf_static] -> http://udacity:43033/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,063: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,063: publisherUpdate[/tf_static] -> http://udacity:34785/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,064: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:46699
[rosmaster.master][INFO] 2017-07-09 22:26:03,065: -SUB [/tf_static] /trajectory_sampler http://udacity:38459/
[rosmaster.master][INFO] 2017-07-09 22:26:03,066: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:40343/
[rosmaster.master][INFO] 2017-07-09 22:26:03,069: publisherUpdate[/tf_static] -> http://udacity:34785/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,069: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,069: publisherUpdate[/tf_static] -> http://udacity:38459/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,073: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:57287
[rosmaster.master][INFO] 2017-07-09 22:26:03,073: publisherUpdate[/planning_scene] -> http://udacity:43033/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,074: publisherUpdate[/planning_scene] -> http://udacity:43033/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,075: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,075: publisherUpdate[/planning_scene_world] -> http://udacity:43033/ []
[rosmaster.master][INFO] 2017-07-09 22:26:03,075: publisherUpdate[/planning_scene_world] -> http://udacity:43033/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,076: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,081: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,083: publisherUpdate[/tf_static] -> http://udacity:38459/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:26:03,084: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:26:03,089: -SUB [/clock] /rviz_udacity_20901_755175290311375956 http://udacity:34785/
[rosmaster.master][INFO] 2017-07-09 22:26:03,091: -SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler rosrpc://udacity:33367
[rosmaster.master][INFO] 2017-07-09 22:26:03,094: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:40731
[rosmaster.master][INFO] 2017-07-09 22:26:03,101: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:57287
[rosmaster.master][INFO] 2017-07-09 22:26:03,104: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,108: -SUB [/tf] /rviz_udacity_20901_755175290311375956 http://udacity:34785/
[rosmaster.master][INFO] 2017-07-09 22:26:03,114: -SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler rosrpc://udacity:33367
[rosmaster.master][INFO] 2017-07-09 22:26:03,115: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:40731
[rosmaster.master][INFO] 2017-07-09 22:26:03,124: -PUB [/move_group/display_planned_path] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,125: -SUB [/tf_static] /rviz_udacity_20901_755175290311375956 http://udacity:34785/
[rosmaster.master][INFO] 2017-07-09 22:26:03,126: -PUB [/move_group/display_contacts] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,133: -SERVICE [/rviz_udacity_20901_755175290311375956/get_loggers] /rviz_udacity_20901_755175290311375956 rosrpc://udacity:56465
[rosmaster.master][INFO] 2017-07-09 22:26:03,134: -SUB [/clock] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,135: -SERVICE [/rviz_udacity_20901_755175290311375956/set_logger_level] /rviz_udacity_20901_755175290311375956 rosrpc://udacity:56465
[rosmaster.master][INFO] 2017-07-09 22:26:03,136: -SUB [/tf] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,137: -SUB [/tf_static] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,138: -SUB [/planning_scene] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,139: -SUB [/collision_object] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,140: -SUB [/planning_scene_world] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,144: -SUB [/kuka_arm/joint_states] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,146: -SUB [/attached_collision_object] /move_group http://udacity:43033/
[rosmaster.master][INFO] 2017-07-09 22:26:03,147: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:45653
[rosmaster.master][INFO] 2017-07-09 22:26:03,154: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:45653
[rosmaster.master][INFO] 2017-07-09 22:26:03,155: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:45653
[rosmaster.master][INFO] 2017-07-09 22:26:03,163: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:45653
[rosmaster.master][INFO] 2017-07-09 22:26:03,164: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:45653
[rosmaster.master][INFO] 2017-07-09 22:26:03,170: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:45653
[rosmaster.master][INFO] 2017-07-09 22:26:03,269: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,270: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,270: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,271: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,272: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,274: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,274: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,276: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,277: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,279: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,282: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,283: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,285: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,286: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,290: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,291: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,292: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,293: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,294: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,295: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,296: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 22:26:03,297: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
