[rosmaster.main][INFO] 2025-06-07 22:50:55,130: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-07 22:50:55,130: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-07 22:50:57,950: publisherUpdate[/clock] -> http://192.168.1.124:42553/ ['http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:58,623: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,625: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,626: -SUB [/clock] /urdf_spawner http://192.168.1.124:42553/
[rosmaster.master][INFO] 2025-06-07 22:50:58,626: -PUB [/rosout] /urdf_spawner http://192.168.1.124:42553/
[rosmaster.master][INFO] 2025-06-07 22:50:58,626: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:41005
[rosmaster.master][INFO] 2025-06-07 22:50:58,626: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:41005
[rosmaster.master][INFO] 2025-06-07 22:50:58,627: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,627: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,628: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,629: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][ERROR] 2025-06-07 22:50:58,633: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-07 22:50:58,634: +PUB [/scan] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,650: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:58,651: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:45079/', 'http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:50:58,680: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,681: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,682: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,682: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,684: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,685: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,686: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,687: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,688: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,688: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,714: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,714: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,715: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,715: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,717: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,718: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,718: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,719: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,719: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,720: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][ERROR] 2025-06-07 22:50:58,730: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-07 22:50:58,731: +PUB [/tf] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,734: +SUB [/cmd_vel] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,735: +PUB [/odom] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,746: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,751: publisherUpdate[/tf] -> http://192.168.1.124:43513/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:58,751: publisherUpdate[/tf] -> http://192.168.1.124:43513/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:34837/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-06-07 22:50:58,751: publisherUpdate[/tf] -> http://192.168.1.124:40103/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:58,751: publisherUpdate[/tf] -> http://192.168.1.124:39803/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:50:58,751: publisherUpdate[/tf] -> http://192.168.1.124:40103/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:34837/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:58,752: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:58,752: publisherUpdate[/tf] -> http://192.168.1.124:39803/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-06-07 22:50:58,752: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 22:50:58,777: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,778: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,778: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,779: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:50:58,781: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,782: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,782: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,783: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,783: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,784: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,784: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,785: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-07 22:50:58,785: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:34837/
[rosmaster.master][INFO] 2025-06-07 22:56:10,134: -PUB [/rosout] /map_server http://192.168.1.124:45079/
[rosmaster.master][INFO] 2025-06-07 22:56:10,135: -PUB [/map_metadata] /map_server http://192.168.1.124:45079/
[rosmaster.master][INFO] 2025-06-07 22:56:10,135: -PUB [/map] /map_server http://192.168.1.124:45079/
[rosmaster.master][INFO] 2025-06-07 22:56:10,136: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:33307
[rosmaster.master][INFO] 2025-06-07 22:56:10,136: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:33307
[rosmaster.master][INFO] 2025-06-07 22:56:10,137: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:33307
[rosmaster.master][INFO] 2025-06-07 22:56:10,162: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/']
[rosmaster.master][INFO] 2025-06-07 22:56:10,163: publisherUpdate[/rosout] -> http://192.168.1.124:40495/ ['http://192.168.1.124:40103/', 'http://192.168.1.124:43513/', 'http://192.168.1.124:43451/', 'http://192.168.1.124:39803/', 'http://192.168.1.124:42493/', 'http://192.168.1.124:34837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:56:10,363: -PUB [/rosout_agg] /rosout http://192.168.1.124:40495/
[rosmaster.master][INFO] 2025-06-07 22:56:10,364: -SUB [/rosout] /rosout http://192.168.1.124:40495/
[rosmaster.master][INFO] 2025-06-07 22:56:10,365: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:56385
[rosmaster.master][INFO] 2025-06-07 22:56:10,365: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:56385
[rosmaster.main][INFO] 2025-06-07 22:56:10,442: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-07 22:56:10,442: stopping master...
[rospy.core][INFO] 2025-06-07 22:56:10,442: signal_shutdown [atexit]
