[rosmaster.main][INFO] 2025-06-11 18:20:50,726: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-11 18:20:50,726: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-11 18:20:54,644: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,645: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,645: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,645: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,646: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,646: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,647: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,647: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,647: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,648: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,648: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,649: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,649: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,649: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,650: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,650: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,650: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,651: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,651: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,652: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,652: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,652: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,653: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,653: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,653: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,654: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,654: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,655: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,655: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,655: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,656: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,656: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,656: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,657: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,657: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,658: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,658: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,658: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,659: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,659: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,660: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,660: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,660: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,661: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,661: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,661: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,662: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,662: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,663: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,677: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,678: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,678: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,679: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,679: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,679: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,680: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,680: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,681: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,681: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,682: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,682: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,683: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,683: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,683: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,684: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,684: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,685: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,685: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,686: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,686: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,686: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,687: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,687: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,688: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,688: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,689: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,692: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:20:54,838: +SERVICE [/static_map] /map_server http://192.168.1.124:34741/
[rosmaster.master][INFO] 2025-06-11 18:20:54,838: +PUB [/map_metadata] /map_server http://192.168.1.124:34741/
[rosmaster.master][INFO] 2025-06-11 18:20:54,839: +PUB [/map] /map_server http://192.168.1.124:34741/
[rosmaster.master][INFO] 2025-06-11 18:20:56,088: +SERVICE [/amcl/set_parameters] /amcl http://192.168.1.124:33185/
[rosmaster.master][INFO] 2025-06-11 18:20:56,089: +PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:33185/
[rosmaster.master][INFO] 2025-06-11 18:20:56,089: +PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:33185/
[rosmaster.master][INFO] 2025-06-11 18:20:56,104: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,105: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,105: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,106: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,106: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,107: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,107: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,108: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,108: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,109: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,109: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,110: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,111: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,111: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,112: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,113: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,113: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,114: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,114: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,116: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,116: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,117: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,118: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,126: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,127: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,128: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,128: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,129: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,130: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,131: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,131: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,132: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,132: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,133: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,133: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,134: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,134: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,134: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,135: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,135: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,136: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,136: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,137: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,137: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,138: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,139: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,140: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,140: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,140: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,141: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,142: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,142: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,143: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,143: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,144: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,144: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,145: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,145: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,145: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,146: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,146: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,147: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,147: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,148: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,148: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,149: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,149: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,150: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,150: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,151: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,151: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,152: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,152: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,153: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,153: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,154: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,154: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:20:56,155: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,819: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,820: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,821: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,821: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,821: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,822: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:16,946: -PUB [/rosout] /map_server http://192.168.1.124:34741/
[rosmaster.master][INFO] 2025-06-11 18:22:16,946: -PUB [/map_metadata] /map_server http://192.168.1.124:34741/
[rosmaster.master][INFO] 2025-06-11 18:22:16,947: -PUB [/rosout] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,947: -PUB [/map] /map_server http://192.168.1.124:34741/
[rosmaster.master][INFO] 2025-06-11 18:22:16,948: -PUB [/cmd_vel] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,948: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:47173
[rosmaster.master][INFO] 2025-06-11 18:22:16,949: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,949: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:47173
[rosmaster.master][INFO] 2025-06-11 18:22:16,950: -PUB [/move_base/goal] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,950: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:47173
[rosmaster.master][INFO] 2025-06-11 18:22:16,951: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,951: -SUB [/tf] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,952: -SUB [/tf_static] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,952: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:34537/
[rosmaster.master][INFO] 2025-06-11 18:22:16,953: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:43035
[rosmaster.master][INFO] 2025-06-11 18:22:16,953: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:43035
[rosmaster.master][INFO] 2025-06-11 18:22:16,963: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:33185/', 'http://192.168.1.124:34537/']
[rosmaster.master][INFO] 2025-06-11 18:22:16,964: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:33185/', 'http://192.168.1.124:34537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:16,964: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:33185/']
[rosmaster.master][INFO] 2025-06-11 18:22:16,964: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:33185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:16,965: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,966: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,978: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,978: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,979: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,979: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,980: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,980: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,981: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,981: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,984: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,984: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,985: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,985: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,986: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,986: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,987: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,987: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,991: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,996: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,997: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,997: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,998: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,998: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,999: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:16,999: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,000: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,000: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,001: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,001: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,002: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,003: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,003: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,004: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,004: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,005: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,005: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,006: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,006: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,007: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,007: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,027: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,028: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,028: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,029: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:17,030: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
