[rosmaster.main][INFO] 2025-06-30 20:54:54,270: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-30 20:54:54,270: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-30 20:55:29,028: publisherUpdate[/rosout] -> http://192.168.1.124:41993/ ['http://192.168.1.124:37069/', 'http://192.168.1.124:37081/', 'http://192.168.1.124:35073/', 'http://192.168.1.124:40189/', 'http://192.168.1.124:34435/', 'http://192.168.1.124:42033/', 'http://192.168.1.124:37275/', 'http://192.168.1.124:44619/', 'http://192.168.1.124:45463/', 'http://192.168.1.124:34673/', 'http://192.168.1.124:39781/', 'http://192.168.1.124:39519/']
[rosmaster.master][INFO] 2025-06-30 20:55:29,028: publisherUpdate[/rosout] -> http://192.168.1.124:41993/ ['http://192.168.1.124:37069/', 'http://192.168.1.124:37081/', 'http://192.168.1.124:35073/', 'http://192.168.1.124:40189/', 'http://192.168.1.124:34435/', 'http://192.168.1.124:42033/', 'http://192.168.1.124:37275/', 'http://192.168.1.124:44619/', 'http://192.168.1.124:45463/', 'http://192.168.1.124:34673/', 'http://192.168.1.124:39781/', 'http://192.168.1.124:39519/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-30 20:55:29,058: +PUB [/tf] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,059: publisherUpdate[/tf] -> http://192.168.1.124:37069/ ['http://192.168.1.124:42033/', 'http://192.168.1.124:39519/']
[rosmaster.master][INFO] 2025-06-30 20:55:29,060: publisherUpdate[/tf] -> http://192.168.1.124:37069/ ['http://192.168.1.124:42033/', 'http://192.168.1.124:39519/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-30 20:55:29,062: +SUB [/tf] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,066: +SUB [/tf_static] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,075: +PUB [/rosout] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:29,075: +PUB [/map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,076: +SERVICE [/rtabmap/rtabmapviz/get_loggers] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:29,079: +SERVICE [/rtabmap/rtabmapviz/set_logger_level] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:29,080: +PUB [/rtabmap/grid_prob_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,081: +PUB [/rtabmap/cloud_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,086: +PUB [/rtabmap/cloud_obstacles] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,090: +PUB [/rtabmap/cloud_ground] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,091: +PUB [/rtabmap/proj_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,092: +PUB [/rtabmap/scan_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,096: +PUB [/rtabmap/octomap_binary] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,101: +PUB [/rtabmap/octomap_full] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,102: +SUB [/clock] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:29,104: +PUB [/rtabmap/octomap_occupied_space] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,107: +PUB [/rtabmap/octomap_global_frontier_space] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,109: +PUB [/rtabmap/octomap_obstacles] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,119: +PUB [/rtabmap/octomap_ground] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,121: +PUB [/rtabmap/octomap_empty_space] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,122: +PUB [/rtabmap/octomap_grid] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,127: +SUB [/tf] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:29,129: publisherUpdate[/rosout] -> http://192.168.1.124:41993/ ['http://192.168.1.124:37069/', 'http://192.168.1.124:37081/', 'http://192.168.1.124:35073/', 'http://192.168.1.124:40189/', 'http://192.168.1.124:34435/', 'http://192.168.1.124:42033/', 'http://192.168.1.124:37275/', 'http://192.168.1.124:44619/', 'http://192.168.1.124:45463/', 'http://192.168.1.124:34673/', 'http://192.168.1.124:39781/', 'http://192.168.1.124:39519/', 'http://192.168.1.124:40857/']
[rosmaster.master][INFO] 2025-06-30 20:55:29,130: publisherUpdate[/rosout] -> http://192.168.1.124:41993/ ['http://192.168.1.124:37069/', 'http://192.168.1.124:37081/', 'http://192.168.1.124:35073/', 'http://192.168.1.124:40189/', 'http://192.168.1.124:34435/', 'http://192.168.1.124:42033/', 'http://192.168.1.124:37275/', 'http://192.168.1.124:44619/', 'http://192.168.1.124:45463/', 'http://192.168.1.124:34673/', 'http://192.168.1.124:39781/', 'http://192.168.1.124:39519/', 'http://192.168.1.124:40857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-30 20:55:29,130: publisherUpdate[/map] -> http://192.168.1.124:37069/ ['http://192.168.1.124:39519/']
[rosmaster.master][INFO] 2025-06-30 20:55:29,144: publisherUpdate[/map] -> http://192.168.1.124:37069/ ['http://192.168.1.124:39519/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-30 20:55:29,149: +SUB [/tf_static] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:29,151: +PUB [/rtabmap/info] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,151: +PUB [/rtabmap/mapData] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,153: +PUB [/rtabmap/mapGraph] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,153: +PUB [/rtabmap/landmarks] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,154: +PUB [/rtabmap/labels] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,154: +PUB [/rtabmap/mapPath] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,157: +PUB [/rtabmap/local_grid_obstacle] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,158: +PUB [/rtabmap/local_grid_empty] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,158: +PUB [/rtabmap/local_grid_ground] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,160: +PUB [/rtabmap/localization_pose] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,163: +SUB [/rtabmap/initialpose] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,166: +SUB [/rtabmap/goal] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,168: +SUB [/rtabmap/goal_node] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,169: +PUB [/rtabmap/goal_out] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,170: +PUB [/rtabmap/goal_reached] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,170: +PUB [/rtabmap/global_path] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,171: +PUB [/rtabmap/local_path] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,171: +PUB [/rtabmap/global_path_nodes] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:29,172: +PUB [/rtabmap/local_path_nodes] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,203: +SUB [/rtabmap/info] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,207: +SUB [/rtabmap/mapData] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,211: +SUB [/rtabmap/goal_node] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,214: +SUB [/rtabmap/global_path] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,219: +SUB [/rtabmap/goal_reached] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,281: +SUB [/camera/rgb/image_raw] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,284: +SUB [/camera/depth/image_raw] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,289: +SUB [/camera/rgb/camera_info] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,292: +SUB [/rtabmap/odom] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,297: +SUB [/scan] /rtabmap/rtabmapviz http://192.168.1.124:40857/
[rosmaster.master][INFO] 2025-06-30 20:55:31,384: +SERVICE [/rtabmap/update_parameters] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,385: +SERVICE [/rtabmap/reset] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,386: +SERVICE [/rtabmap/pause] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,386: +SERVICE [/rtabmap/resume] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,387: +SERVICE [/rtabmap/trigger_new_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,387: +SERVICE [/rtabmap/backup] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,388: +SERVICE [/rtabmap/set_mode_localization] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,389: +SERVICE [/rtabmap/set_mode_mapping] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,389: +SERVICE [/rtabmap/get_node_data] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,390: +SERVICE [/rtabmap/get_map_data] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,391: +SERVICE [/rtabmap/get_map_data2] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,391: +SERVICE [/rtabmap/get_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,391: +SERVICE [/rtabmap/get_prob_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,392: +SERVICE [/rtabmap/get_grid_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,392: +SERVICE [/rtabmap/get_proj_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,393: +SERVICE [/rtabmap/publish_map] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,393: +SERVICE [/rtabmap/get_plan] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,394: +SERVICE [/rtabmap/get_plan_nodes] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,395: +SERVICE [/rtabmap/set_goal] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,395: +SERVICE [/rtabmap/cancel_goal] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,396: +SERVICE [/rtabmap/set_label] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,396: +SERVICE [/rtabmap/list_labels] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,397: +SERVICE [/rtabmap/add_link] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,398: +SERVICE [/rtabmap/get_nodes_in_radius] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,398: +SERVICE [/rtabmap/octomap_binary] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,399: +SERVICE [/rtabmap/octomap_full] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,399: +SERVICE [/rtabmap/rtabmap/log_debug] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,400: +SERVICE [/rtabmap/rtabmap/log_info] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,401: +SERVICE [/rtabmap/rtabmap/log_warning] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,401: +SERVICE [/rtabmap/rtabmap/log_error] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,416: +SUB [/camera/rgb/image_raw] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,419: +SUB [/camera/depth/image_raw] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,421: +SUB [/camera/rgb/camera_info] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,423: +SUB [/scan] /rtabmap/rtabmap http://192.168.1.124:39519/
[rosmaster.master][INFO] 2025-06-30 20:55:31,424: +PARAM [/rtabmap/is_rtabmap_paused] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,425: +PARAM [/rtabmap/BRIEF/Bytes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,425: +PARAM [/rtabmap/BRISK/Octaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,425: +PARAM [/rtabmap/BRISK/PatternScale] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,426: +PARAM [/rtabmap/BRISK/Thresh] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,426: +PARAM [/rtabmap/Bayes/FullPredictionUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,427: +PARAM [/rtabmap/Bayes/PredictionLC] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,427: +PARAM [/rtabmap/Bayes/VirtualPlacePriorThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,428: +PARAM [/rtabmap/Db/TargetVersion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,428: +PARAM [/rtabmap/DbSqlite3/CacheSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,429: +PARAM [/rtabmap/DbSqlite3/InMemory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,429: +PARAM [/rtabmap/DbSqlite3/JournalMode] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,430: +PARAM [/rtabmap/DbSqlite3/Synchronous] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,430: +PARAM [/rtabmap/DbSqlite3/TempStore] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,430: +PARAM [/rtabmap/FAST/CV] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,431: +PARAM [/rtabmap/FAST/Gpu] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,433: +PARAM [/rtabmap/FAST/GpuKeypointsRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,434: +PARAM [/rtabmap/FAST/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,435: +PARAM [/rtabmap/FAST/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,436: +PARAM [/rtabmap/FAST/MaxThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,437: +PARAM [/rtabmap/FAST/MinThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,438: +PARAM [/rtabmap/FAST/NonmaxSuppression] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,440: +PARAM [/rtabmap/FAST/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,441: +PARAM [/rtabmap/FREAK/NOctaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,442: +PARAM [/rtabmap/FREAK/OrientationNormalized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,443: +PARAM [/rtabmap/FREAK/PatternScale] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,444: +PARAM [/rtabmap/FREAK/ScaleNormalized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,445: +SUB [/camera/depth/image_raw] /laserscan_nodelet_manager http://192.168.1.124:45463/
[rosmaster.master][INFO] 2025-06-30 20:55:31,445: +PARAM [/rtabmap/GFTT/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,447: +PARAM [/rtabmap/GFTT/K] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,448: +PARAM [/rtabmap/GFTT/MinDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,449: +PARAM [/rtabmap/GFTT/QualityLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,449: +PARAM [/rtabmap/GFTT/UseHarrisDetector] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,450: +SUB [/camera/depth/camera_info] /laserscan_nodelet_manager http://192.168.1.124:45463/
[rosmaster.master][INFO] 2025-06-30 20:55:31,451: +PARAM [/rtabmap/GMS/ThresholdFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,451: +PARAM [/rtabmap/GMS/WithRotation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,451: +PARAM [/rtabmap/GMS/WithScale] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,452: +PARAM [/rtabmap/GTSAM/Optimizer] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,452: +PARAM [/rtabmap/Grid/3D] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,455: +PARAM [/rtabmap/Grid/CellSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,456: +PARAM [/rtabmap/Grid/ClusterRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,457: +PARAM [/rtabmap/Grid/DepthDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,464: +PARAM [/rtabmap/Grid/DepthRoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,467: +PARAM [/rtabmap/Grid/FlatObstacleDetected] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,470: +PARAM [/rtabmap/Grid/FootprintHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,470: +PARAM [/rtabmap/Grid/FootprintLength] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,471: +PARAM [/rtabmap/Grid/FootprintWidth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,473: +PARAM [/rtabmap/Grid/FromDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,473: +PARAM [/rtabmap/Grid/GroundIsObstacle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,476: +PARAM [/rtabmap/Grid/MapFrameProjection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,477: +PARAM [/rtabmap/Grid/MaxGroundAngle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,478: +PARAM [/rtabmap/Grid/MaxGroundHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,478: +PARAM [/rtabmap/Grid/MaxObstacleHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,479: +PARAM [/rtabmap/Grid/MinClusterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,479: +PARAM [/rtabmap/Grid/MinGroundHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,480: +PARAM [/rtabmap/Grid/NoiseFilteringMinNeighbors] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,483: +PARAM [/rtabmap/Grid/NoiseFilteringRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,484: +PARAM [/rtabmap/Grid/NormalK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,486: +PARAM [/rtabmap/Grid/NormalsSegmentation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,492: +PARAM [/rtabmap/Grid/PreVoxelFiltering] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,497: +PARAM [/rtabmap/Grid/RangeMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,500: +PARAM [/rtabmap/Grid/RangeMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,507: +PARAM [/rtabmap/Grid/RayTracing] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,515: +PARAM [/rtabmap/Grid/Scan2dUnknownSpaceFilled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,517: +PARAM [/rtabmap/Grid/ScanDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,522: +PARAM [/rtabmap/GridGlobal/Eroded] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,523: +PARAM [/rtabmap/GridGlobal/FootprintRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,523: +PARAM [/rtabmap/GridGlobal/FullUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,524: +PARAM [/rtabmap/GridGlobal/MaxNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,524: +PARAM [/rtabmap/GridGlobal/MinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,525: +PARAM [/rtabmap/GridGlobal/OccupancyThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,525: +PARAM [/rtabmap/GridGlobal/ProbClampingMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,526: +PARAM [/rtabmap/GridGlobal/ProbClampingMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,526: +PARAM [/rtabmap/GridGlobal/ProbHit] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,527: +PARAM [/rtabmap/GridGlobal/ProbMiss] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,527: +PARAM [/rtabmap/GridGlobal/UpdateError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,527: +PARAM [/rtabmap/Icp/CorrespondenceRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,528: +PARAM [/rtabmap/Icp/DownsamplingStep] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,528: +PARAM [/rtabmap/Icp/Epsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,529: +PARAM [/rtabmap/Icp/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,529: +PARAM [/rtabmap/Icp/MaxCorrespondenceDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,530: +PARAM [/rtabmap/Icp/MaxRotation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,530: +PARAM [/rtabmap/Icp/MaxTranslation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,531: +PARAM [/rtabmap/Icp/PM] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,531: +PARAM [/rtabmap/Icp/PMConfig] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,532: +PARAM [/rtabmap/Icp/PMMatcherEpsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,532: +PARAM [/rtabmap/Icp/PMMatcherIntensity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,533: +PARAM [/rtabmap/Icp/PMMatcherKnn] by /rtabmap/rtabmap
