[rosmaster.main][INFO] 2025-06-07 21:57:03,779: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-07 21:57:03,779: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-07 21:57:12,860: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,545: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:34131/
[rosmaster.master][ERROR] 2025-06-07 21:57:13,552: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-07 21:57:13,553: -SUB [/clock] /urdf_spawner http://192.168.1.124:32869/
[rosmaster.master][INFO] 2025-06-07 21:57:13,554: +PUB [/scan] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,554: -PUB [/rosout] /urdf_spawner http://192.168.1.124:32869/
[rosmaster.master][INFO] 2025-06-07 21:57:13,554: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:38035
[rosmaster.master][INFO] 2025-06-07 21:57:13,554: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:38035
[rosmaster.master][INFO] 2025-06-07 21:57:13,556: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,557: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,558: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:34131/
[rosmaster.master][ERROR] 2025-06-07 21:57:13,558: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-07 21:57:13,559: +PUB [/tf] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,559: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,560: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,568: +SUB [/cmd_vel] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,569: +PUB [/odom] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,612: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,613: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,614: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,614: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,617: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,617: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,618: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,618: publisherUpdate[/rosout] -> http://192.168.1.124:44167/ ['http://192.168.1.124:33123/', 'http://192.168.1.124:33775/', 'http://192.168.1.124:38057/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:38007/', 'http://192.168.1.124:36345/', 'http://192.168.1.124:34131/']
[rosmaster.master][INFO] 2025-06-07 21:57:13,618: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,618: publisherUpdate[/tf] -> http://192.168.1.124:38057/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:34131/']
[rosmaster.master][INFO] 2025-06-07 21:57:13,618: publisherUpdate[/tf] -> http://192.168.1.124:33775/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:34131/']
[rosmaster.master][INFO] 2025-06-07 21:57:13,619: publisherUpdate[/tf] -> http://192.168.1.124:33775/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:34131/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-06-07 21:57:13,619: publisherUpdate[/tf] -> http://192.168.1.124:38057/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:34131/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-06-07 21:57:13,619: publisherUpdate[/rosout] -> http://192.168.1.124:44167/ ['http://192.168.1.124:33123/', 'http://192.168.1.124:33775/', 'http://192.168.1.124:38057/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:38007/', 'http://192.168.1.124:36345/', 'http://192.168.1.124:34131/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 21:57:13,620: publisherUpdate[/tf] -> http://192.168.1.124:38007/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:34131/']
[rosmaster.threadpool][ERROR] 2025-06-07 21:57:13,620: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 21:57:13,620: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.threadpool][ERROR] 2025-06-07 21:57:13,621: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-07 21:57:13,621: publisherUpdate[/tf] -> http://192.168.1.124:38007/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:34131/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 21:57:13,621: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,648: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,649: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,649: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,650: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,652: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,652: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,653: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,653: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,654: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,655: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,683: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,713: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,714: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,715: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,716: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:57:13,719: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,721: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,721: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,722: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,723: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,724: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,725: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,726: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-07 21:57:13,726: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:34131/
[rosmaster.master][INFO] 2025-06-07 21:59:55,103: +SUB [/map] /rviz http://192.168.1.124:38007/
[rosmaster.master][INFO] 2025-06-07 21:59:55,107: +SUB [/map_updates] /rviz http://192.168.1.124:38007/
[rosmaster.master][INFO] 2025-06-07 22:00:12,518: +SUB [/particlecloud] /rviz http://192.168.1.124:38007/
[rosmaster.master][INFO] 2025-06-07 22:04:32,894: -PUB [/rosout] /map_server http://192.168.1.124:33123/
[rosmaster.master][INFO] 2025-06-07 22:04:32,895: -PUB [/map_metadata] /map_server http://192.168.1.124:33123/
[rosmaster.master][INFO] 2025-06-07 22:04:32,895: -PUB [/map] /map_server http://192.168.1.124:33123/
[rosmaster.master][INFO] 2025-06-07 22:04:32,896: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:53771
[rosmaster.master][INFO] 2025-06-07 22:04:32,897: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:53771
[rosmaster.master][INFO] 2025-06-07 22:04:32,897: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:53771
[rosmaster.master][INFO] 2025-06-07 22:04:32,917: publisherUpdate[/rosout] -> http://192.168.1.124:44167/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:38057/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:38007/', 'http://192.168.1.124:36345/', 'http://192.168.1.124:34131/']
[rosmaster.master][INFO] 2025-06-07 22:04:32,917: publisherUpdate[/map] -> http://192.168.1.124:38007/ []
[rosmaster.master][INFO] 2025-06-07 22:04:32,918: publisherUpdate[/rosout] -> http://192.168.1.124:44167/ ['http://192.168.1.124:33775/', 'http://192.168.1.124:38057/', 'http://192.168.1.124:35555/', 'http://192.168.1.124:38007/', 'http://192.168.1.124:36345/', 'http://192.168.1.124:34131/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:04:32,918: publisherUpdate[/map] -> http://192.168.1.124:38007/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-07 22:04:33,118: -PUB [/rosout_agg] /rosout http://192.168.1.124:44167/
[rosmaster.master][INFO] 2025-06-07 22:04:33,119: -SUB [/rosout] /rosout http://192.168.1.124:44167/
[rosmaster.master][INFO] 2025-06-07 22:04:33,119: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:33771
[rosmaster.master][INFO] 2025-06-07 22:04:33,120: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:33771
[rosmaster.main][INFO] 2025-06-07 22:04:33,155: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-07 22:04:33,156: stopping master...
[rospy.core][INFO] 2025-06-07 22:04:33,156: signal_shutdown [atexit]
