[rosmaster.main][INFO] 2017-07-09 17:51:19,461: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:51:19,461: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,331: publisherUpdate[/tf] -> http://udacity:44333/ ['http://udacity:44341/']
[rosmaster.master][INFO] 2017-07-09 17:52:19,335: -PUB [/tf] /robot_state_publisher http://udacity:44341/
[rosmaster.master][INFO] 2017-07-09 17:52:19,336: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,339: -PUB [/planning_scene_world] /rviz_udacity_16038_6618628605783453493 http://udacity:44333/
[rosmaster.master][INFO] 2017-07-09 17:52:19,340: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:53317
[rosmaster.master][INFO] 2017-07-09 17:52:19,341: publisherUpdate[/tf] -> http://udacity:44333/ ['http://udacity:44341/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:52:19,341: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,341: publisherUpdate[/tf] -> http://udacity:35603/ ['http://udacity:44341/']
[rosmaster.master][INFO] 2017-07-09 17:52:19,342: -SUB [/clock] /link1_broadcaster http://udacity:37941/
[rosmaster.master][INFO] 2017-07-09 17:52:19,343: -PUB [/tf_static] /robot_state_publisher http://udacity:44341/
[rosmaster.master][INFO] 2017-07-09 17:52:19,344: -SUB [/clock] /rviz_udacity_16038_6618628605783453493 http://udacity:44333/
[rosmaster.master][INFO] 2017-07-09 17:52:19,345: publisherUpdate[/tf] -> http://udacity:35603/ ['http://udacity:44341/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:19,345: publisherUpdate[/tf] -> http://udacity:39825/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,347: publisherUpdate[/tf] -> http://udacity:39825/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:52:19,348: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,348: publisherUpdate[/tf] -> http://udacity:44333/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,348: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:53317
[rosmaster.master][INFO] 2017-07-09 17:52:19,349: publisherUpdate[/tf] -> http://udacity:44333/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:52:19,349: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,349: publisherUpdate[/tf] -> http://udacity:35603/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,349: publisherUpdate[/tf] -> http://udacity:35603/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:19,349: publisherUpdate[/planning_scene_world] -> http://udacity:39825/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,351: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:50951
[rosmaster.master][INFO] 2017-07-09 17:52:19,352: publisherUpdate[/planning_scene_world] -> http://udacity:39825/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:52:19,352: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,352: publisherUpdate[/tf_static] -> http://udacity:39825/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,355: publisherUpdate[/tf_static] -> http://udacity:39825/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:52:19,356: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,356: publisherUpdate[/tf_static] -> http://udacity:44333/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,356: -SUB [/clock] /robot_state_publisher http://udacity:44341/
[rosmaster.master][INFO] 2017-07-09 17:52:19,360: publisherUpdate[/tf_static] -> http://udacity:44333/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:52:19,360: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:52:19,360: publisherUpdate[/tf_static] -> http://udacity:35603/ []
[rosmaster.master][INFO] 2017-07-09 17:52:19,364: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,364: publisherUpdate[/tf_static] -> http://udacity:35603/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:19,365: -SUB [/tf] /rviz_udacity_16038_6618628605783453493 http://udacity:44333/
[rosmaster.master][INFO] 2017-07-09 17:52:19,370: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:50951
[rosmaster.master][INFO] 2017-07-09 17:52:19,372: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:44341/
[rosmaster.master][INFO] 2017-07-09 17:52:19,374: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,377: -SUB [/tf_static] /rviz_udacity_16038_6618628605783453493 http://udacity:44333/
[rosmaster.master][INFO] 2017-07-09 17:52:19,383: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:45767
[rosmaster.master][INFO] 2017-07-09 17:52:19,384: -PUB [/move_group/display_planned_path] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,392: -SERVICE [/rviz_udacity_16038_6618628605783453493/get_loggers] /rviz_udacity_16038_6618628605783453493 rosrpc://udacity:53715
[rosmaster.master][INFO] 2017-07-09 17:52:19,393: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:45767
[rosmaster.master][INFO] 2017-07-09 17:52:19,394: -PUB [/move_group/display_contacts] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,403: -SERVICE [/rviz_udacity_16038_6618628605783453493/set_logger_level] /rviz_udacity_16038_6618628605783453493 rosrpc://udacity:53715
[rosmaster.master][INFO] 2017-07-09 17:52:19,404: -SUB [/clock] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,405: -SUB [/tf] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,406: -SUB [/tf_static] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,407: -SUB [/planning_scene] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,407: -SUB [/collision_object] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,408: -SUB [/planning_scene_world] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,409: -SUB [/kuka_arm/joint_states] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,410: -SUB [/attached_collision_object] /move_group http://udacity:39825/
[rosmaster.master][INFO] 2017-07-09 17:52:19,410: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:38323
[rosmaster.master][INFO] 2017-07-09 17:52:19,411: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:38323
[rosmaster.master][INFO] 2017-07-09 17:52:19,412: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:38323
[rosmaster.master][INFO] 2017-07-09 17:52:19,412: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:38323
[rosmaster.master][INFO] 2017-07-09 17:52:19,413: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:38323
[rosmaster.master][INFO] 2017-07-09 17:52:19,413: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:38323
[rosmaster.master][INFO] 2017-07-09 17:52:19,464: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,465: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,466: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,469: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,470: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,471: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,472: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,473: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,474: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,475: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,478: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,479: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,480: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,481: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,486: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,487: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,488: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,489: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,489: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,490: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,491: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:19,492: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:20,170: -SUB [/clock] /target_spawner http://udacity:37023/
[rosmaster.master][INFO] 2017-07-09 17:52:20,170: -PUB [/rosout] /target_spawner http://udacity:37023/
[rosmaster.master][INFO] 2017-07-09 17:52:20,171: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:44707
[rosmaster.master][INFO] 2017-07-09 17:52:20,171: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:44707
[rosmaster.master][INFO] 2017-07-09 17:52:20,172: publisherUpdate[/rosout] -> http://udacity:43351/ ['http://udacity:35603/']
[rosmaster.master][INFO] 2017-07-09 17:52:20,173: publisherUpdate[/rosout] -> http://udacity:43351/ ['http://udacity:35603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:21,077: -PUB [/rosout_agg] /rosout http://udacity:43351/
[rosmaster.master][INFO] 2017-07-09 17:52:21,078: -SUB [/rosout] /rosout http://udacity:43351/
[rosmaster.master][INFO] 2017-07-09 17:52:21,079: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-09 17:52:21,080: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:47659
[rosmaster.main][INFO] 2017-07-09 17:52:21,088: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-07-09 17:52:21,088: stopping master...
[rospy.core][INFO] 2017-07-09 17:52:21,088: signal_shutdown [atexit]
