[rosmaster.main][INFO] 2017-05-22 12:31:37,653: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:31:37,653: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:31:42,485: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/', 'http://udacity:44203/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,486: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/', 'http://udacity:44203/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,563: +PUB [/planning_scene] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,564: +PUB [/planning_scene_world] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,569: +SUB [/recognize_objects/status] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,573: +SUB [/recognize_objects/feedback] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,577: +SUB [/recognize_objects/result] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,578: +PUB [/recognize_objects/goal] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,579: +PUB [/recognize_objects/cancel] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,583: +SUB [/recognized_object_array] /rviz_udacity_2143_8373591298009413784 http://udacity:33967/
[rosmaster.master][INFO] 2017-05-22 12:31:42,586: publisherUpdate[/planning_scene] -> http://udacity:45839/ ['http://udacity:33967/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,588: publisherUpdate[/planning_scene] -> http://udacity:45839/ ['http://udacity:33967/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,588: publisherUpdate[/planning_scene_world] -> http://udacity:45839/ ['http://udacity:33967/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,588: publisherUpdate[/planning_scene_world] -> http://udacity:45839/ ['http://udacity:33967/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,745: +PUB [/rosout] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:42,746: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:42,748: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:42,755: +SUB [/clock] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:42,756: -SUB [/clock] /urdf_spawner http://udacity:46395/
[rosmaster.master][INFO] 2017-05-22 12:31:42,757: -PUB [/rosout] /urdf_spawner http://udacity:46395/
[rosmaster.master][INFO] 2017-05-22 12:31:42,757: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:35497
[rosmaster.master][INFO] 2017-05-22 12:31:42,757: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:35497
[rosmaster.master][INFO] 2017-05-22 12:31:42,758: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,760: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,763: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,766: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,767: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,768: +SUB [/tf] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:42,770: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,773: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,778: +SUB [/tf_static] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:42,780: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,785: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,786: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,787: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,788: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/', 'http://udacity:44203/', 'http://udacity:44795/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,789: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,790: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,790: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:46395/', 'http://udacity:44203/', 'http://udacity:44795/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,791: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:44203/', 'http://udacity:44795/']
[rosmaster.master][INFO] 2017-05-22 12:31:42,792: publisherUpdate[/rosout] -> http://udacity:39627/ ['http://udacity:43387/', 'http://udacity:36397/', 'http://udacity:35221/', 'http://udacity:45839/', 'http://udacity:33967/', 'http://udacity:37425/', 'http://udacity:44203/', 'http://udacity:44795/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:42,794: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:42,796: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,096: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,098: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,098: publisherUpdate[/attached_collision_object] -> http://udacity:45839/ ['http://udacity:44795/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,098: publisherUpdate[/attached_collision_object] -> http://udacity:45839/ ['http://udacity:44795/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,112: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,113: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,115: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,117: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,122: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,124: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,147: +SUB [/move_group/status] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,158: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,164: +SUB [/move_group/result] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,166: +PUB [/move_group/goal] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,167: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:44795/
[rosmaster.master][INFO] 2017-05-22 12:31:43,542: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,589: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:43387/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,590: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:43387/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,590: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:36397/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,590: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:36397/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,590: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:45839/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,591: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:45839/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,729: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,731: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,732: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,733: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,734: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,741: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,745: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,747: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,789: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,792: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:45839/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,792: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:45839/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,793: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:45839/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,793: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:45839/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,793: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:45839/ ['http://udacity:37425/']
[rosmaster.master][INFO] 2017-05-22 12:31:43,794: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:45839/ ['http://udacity:37425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:43,796: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,797: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,803: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,805: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,806: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,807: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,808: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,809: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,809: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,810: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,812: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,812: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,813: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,814: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,815: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,816: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,817: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,818: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,819: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,819: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,821: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,822: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,823: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,824: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,825: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,827: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,840: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,842: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,843: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,851: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,852: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,853: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,854: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,855: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,856: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,858: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,859: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,860: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,861: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,862: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,863: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,863: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,864: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,866: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,867: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,868: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,869: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,870: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,871: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,872: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,872: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,874: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,875: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:31:43,883: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,888: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,894: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,914: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,914: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,920: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,925: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,927: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:37425/
[rosmaster.master][INFO] 2017-05-22 12:31:43,960: +PUB [/joint_states] /joint_state_relay http://udacity:36397/
[rosmaster.master][INFO] 2017-05-22 12:31:44,023: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,027: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,033: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,035: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,036: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,094: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:37425/ ['http://udacity:45839/']
[rosmaster.master][INFO] 2017-05-22 12:31:44,095: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:37425/ ['http://udacity:45839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:44,095: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:37425/ ['http://udacity:45839/']
[rosmaster.master][INFO] 2017-05-22 12:31:44,096: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:37425/ ['http://udacity:45839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:31:44,301: +SUB [/trajectory_execution_event] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,302: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,303: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,303: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,306: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,307: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,308: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,311: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,312: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,313: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,313: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,314: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,315: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,316: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,317: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,318: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,319: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,323: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,325: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,327: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,328: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,331: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,332: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,336: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:45839/
[rosmaster.master][INFO] 2017-05-22 12:31:44,344: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,346: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,347: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,350: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,351: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,352: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,352: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:31:44,353: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
