[rosmaster.main][INFO] 2017-07-09 21:52:33,452: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 21:52:33,452: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 21:52:41,938: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:39057/ ['http://udacity:39057/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:41,945: +SUB [/move_group/feedback] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:41,952: +SUB [/move_group/result] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:41,953: +PUB [/move_group/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:41,955: +PUB [/move_group/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,037: publisherUpdate[/move_group/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,038: publisherUpdate[/move_group/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,038: publisherUpdate[/move_group/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,038: publisherUpdate[/move_group/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,147: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 21:52:42,149: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 21:52:42,239: publisherUpdate[/rviz_visual_tools] -> http://udacity:39057/ ['http://udacity:33301/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,240: publisherUpdate[/rviz_visual_tools] -> http://udacity:39057/ ['http://udacity:33301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,270: +SUB [/pickup/status] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,275: +SUB [/pickup/feedback] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,280: +SUB [/pickup/result] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,281: +PUB [/pickup/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,282: +PUB [/pickup/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,340: publisherUpdate[/pickup/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,341: publisherUpdate[/pickup/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,341: publisherUpdate[/pickup/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,341: publisherUpdate[/pickup/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,413: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,472: +SUB [/place/status] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,477: +SUB [/place/feedback] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,482: +SUB [/place/result] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,482: +PUB [/place/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,483: +PUB [/place/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,541: publisherUpdate[/place/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,541: publisherUpdate[/place/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,541: publisherUpdate[/place/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,542: publisherUpdate[/place/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,751: +SUB [/execute_trajectory/status] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,756: +SUB [/execute_trajectory/feedback] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,762: +SUB [/execute_trajectory/result] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,763: +PUB [/execute_trajectory/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,767: +PUB [/execute_trajectory/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:42,841: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,845: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:42,845: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:42,846: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40027/ ['http://udacity:33301/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:53:55,342: +PUB [/rosout] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 21:53:55,353: +SUB [/clock] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 21:53:55,359: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 21:53:55,362: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 21:53:55,365: +SERVICE [/calculate_ik] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 21:53:55,391: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:38105/', 'http://udacity:39507/', 'http://udacity:33301/', 'http://udacity:36999/']
[rosmaster.master][INFO] 2017-07-09 21:53:55,393: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:38105/', 'http://udacity:39507/', 'http://udacity:33301/', 'http://udacity:36999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:54:13,705: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 21:54:13,707: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 21:54:13,709: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 21:54:13,718: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,720: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,721: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,723: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,724: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,726: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,727: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,728: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,729: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,730: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 21:54:13,861: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:27,377: -SUB [/clock] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 22:25:27,377: -PUB [/rosout] /IK_server http://udacity:36999/
[rosmaster.master][INFO] 2017-07-09 22:25:27,378: -SERVICE [/IK_server/set_logger_level] /IK_server rosrpc://udacity:40989
[rosmaster.master][INFO] 2017-07-09 22:25:27,378: -SERVICE [/calculate_ik] /IK_server rosrpc://udacity:40989
[rosmaster.master][INFO] 2017-07-09 22:25:27,378: -SERVICE [/IK_server/get_loggers] /IK_server rosrpc://udacity:40989
[rosmaster.master][INFO] 2017-07-09 22:25:27,396: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:38105/', 'http://udacity:39507/', 'http://udacity:33301/']
[rosmaster.master][INFO] 2017-07-09 22:25:27,397: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:38105/', 'http://udacity:39507/', 'http://udacity:33301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,396: -PUB [/rosout] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,397: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,397: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,398: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,398: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:38105/', 'http://udacity:39507/', 'http://udacity:33301/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,399: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:38105/', 'http://udacity:39507/', 'http://udacity:33301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,399: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,400: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,401: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:39057/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,401: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,402: -PUB [/move_group/display_planned_path] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,402: -PUB [/move_group/display_contacts] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,403: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,404: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,405: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,406: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,406: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,407: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,408: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,408: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,409: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,410: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,411: -PUB [/execute_trajectory/result] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,413: -PUB [/execute_trajectory/feedback] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,414: -PUB [/execute_trajectory/status] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,415: -PUB [/move_group/result] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,416: -PUB [/move_group/feedback] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,417: -PUB [/move_group/status] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,418: -PUB [/pickup/result] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,419: -PUB [/pickup/feedback] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,420: -PUB [/pickup/status] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,421: -PUB [/place/result] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,421: -PUB [/place/feedback] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,423: -PUB [/place/status] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,424: -SUB [/clock] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,424: -SUB [/tf] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,425: -SUB [/tf_static] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,429: -SUB [/planning_scene] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,433: -SUB [/collision_object] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,434: -SUB [/planning_scene_world] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,435: publisherUpdate[/move_group/display_planned_path] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,436: -SUB [/kuka_arm/joint_states] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,437: -SUB [/attached_collision_object] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,438: -SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,439: -SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,441: publisherUpdate[/move_group/display_planned_path] -> http://udacity:39057/ []: sec=0.01, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,442: publisherUpdate[/execute_trajectory/result] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,441: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:38105/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,443: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:38105/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,444: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:38105/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,446: -PUB [/rosout] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,448: -SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,452: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:38105/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,453: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:38105/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,454: publisherUpdate[/execute_trajectory/result] -> http://udacity:33301/ []: sec=0.01, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,454: publisherUpdate[/execute_trajectory/result] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,455: publisherUpdate[/execute_trajectory/result] -> http://udacity:39057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,456: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:38105/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,456: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:38105/ []
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,458: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,458: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,459: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,459: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,460: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:39057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,461: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:38105/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,461: -PUB [/planning_scene] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,469: publisherUpdate[/execute_trajectory/status] -> http://udacity:33301/ []
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,471: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,471: publisherUpdate[/execute_trajectory/status] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,471: publisherUpdate[/execute_trajectory/status] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,471: publisherUpdate[/move_group/result] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,472: publisherUpdate[/move_group/result] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,472: publisherUpdate[/move_group/feedback] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,473: publisherUpdate[/move_group/feedback] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,473: publisherUpdate[/move_group/status] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,474: publisherUpdate[/move_group/status] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,474: publisherUpdate[/pickup/result] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,474: -PUB [/rosout] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 22:25:28,477: publisherUpdate[/pickup/result] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,477: publisherUpdate[/pickup/feedback] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,481: publisherUpdate[/pickup/feedback] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,482: publisherUpdate[/pickup/status] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,483: publisherUpdate[/pickup/status] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,483: publisherUpdate[/place/result] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,481: -PUB [/planning_scene_world] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,482: publisherUpdate[/execute_trajectory/status] -> http://udacity:39057/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,488: publisherUpdate[/place/result] -> http://udacity:33301/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,488: publisherUpdate[/move_group/result] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,490: publisherUpdate[/move_group/result] -> http://udacity:39057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,489: -SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:40027/
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,489: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,497: publisherUpdate[/move_group/feedback] -> http://udacity:39057/ []
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,492: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
