[rosmaster.main][INFO] 2017-07-09 18:34:06,216: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:34:06,216: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:34:15,836: +PUB [/place/cancel] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:15,909: publisherUpdate[/place/goal] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']
[rosmaster.master][INFO] 2017-07-09 18:34:15,910: publisherUpdate[/place/goal] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:15,910: publisherUpdate[/place/cancel] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']
[rosmaster.master][INFO] 2017-07-09 18:34:15,910: publisherUpdate[/place/cancel] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:16,122: +SUB [/execute_trajectory/status] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:16,129: +SUB [/execute_trajectory/feedback] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:16,136: +SUB [/execute_trajectory/result] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:16,139: +PUB [/execute_trajectory/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:16,141: +PUB [/execute_trajectory/cancel] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:16,210: publisherUpdate[/execute_trajectory/goal] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']
[rosmaster.master][INFO] 2017-07-09 18:34:16,211: publisherUpdate[/execute_trajectory/goal] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:16,212: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']
[rosmaster.master][INFO] 2017-07-09 18:34:16,214: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:35989/ ['http://udacity:44379/', 'http://udacity:46291/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:23,209: +PUB [/rosout] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:34:23,214: +SUB [/clock] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:34:23,217: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:34:23,219: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:34:23,220: +SERVICE [/calculate_ik] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:34:23,222: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:44379/', 'http://udacity:36889/']
[rosmaster.master][INFO] 2017-07-09 18:34:23,223: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:44379/', 'http://udacity:36889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:26,341: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:34:26,343: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:34:26,345: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:34:26,364: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,366: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,367: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,369: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,370: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,371: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,372: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,373: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,374: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,375: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:34:26,507: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,600: -PUB [/rosout] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,601: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:44379/', 'http://udacity:36889/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,602: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:44379/', 'http://udacity:36889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,603: -PUB [/planning_scene] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,606: publisherUpdate[/planning_scene] -> http://udacity:35989/ ['http://udacity:44379/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,607: publisherUpdate[/planning_scene] -> http://udacity:35989/ ['http://udacity:44379/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,609: -PUB [/planning_scene_world] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,610: -PUB [/initialpose] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,611: -PUB [/move_base_simple/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,611: -PUB [/clicked_point] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,612: -PUB [/rviz_visual_tools_gui] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,613: -PUB [/rviz_udacity_8489_98661621415844674/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,615: -PUB [/rviz_udacity_8489_98661621415844674/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,617: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,618: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,619: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,621: -PUB [/trajectory_execution_event] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,622: -PUB [/attached_collision_object] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,623: -PUB [/move_group/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,625: -PUB [/move_group/cancel] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,626: -PUB [/pickup/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,627: -PUB [/pickup/cancel] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,628: -PUB [/place/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,629: -PUB [/place/cancel] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,643: -PUB [/execute_trajectory/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,645: -PUB [/rosout] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:37:53,647: -PUB [/execute_trajectory/cancel] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,650: -SUB [/clock] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,651: -PUB [/tf] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:37:53,652: -SUB [/tf] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,656: -SUB [/tf_static] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,657: -SUB [/clock] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:37:53,661: -SUB [/recognized_object_array] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,667: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:48545
[rosmaster.master][INFO] 2017-07-09 18:37:53,668: -SUB [/move_group/display_planned_path] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,670: -PUB [/rosout] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,670: -SUB [/rviz_visual_tools] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,672: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:48545
[rosmaster.master][INFO] 2017-07-09 18:37:53,673: -SUB [/move_group/monitored_planning_scene] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,676: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,678: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,680: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,685: publisherUpdate[/planning_scene_world] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,684: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,688: -PUB [/move_group/goal] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,689: -SUB [/move_group/status] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,690: publisherUpdate[/planning_scene_world] -> http://udacity:35989/ []: sec=0.00, result=[0, 'Found empty JointState message', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,690: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:44379/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,691: -PUB [/rosout] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,692: -PUB [/move_group/cancel] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,693: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:44379/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:37:53,698: -SUB [/move_group/feedback] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,699: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,700: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,700: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:46291/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,703: -PUB [/pickup/goal] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,705: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:46291/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,705: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,706: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:46291/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,711: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:46291/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,712: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,713: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,715: -SUB [/move_group/result] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,715: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:35989/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:44379/', 'http://udacity:36889/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,716: publisherUpdate[/tf] -> http://udacity:46291/ ['http://udacity:45063/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,717: publisherUpdate[/tf] -> http://udacity:46291/ ['http://udacity:45063/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,718: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,718: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:35989/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:44379/', 'http://udacity:36889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,719: publisherUpdate[/tf] -> http://udacity:44379/ ['http://udacity:45063/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,719: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:35989/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:36889/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,721: publisherUpdate[/tf] -> http://udacity:44379/ ['http://udacity:45063/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,721: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,724: -PUB [/pickup/cancel] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,709: publisherUpdate[/trajectory_execution_event] -> http://udacity:35989/ ['http://udacity:44379/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,729: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,731: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:35989/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:36889/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,732: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:36889/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,733: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:41923/', 'http://udacity:39587/', 'http://udacity:36889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,736: -SUB [/pickup/status] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,740: publisherUpdate[/trajectory_execution_event] -> http://udacity:35989/ ['http://udacity:44379/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,740: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,740: publisherUpdate[/attached_collision_object] -> http://udacity:35989/ ['http://udacity:44379/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,744: publisherUpdate[/attached_collision_object] -> http://udacity:35989/ ['http://udacity:44379/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,744: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,744: publisherUpdate[/move_group/goal] -> http://udacity:35989/ ['http://udacity:44379/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,745: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,746: publisherUpdate[/move_group/goal] -> http://udacity:35989/ ['http://udacity:44379/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,747: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,748: publisherUpdate[/move_group/cancel] -> http://udacity:35989/ ['http://udacity:44379/']
[rosmaster.master][INFO] 2017-07-09 18:37:53,749: -SUB [/pickup/feedback] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,749: -PUB [/place/goal] /trajectory_sampler http://udacity:44379/
