[rosmaster.main][INFO] 2017-07-09 21:45:57,312: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 21:45:57,312: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 21:46:01,865: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:01,875: publisherUpdate[/planning_scene] -> http://udacity:42359/ ['http://udacity:40135/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,877: publisherUpdate[/planning_scene] -> http://udacity:42359/ ['http://udacity:40135/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,877: publisherUpdate[/planning_scene_world] -> http://udacity:42359/ ['http://udacity:40135/']
[rosmaster.master][INFO] 2017-07-09 21:46:01,878: publisherUpdate[/planning_scene_world] -> http://udacity:42359/ ['http://udacity:40135/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:01,937: publisherUpdate[/clock] -> http://udacity:44827/ ['http://udacity:35185/']: sec=0.17, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2017-07-09 21:46:01,939: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 21:46:02,011: +PUB [/rosout] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,012: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,014: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,021: +SUB [/clock] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,028: +SUB [/tf] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,032: +SUB [/tf_static] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,040: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:35185/', 'http://udacity:39789/', 'http://udacity:39969/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,041: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:37299/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:35185/', 'http://udacity:39789/', 'http://udacity:39969/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,249: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,250: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,279: publisherUpdate[/attached_collision_object] -> http://udacity:42359/ ['http://udacity:39969/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,280: publisherUpdate[/attached_collision_object] -> http://udacity:42359/ ['http://udacity:39969/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,360: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,362: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,363: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,364: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,365: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,366: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,382: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,384: -SUB [/clock] /target_spawner http://udacity:37299/
[rosmaster.master][INFO] 2017-07-09 21:46:02,384: -PUB [/rosout] /target_spawner http://udacity:37299/
[rosmaster.master][INFO] 2017-07-09 21:46:02,384: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:37513
[rosmaster.master][INFO] 2017-07-09 21:46:02,384: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:37513
[rosmaster.master][INFO] 2017-07-09 21:46:02,385: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,386: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,387: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,389: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,391: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,395: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,400: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,403: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,406: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,410: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,414: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,416: +SUB [/recognize_objects/status] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:02,420: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,426: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:02,428: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,430: +SUB [/move_group/status] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,433: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:02,442: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:35185/', 'http://udacity:39789/', 'http://udacity:39969/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,445: publisherUpdate[/rosout] -> http://udacity:43217/ ['http://udacity:35669/', 'http://udacity:34721/', 'http://udacity:46079/', 'http://udacity:42359/', 'http://udacity:40135/', 'http://udacity:35185/', 'http://udacity:39789/', 'http://udacity:39969/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,447: +SUB [/recognize_objects/feedback] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:02,452: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:02,453: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,471: +SUB [/recognize_objects/result] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:02,474: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:02,475: +PUB [/recognize_objects/goal] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:02,477: +SUB [/move_group/result] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,479: +PUB [/recognize_objects/cancel] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:02,480: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:02,482: +PUB [/move_group/goal] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,484: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:02,485: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:39969/
[rosmaster.master][INFO] 2017-07-09 21:46:02,491: +SUB [/recognized_object_array] /rviz_udacity_15020_7140159858454771578 http://udacity:40135/
[rosmaster.master][INFO] 2017-07-09 21:46:02,777: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,782: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34721/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,783: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34721/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,783: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:35669/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,784: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:35669/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,784: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:42359/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,784: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:42359/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,961: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,963: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,968: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,972: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,979: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:02,985: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:42359/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,986: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:42359/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,986: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:42359/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,987: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:42359/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:02,987: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:42359/ ['http://udacity:35185/']
[rosmaster.master][INFO] 2017-07-09 21:46:02,987: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:42359/ ['http://udacity:35185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:03,008: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,016: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,018: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,056: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,057: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,058: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,065: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,066: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,067: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,068: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,069: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,070: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,071: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,072: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,073: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,074: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,076: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,077: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,079: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,080: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,082: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,083: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,085: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,086: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,087: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,088: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,089: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,090: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,092: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,093: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,107: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,108: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,109: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,117: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,119: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,120: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,122: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,122: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,124: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,125: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,126: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,127: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,129: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,130: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,131: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,132: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,134: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,135: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,136: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,137: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,138: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,139: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,140: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,141: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,142: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,143: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,143: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 21:46:03,151: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,153: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,157: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,159: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,160: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,169: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,174: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,176: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:35185/
[rosmaster.master][INFO] 2017-07-09 21:46:03,198: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,207: +PUB [/joint_states] /joint_state_relay http://udacity:34721/
[rosmaster.master][INFO] 2017-07-09 21:46:03,210: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,217: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,218: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,219: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,247: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:35185/ ['http://udacity:42359/']
[rosmaster.master][INFO] 2017-07-09 21:46:03,247: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:35185/ ['http://udacity:42359/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:03,248: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:35185/ ['http://udacity:42359/']
[rosmaster.master][INFO] 2017-07-09 21:46:03,248: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:35185/ ['http://udacity:42359/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:46:03,455: +SUB [/trajectory_execution_event] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,456: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,457: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,458: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,464: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,465: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,469: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,471: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,471: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,472: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,474: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,475: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,476: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,477: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,478: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,479: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,481: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:42359/
[rosmaster.master][INFO] 2017-07-09 21:46:03,484: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,485: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,486: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:46:03,487: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
