[rosmaster.main][INFO] 2025-06-28 18:52:30,394: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-28 18:52:30,394: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-28 18:52:32,119: +PARAM [/rtabmap/Stereo/WinHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,120: +PARAM [/rtabmap/Stereo/WinWidth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,121: +PARAM [/rtabmap/StereoBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,122: +PARAM [/rtabmap/StereoBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,122: +SUB [/camera/rgb/camera_info] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 18:52:32,123: +PARAM [/rtabmap/StereoBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,123: +PARAM [/rtabmap/StereoBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,124: +PARAM [/rtabmap/StereoBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,126: +PARAM [/rtabmap/StereoBM/PreFilterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,126: +SUB [/rtabmap/odom] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 18:52:32,127: +PARAM [/rtabmap/StereoBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,128: +PARAM [/rtabmap/StereoBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,129: +PARAM [/rtabmap/StereoBM/TextureThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,129: +PARAM [/rtabmap/StereoBM/UniquenessRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,130: +PARAM [/rtabmap/StereoSGBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,131: +SUB [/scan] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 18:52:32,131: +PARAM [/rtabmap/StereoSGBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,132: +PARAM [/rtabmap/StereoSGBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,132: +PARAM [/rtabmap/StereoSGBM/Mode] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,133: +PARAM [/rtabmap/StereoSGBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,136: +PARAM [/rtabmap/StereoSGBM/P1] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,140: +PARAM [/rtabmap/StereoSGBM/P2] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,141: +PARAM [/rtabmap/StereoSGBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,142: +PARAM [/rtabmap/StereoSGBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,143: +PARAM [/rtabmap/StereoSGBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,144: +PARAM [/rtabmap/StereoSGBM/UniquenessRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,144: +PARAM [/rtabmap/SuperPoint/Cuda] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,145: +PARAM [/rtabmap/SuperPoint/ModelPath] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,145: +PARAM [/rtabmap/SuperPoint/NMS] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,146: +PARAM [/rtabmap/SuperPoint/NMSRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,146: +PARAM [/rtabmap/SuperPoint/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,147: +PARAM [/rtabmap/VhEp/Enabled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,147: +PARAM [/rtabmap/VhEp/MatchCountMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,148: +PARAM [/rtabmap/VhEp/RansacParam1] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,149: +PARAM [/rtabmap/VhEp/RansacParam2] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,149: +PARAM [/rtabmap/Vis/BundleAdjustment] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,150: +PARAM [/rtabmap/Vis/CorFlowEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,151: +PARAM [/rtabmap/Vis/CorFlowIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,151: +PARAM [/rtabmap/Vis/CorFlowMaxLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,152: +PARAM [/rtabmap/Vis/CorFlowWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,152: +PARAM [/rtabmap/Vis/CorGuessMatchToProjection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,153: +PARAM [/rtabmap/Vis/CorGuessWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,153: +PARAM [/rtabmap/Vis/CorNNDR] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,154: +PARAM [/rtabmap/Vis/CorNNType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,154: +PARAM [/rtabmap/Vis/CorType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,155: +PARAM [/rtabmap/Vis/DepthAsMask] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,156: +PARAM [/rtabmap/Vis/EpipolarGeometryVar] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,157: +PARAM [/rtabmap/Vis/EstimationType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,157: +PARAM [/rtabmap/Vis/FeatureType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,158: +PARAM [/rtabmap/Vis/ForwardEstOnly] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,158: +PARAM [/rtabmap/Vis/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,159: +PARAM [/rtabmap/Vis/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,159: +PARAM [/rtabmap/Vis/InlierDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,160: +PARAM [/rtabmap/Vis/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,160: +PARAM [/rtabmap/Vis/MaxDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,160: +PARAM [/rtabmap/Vis/MaxFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,161: +PARAM [/rtabmap/Vis/MeanInliersDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,161: +PARAM [/rtabmap/Vis/MinDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,162: +PARAM [/rtabmap/Vis/MinInliers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,162: +PARAM [/rtabmap/Vis/MinInliersDistribution] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,163: +PARAM [/rtabmap/Vis/PnPFlags] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,163: +PARAM [/rtabmap/Vis/PnPRefineIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,164: +PARAM [/rtabmap/Vis/PnPReprojError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,164: +PARAM [/rtabmap/Vis/RefineIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,164: +PARAM [/rtabmap/Vis/RoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,165: +PARAM [/rtabmap/Vis/SubPixEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,165: +PARAM [/rtabmap/Vis/SubPixIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,166: +PARAM [/rtabmap/Vis/SubPixWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,166: +PARAM [/rtabmap/g2o/Baseline] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,167: +PARAM [/rtabmap/g2o/Optimizer] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,167: +PARAM [/rtabmap/g2o/PixelVariance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,168: +PARAM [/rtabmap/g2o/RobustKernelDelta] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,168: +PARAM [/rtabmap/g2o/Solver] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 18:52:32,171: +SUB [/rtabmap/user_data_async] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 18:52:32,173: +SUB [/rtabmap/global_pose] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 18:52:32,176: +SUB [/rtabmap/gps/fix] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 18:52:32,179: +SUB [/rtabmap/imu] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:37,663: -SUB [/clock] /teleop_twist_keyboard http://192.168.1.124:45851/
[rosmaster.master][INFO] 2025-06-28 19:02:37,663: -PUB [/rosout] /teleop_twist_keyboard http://192.168.1.124:45851/
[rosmaster.master][INFO] 2025-06-28 19:02:37,663: -PUB [/cmd_vel] /teleop_twist_keyboard http://192.168.1.124:45851/
[rosmaster.master][INFO] 2025-06-28 19:02:37,663: -SERVICE [/teleop_twist_keyboard/set_logger_level] /teleop_twist_keyboard rosrpc://192.168.1.124:41667
[rosmaster.master][INFO] 2025-06-28 19:02:37,663: -SERVICE [/teleop_twist_keyboard/get_loggers] /teleop_twist_keyboard rosrpc://192.168.1.124:41667
[rosmaster.master][INFO] 2025-06-28 19:02:43,610: -PUB [/rosout] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,611: -PUB [/rosout] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,611: -SUB [/tf] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,612: -PUB [/tf] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,612: -SUB [/tf_static] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,613: -PUB [/map] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,613: -SUB [/rtabmap/info] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,614: -PUB [/rtabmap/grid_prob_map] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,614: -SUB [/rtabmap/mapData] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,615: -PUB [/rtabmap/cloud_map] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,615: -SUB [/rtabmap/goal_node] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,616: -PUB [/rtabmap/cloud_obstacles] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,616: -SUB [/rtabmap/global_path] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,617: -PUB [/rtabmap/cloud_ground] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,617: -SUB [/rtabmap/goal_reached] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,618: -PUB [/rtabmap/proj_map] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,618: -SUB [/camera/rgb/image_raw] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,619: -PUB [/rtabmap/scan_map] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,619: -SUB [/camera/depth/image_raw] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,619: -PUB [/rtabmap/octomap_binary] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,620: -SUB [/camera/rgb/camera_info] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,620: -PUB [/rtabmap/octomap_full] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,621: -SUB [/rtabmap/odom] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,621: -PUB [/rtabmap/octomap_occupied_space] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,622: -SUB [/scan] /rtabmap/rtabmapviz http://192.168.1.124:36683/
[rosmaster.master][INFO] 2025-06-28 19:02:43,622: -PUB [/rtabmap/octomap_global_frontier_space] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,623: -SERVICE [/rtabmap/rtabmapviz/get_loggers] /rtabmap/rtabmapviz rosrpc://192.168.1.124:36131
[rosmaster.master][INFO] 2025-06-28 19:02:43,623: -PUB [/rtabmap/octomap_obstacles] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,624: -SERVICE [/rtabmap/rtabmapviz/set_logger_level] /rtabmap/rtabmapviz rosrpc://192.168.1.124:36131
[rosmaster.master][INFO] 2025-06-28 19:02:43,624: -PUB [/rtabmap/octomap_ground] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,625: -PUB [/rtabmap/octomap_empty_space] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,625: -PUB [/rtabmap/octomap_grid] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,626: -PUB [/rtabmap/info] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,626: -PUB [/rtabmap/mapData] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,627: -PUB [/rtabmap/mapGraph] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,627: -PUB [/rtabmap/landmarks] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,628: -PUB [/rtabmap/labels] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,628: -PUB [/rtabmap/mapPath] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,629: -PUB [/rtabmap/local_grid_obstacle] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,629: -PUB [/rtabmap/local_grid_empty] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,630: -PUB [/rtabmap/local_grid_ground] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,630: -PUB [/rtabmap/localization_pose] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,631: -PUB [/rtabmap/goal_out] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,631: -PUB [/rtabmap/goal_reached] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,632: -PUB [/rtabmap/global_path] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,632: -PUB [/rtabmap/local_path] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,633: -PUB [/rtabmap/global_path_nodes] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,633: -PUB [/rtabmap/local_path_nodes] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,634: -SUB [/tf] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,634: -SUB [/tf_static] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,634: -SUB [/rtabmap/initialpose] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,635: -SUB [/rtabmap/goal] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,635: -SUB [/rtabmap/goal_node] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,636: -SUB [/camera/rgb/image_raw] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,636: -SUB [/camera/depth/image_raw] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,637: -SUB [/camera/rgb/camera_info] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,637: -SUB [/scan] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,638: -SUB [/rtabmap/user_data_async] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,638: -SUB [/rtabmap/global_pose] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,639: -SUB [/rtabmap/gps/fix] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,639: -SUB [/rtabmap/imu] /rtabmap/rtabmap http://192.168.1.124:40193/
[rosmaster.master][INFO] 2025-06-28 19:02:43,640: -SERVICE [/rtabmap/rtabmap/get_loggers] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,641: -SERVICE [/rtabmap/rtabmap/set_logger_level] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,641: -SERVICE [/rtabmap/rtabmap/load_nodelet] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,641: -SERVICE [/rtabmap/rtabmap/unload_nodelet] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,643: publisherUpdate[/rosout] -> http://192.168.1.124:40569/ ['http://192.168.1.124:40193/']
[rosmaster.master][INFO] 2025-06-28 19:02:43,643: publisherUpdate[/tf] -> http://192.168.1.124:40193/ []
[rosmaster.master][INFO] 2025-06-28 19:02:43,643: publisherUpdate[/tf] -> http://192.168.1.124:40193/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-28 19:02:43,644: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-28 19:02:43,644: publisherUpdate[/rosout] -> http://192.168.1.124:40569/ ['http://192.168.1.124:40193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-28 19:02:43,644: publisherUpdate[/rosout] -> http://192.168.1.124:40569/ []
[rosmaster.master][INFO] 2025-06-28 19:02:43,644: publisherUpdate[/rosout] -> http://192.168.1.124:40569/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-28 19:02:43,645: -SERVICE [/rtabmap/rtabmap/list] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,645: -SERVICE [/rtabmap/update_parameters] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,646: -SERVICE [/rtabmap/reset] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,646: -SERVICE [/rtabmap/pause] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,647: -SERVICE [/rtabmap/resume] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,647: -SERVICE [/rtabmap/trigger_new_map] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,648: -SERVICE [/rtabmap/backup] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,648: -SERVICE [/rtabmap/set_mode_localization] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,649: -SERVICE [/rtabmap/set_mode_mapping] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,649: -SERVICE [/rtabmap/get_node_data] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,650: -SERVICE [/rtabmap/get_map_data] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,650: -SERVICE [/rtabmap/get_map_data2] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,651: -SERVICE [/rtabmap/get_map] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,651: -SERVICE [/rtabmap/get_prob_map] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,652: -SERVICE [/rtabmap/get_grid_map] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,652: -SERVICE [/rtabmap/get_proj_map] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,653: -SERVICE [/rtabmap/publish_map] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,653: -SERVICE [/rtabmap/get_plan] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,654: -SERVICE [/rtabmap/get_plan_nodes] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,654: -SERVICE [/rtabmap/set_goal] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,654: -SERVICE [/rtabmap/cancel_goal] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,655: -SERVICE [/rtabmap/set_label] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,655: -SERVICE [/rtabmap/list_labels] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,656: -SERVICE [/rtabmap/add_link] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,656: -SERVICE [/rtabmap/get_nodes_in_radius] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,657: -SERVICE [/rtabmap/octomap_binary] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,657: -SERVICE [/rtabmap/octomap_full] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,658: -SERVICE [/rtabmap/rtabmap/log_debug] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,658: -SERVICE [/rtabmap/rtabmap/log_info] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,659: -SERVICE [/rtabmap/rtabmap/log_warning] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,659: -SERVICE [/rtabmap/rtabmap/log_error] /rtabmap/rtabmap rosrpc://192.168.1.124:56413
[rosmaster.master][INFO] 2025-06-28 19:02:43,776: -PARAM [/rtabmap/BRIEF/Bytes] by /rtabmap/rtabmap
