[rosmaster.main][INFO] 2017-05-22 12:19:45,290: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:19:45,291: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:20:20,000: -SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner rosrpc://udacity:42971
[rosmaster.master][INFO] 2017-05-22 12:20:20,001: -SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner rosrpc://udacity:42971
[rosmaster.master][INFO] 2017-05-22 12:20:20,004: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:34857/', 'http://udacity:42023/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:36175/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:20,009: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:34857/', 'http://udacity:42023/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:36175/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,556: -SUB [/clock] /urdf_spawner http://udacity:36175/
[rosmaster.master][INFO] 2017-05-22 12:20:34,558: -PUB [/rosout] /urdf_spawner http://udacity:36175/
[rosmaster.master][INFO] 2017-05-22 12:20:34,559: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:45951
[rosmaster.master][INFO] 2017-05-22 12:20:34,559: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:45951
[rosmaster.master][INFO] 2017-05-22 12:20:34,577: -SUB [/clock] /target_spawner http://udacity:34857/
[rosmaster.master][INFO] 2017-05-22 12:20:34,578: -PUB [/rosout] /target_spawner http://udacity:34857/
[rosmaster.master][INFO] 2017-05-22 12:20:34,578: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:43843
[rosmaster.master][INFO] 2017-05-22 12:20:34,578: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:43843
[rosmaster.master][INFO] 2017-05-22 12:20:34,638: -PUB [/rosout] /link1_broadcaster http://udacity:42023/
[rosmaster.master][INFO] 2017-05-22 12:20:34,639: -PUB [/tf] /link1_broadcaster http://udacity:42023/
[rosmaster.master][INFO] 2017-05-22 12:20:34,647: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:34857/', 'http://udacity:42023/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,648: publisherUpdate[/tf] -> http://udacity:41493/ ['http://udacity:46869/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,649: publisherUpdate[/tf] -> http://udacity:39793/ ['http://udacity:46869/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,650: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:34857/', 'http://udacity:42023/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,650: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:42023/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,651: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:42023/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,651: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,652: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:41493/', 'http://udacity:39793/', 'http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,652: publisherUpdate[/tf] -> http://udacity:37351/ ['http://udacity:46869/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,653: publisherUpdate[/tf] -> http://udacity:39793/ ['http://udacity:46869/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:20:34,653: publisherUpdate[/tf] -> http://udacity:41493/ ['http://udacity:46869/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2017-05-22 12:20:34,655: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:20:34,656: publisherUpdate[/tf] -> http://udacity:37351/ ['http://udacity:46869/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,661: -SUB [/clock] /link1_broadcaster http://udacity:42023/
[rosmaster.master][INFO] 2017-05-22 12:20:34,666: -PUB [/rosout] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,667: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:48695
[rosmaster.master][INFO] 2017-05-22 12:20:34,675: -PUB [/initialpose] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,683: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:48695
[rosmaster.master][INFO] 2017-05-22 12:20:34,684: -PUB [/goal] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,686: -PUB [/planning_scene] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,689: -PUB [/planning_scene_world] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,692: -SUB [/clock] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,693: -SUB [/tf] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,709: -SUB [/tf_static] /rviz_udacity_2263_7470856872325747623 http://udacity:39793/
[rosmaster.master][INFO] 2017-05-22 12:20:34,713: -SERVICE [/rviz_udacity_2263_7470856872325747623/get_loggers] /rviz_udacity_2263_7470856872325747623 rosrpc://udacity:43587
[rosmaster.master][INFO] 2017-05-22 12:20:34,719: -SERVICE [/rviz_udacity_2263_7470856872325747623/set_logger_level] /rviz_udacity_2263_7470856872325747623 rosrpc://udacity:43587
[rosmaster.master][INFO] 2017-05-22 12:20:34,730: -PUB [/rosout] /joint_state_relay http://udacity:36525/
[rosmaster.master][INFO] 2017-05-22 12:20:34,731: -SUB [/clock] /joint_state_relay http://udacity:36525/
[rosmaster.master][INFO] 2017-05-22 12:20:34,733: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:36525/
[rosmaster.master][INFO] 2017-05-22 12:20:34,734: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:47499
[rosmaster.master][INFO] 2017-05-22 12:20:34,740: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:47499
[rosmaster.master][INFO] 2017-05-22 12:20:34,751: -PUB [/rosout] /robot_state_publisher http://udacity:46869/
[rosmaster.master][INFO] 2017-05-22 12:20:34,754: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:41493/', 'http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,754: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:36525/', 'http://udacity:46869/', 'http://udacity:41493/', 'http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,754: publisherUpdate[/planning_scene] -> http://udacity:41493/ []
[rosmaster.master][INFO] 2017-05-22 12:20:34,755: -PUB [/tf] /robot_state_publisher http://udacity:46869/
[rosmaster.master][INFO] 2017-05-22 12:20:34,756: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:46869/', 'http://udacity:41493/', 'http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,756: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:46869/', 'http://udacity:41493/', 'http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,756: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:41493/', 'http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,758: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:41493/', 'http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,758: -PUB [/tf_static] /robot_state_publisher http://udacity:46869/
[rosmaster.master][INFO] 2017-05-22 12:20:34,760: -PUB [/rosout] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,760: publisherUpdate[/planning_scene] -> http://udacity:41493/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:20:34,761: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:20:34,761: publisherUpdate[/planning_scene_world] -> http://udacity:41493/ []
[rosmaster.master][INFO] 2017-05-22 12:20:34,759: publisherUpdate[/tf] -> http://udacity:37351/ []
[rosmaster.master][INFO] 2017-05-22 12:20:34,762: publisherUpdate[/planning_scene_world] -> http://udacity:41493/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:20:34,763: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:20:34,763: publisherUpdate[/tf] -> http://udacity:41493/ []
[rosmaster.master][INFO] 2017-05-22 12:20:34,764: publisherUpdate[/tf] -> http://udacity:41493/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:20:34,764: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:20:34,765: publisherUpdate[/tf_static] -> http://udacity:41493/ []
[rosmaster.master][INFO] 2017-05-22 12:20:34,763: publisherUpdate[/tf] -> http://udacity:37351/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,768: publisherUpdate[/tf_static] -> http://udacity:41493/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:20:34,768: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:20:34,768: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:45133/', 'http://udacity:37351/']
[rosmaster.master][INFO] 2017-05-22 12:20:34,769: publisherUpdate[/rosout] -> http://udacity:33497/ ['http://udacity:45133/', 'http://udacity:37351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,767: publisherUpdate[/tf_static] -> http://udacity:37351/ []
[rosmaster.master][INFO] 2017-05-22 12:20:34,773: -SUB [/clock] /robot_state_publisher http://udacity:46869/
[rosmaster.master][INFO] 2017-05-22 12:20:34,775: publisherUpdate[/tf_static] -> http://udacity:37351/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:20:34,777: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,783: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:46869/
[rosmaster.master][INFO] 2017-05-22 12:20:34,784: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,787: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:49767
[rosmaster.master][INFO] 2017-05-22 12:20:34,789: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,791: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:49767
[rosmaster.master][INFO] 2017-05-22 12:20:34,792: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,794: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,795: -PUB [/move_group/display_planned_path] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,797: -PUB [/move_group/display_contacts] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,798: -SUB [/clock] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,799: -SUB [/tf] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,803: -SUB [/tf_static] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,804: -SUB [/planning_scene] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,804: -SUB [/collision_object] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,805: -SUB [/planning_scene_world] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,806: -SUB [/kuka_arm/joint_states] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,810: -SUB [/attached_collision_object] /move_group http://udacity:41493/
[rosmaster.master][INFO] 2017-05-22 12:20:34,812: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:59779
[rosmaster.master][INFO] 2017-05-22 12:20:34,812: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:59779
[rosmaster.master][INFO] 2017-05-22 12:20:34,813: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:59779
[rosmaster.master][INFO] 2017-05-22 12:20:34,813: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:59779
[rosmaster.master][INFO] 2017-05-22 12:20:34,815: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:59779
[rosmaster.master][INFO] 2017-05-22 12:20:34,821: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:59779
[rosmaster.master][INFO] 2017-05-22 12:20:34,926: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,927: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,928: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,928: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,929: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,930: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,930: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,931: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,932: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,933: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,935: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,936: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,936: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,937: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,941: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,942: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,943: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,944: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,944: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,945: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,946: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:34,946: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:20:37,479: -PUB [/rosout_agg] /rosout http://udacity:33497/
[rosmaster.master][INFO] 2017-05-22 12:20:37,480: -SUB [/rosout] /rosout http://udacity:33497/
[rosmaster.master][INFO] 2017-05-22 12:20:37,480: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:59707
[rosmaster.master][INFO] 2017-05-22 12:20:37,481: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:59707
[rosmaster.main][INFO] 2017-05-22 12:20:37,516: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-05-22 12:20:37,516: stopping master...
[rospy.core][INFO] 2017-05-22 12:20:37,516: signal_shutdown [atexit]
