[rosmaster.main][INFO] 2025-06-11 18:22:25,254: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-11 18:22:25,254: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-11 18:22:48,896: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,897: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,897: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,898: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,898: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,899: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,899: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,900: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,900: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,900: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,901: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,902: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,902: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,916: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,917: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,917: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,918: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,918: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,919: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,919: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,920: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,920: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,921: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,921: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,922: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,922: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,923: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,923: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,924: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,924: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,925: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,925: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,926: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,926: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,927: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,927: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,928: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,928: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,929: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,929: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:48,930: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,386: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:50,387: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:50,387: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:50,388: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:50,388: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:50,389: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 18:22:50,499: -PUB [/rosout] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,500: -PUB [/rosout] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,500: -PUB [/rosout] /map_server http://192.168.1.124:36023/
[rosmaster.master][INFO] 2025-06-11 18:22:50,501: -PUB [/tf] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,502: -PUB [/map_metadata] /map_server http://192.168.1.124:36023/
[rosmaster.master][INFO] 2025-06-11 18:22:50,502: -PUB [/cmd_vel] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,502: -PUB [/amcl_pose] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,503: -PUB [/map] /map_server http://192.168.1.124:36023/
[rosmaster.master][INFO] 2025-06-11 18:22:50,503: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,504: -PUB [/particlecloud] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,505: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:46201
[rosmaster.master][INFO] 2025-06-11 18:22:50,505: -PUB [/move_base/goal] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,505: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,506: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,507: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:46201
[rosmaster.master][INFO] 2025-06-11 18:22:50,507: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,508: -SUB [/tf] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,508: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:46201
[rosmaster.master][INFO] 2025-06-11 18:22:50,509: -SUB [/tf] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,509: -SUB [/tf_static] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,510: -SUB [/tf_static] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,510: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:39299/
[rosmaster.master][INFO] 2025-06-11 18:22:50,511: -SUB [/scan] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,511: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:43759
[rosmaster.master][INFO] 2025-06-11 18:22:50,512: -SUB [/initialpose] /amcl http://192.168.1.124:36221/
[rosmaster.master][INFO] 2025-06-11 18:22:50,512: publisherUpdate[/rosout] -> http://192.168.1.124:44091/ ['http://192.168.1.124:36023/', 'http://192.168.1.124:39299/']
[rosmaster.master][INFO] 2025-06-11 18:22:50,512: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:43759
[rosmaster.master][INFO] 2025-06-11 18:22:50,513: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-11 18:22:50,513: publisherUpdate[/rosout] -> http://192.168.1.124:44091/ ['http://192.168.1.124:36023/', 'http://192.168.1.124:39299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:50,513: publisherUpdate[/rosout] -> http://192.168.1.124:44091/ ['http://192.168.1.124:36023/']
[rosmaster.master][INFO] 2025-06-11 18:22:50,514: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-11 18:22:50,514: publisherUpdate[/rosout] -> http://192.168.1.124:44091/ ['http://192.168.1.124:36023/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:50,514: publisherUpdate[/rosout] -> http://192.168.1.124:44091/ []
[rosmaster.master][INFO] 2025-06-11 18:22:50,515: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-11 18:22:50,515: publisherUpdate[/rosout] -> http://192.168.1.124:44091/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:50,515: publisherUpdate[/tf] -> http://192.168.1.124:39299/ []
[rosmaster.master][INFO] 2025-06-11 18:22:50,516: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-11 18:22:50,516: publisherUpdate[/tf] -> http://192.168.1.124:39299/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-11 18:22:50,516: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-11 18:22:50,516: publisherUpdate[/tf] -> http://192.168.1.124:36221/ []
[rosmaster.master][INFO] 2025-06-11 18:22:50,517: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-11 18:22:50,517: publisherUpdate[/tf] -> http://192.168.1.124:36221/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-11 18:22:50,518: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:50147
[rosmaster.threadpool][ERROR] 2025-06-11 18:22:50,518: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-11 18:22:50,626: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,627: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,639: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,639: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,640: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,640: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,641: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,641: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,642: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,642: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,645: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,645: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,646: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,646: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,647: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,647: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,648: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,648: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,652: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,658: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,658: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,659: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,659: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,660: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,660: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,661: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,661: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,662: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,662: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,663: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,663: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,664: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,664: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,665: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,665: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,666: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,666: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,667: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,667: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,668: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,668: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,689: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,690: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,691: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,691: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,692: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,692: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,693: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,693: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,695: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,696: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,696: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,697: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,697: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,698: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,698: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,699: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,703: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,708: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,709: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,709: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,710: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,710: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,711: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,711: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,712: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,712: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,712: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,713: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,714: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,714: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,715: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,715: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,716: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,716: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,717: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,717: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,718: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,718: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,719: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,758: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,759: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,759: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,760: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,760: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,761: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,761: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,761: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,762: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,762: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,763: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,763: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,764: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,764: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,765: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,765: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,766: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,766: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,767: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,767: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,768: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,768: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,769: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,769: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,770: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,770: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,771: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,771: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,771: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,772: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,772: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,773: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,773: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,774: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,774: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,775: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 18:22:50,776: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
