[rosmaster.main][INFO] 2017-05-22 12:28:39,517: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:28:39,518: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:28:49,019: +PUB [/trajectory_execution_event] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,021: +PUB [/attached_collision_object] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,031: +SUB [/move_group/status] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,038: +SUB [/move_group/feedback] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,045: +SUB [/move_group/result] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,047: +PUB [/move_group/goal] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,048: +PUB [/move_group/cancel] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,063: publisherUpdate[/trajectory_execution_event] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,063: publisherUpdate[/trajectory_execution_event] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,064: publisherUpdate[/attached_collision_object] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,064: publisherUpdate[/attached_collision_object] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,064: publisherUpdate[/move_group/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,065: publisherUpdate[/move_group/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,065: publisherUpdate[/move_group/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,066: publisherUpdate[/move_group/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,122: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:44289/
[rosmaster.master][INFO] 2017-05-22 12:28:49,124: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:44289/
[rosmaster.master][INFO] 2017-05-22 12:28:49,163: publisherUpdate[/rviz_visual_tools] -> http://udacity:41249/ ['http://udacity:44289/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,164: publisherUpdate[/rviz_visual_tools] -> http://udacity:41249/ ['http://udacity:44289/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,252: +SUB [/pickup/status] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,262: +SUB [/pickup/feedback] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,266: +SUB [/pickup/result] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,270: +PUB [/pickup/goal] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,271: +PUB [/pickup/cancel] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,313: publisherUpdate[/pickup/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,314: publisherUpdate[/pickup/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,314: publisherUpdate[/pickup/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,315: publisherUpdate[/pickup/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,458: +SUB [/place/status] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,465: +SUB [/place/feedback] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,470: +SUB [/place/result] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,475: +PUB [/place/goal] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,477: +PUB [/place/cancel] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,516: publisherUpdate[/place/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,517: publisherUpdate[/place/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,517: publisherUpdate[/place/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,517: publisherUpdate[/place/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,727: +SUB [/execute_trajectory/status] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,738: +SUB [/execute_trajectory/feedback] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,745: +SUB [/execute_trajectory/result] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,753: +PUB [/execute_trajectory/goal] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,754: +PUB [/execute_trajectory/cancel] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:28:49,765: publisherUpdate[/execute_trajectory/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,767: publisherUpdate[/execute_trajectory/goal] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,767: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']
[rosmaster.master][INFO] 2017-05-22 12:28:49,768: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:34899/ ['http://udacity:44289/', 'http://udacity:41249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:28:49,824: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:29:35,630: -SUB [/gazebo/set_link_state] /gazebo http://udacity:36725/
[rosmaster.master][INFO] 2017-05-22 12:29:35,631: -SUB [/gazebo/set_model_state] /gazebo http://udacity:36725/
[rosmaster.master][INFO] 2017-05-22 12:29:35,633: -PUB [/clock] /gazebo http://udacity:36725/
[rosmaster.master][INFO] 2017-05-22 12:29:35,635: -PUB [/gazebo/link_states] /gazebo http://udacity:36725/
[rosmaster.master][INFO] 2017-05-22 12:29:35,637: -PUB [/gazebo/model_states] /gazebo http://udacity:36725/
[rosmaster.master][INFO] 2017-05-22 12:29:35,643: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,645: -PUB [/rosout] /robot_state_publisher http://udacity:44121/
[rosmaster.master][INFO] 2017-05-22 12:29:35,647: -PUB [/rosout] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,652: publisherUpdate[/clock] -> http://udacity:36413/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,653: publisherUpdate[/clock] -> http://udacity:44121/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,654: publisherUpdate[/clock] -> http://udacity:44121/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,656: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,656: publisherUpdate[/clock] -> http://udacity:35913/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,659: publisherUpdate[/clock] -> http://udacity:36413/ []: sec=0.01, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,659: publisherUpdate[/clock] -> http://udacity:34899/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,660: publisherUpdate[/clock] -> http://udacity:34899/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,661: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,661: publisherUpdate[/clock] -> http://udacity:41249/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,663: publisherUpdate[/clock] -> http://udacity:35913/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,663: publisherUpdate[/clock] -> http://udacity:36725/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,666: publisherUpdate[/clock] -> http://udacity:41249/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,666: publisherUpdate[/clock] -> http://udacity:37853/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,667: publisherUpdate[/clock] -> http://udacity:36725/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,667: publisherUpdate[/clock] -> http://udacity:44289/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,669: publisherUpdate[/clock] -> http://udacity:37853/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,670: publisherUpdate[/rosout] -> http://udacity:44561/ ['http://udacity:36413/', 'http://udacity:35913/', 'http://udacity:34899/', 'http://udacity:41249/', 'http://udacity:36725/', 'http://udacity:37853/', 'http://udacity:44289/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,671: publisherUpdate[/clock] -> http://udacity:44289/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,672: publisherUpdate[/rosout] -> http://udacity:44561/ ['http://udacity:36413/', 'http://udacity:35913/', 'http://udacity:34899/', 'http://udacity:41249/', 'http://udacity:36725/', 'http://udacity:37853/', 'http://udacity:44289/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,672: publisherUpdate[/rosout] -> http://udacity:44561/ ['http://udacity:36413/', 'http://udacity:35913/', 'http://udacity:41249/', 'http://udacity:36725/', 'http://udacity:37853/', 'http://udacity:44289/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,673: publisherUpdate[/rosout] -> http://udacity:44561/ ['http://udacity:36413/', 'http://udacity:35913/', 'http://udacity:41249/', 'http://udacity:36725/', 'http://udacity:37853/', 'http://udacity:44289/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,667: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,676: -PUB [/tf] /robot_state_publisher http://udacity:44121/
[rosmaster.master][INFO] 2017-05-22 12:29:35,678: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,679: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,681: -PUB [/tf_static] /robot_state_publisher http://udacity:44121/
[rosmaster.master][INFO] 2017-05-22 12:29:35,683: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,684: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,686: -SUB [/clock] /robot_state_publisher http://udacity:44121/
[rosmaster.master][INFO] 2017-05-22 12:29:35,691: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,694: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,698: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:44121/
[rosmaster.master][INFO] 2017-05-22 12:29:35,700: publisherUpdate[/tf] -> http://udacity:34899/ ['http://udacity:35913/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,701: publisherUpdate[/tf] -> http://udacity:34899/ ['http://udacity:35913/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,701: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,702: publisherUpdate[/tf] -> http://udacity:41249/ ['http://udacity:35913/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,704: publisherUpdate[/tf] -> http://udacity:41249/ ['http://udacity:35913/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,704: publisherUpdate[/tf] -> http://udacity:44289/ ['http://udacity:35913/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,704: publisherUpdate[/tf] -> http://udacity:44289/ ['http://udacity:35913/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,704: publisherUpdate[/tf_static] -> http://udacity:34899/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,706: publisherUpdate[/tf_static] -> http://udacity:34899/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,707: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,707: publisherUpdate[/tf_static] -> http://udacity:41249/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,712: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,713: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,714: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:53963
[rosmaster.master][INFO] 2017-05-22 12:29:35,715: publisherUpdate[/tf_static] -> http://udacity:41249/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,717: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,717: publisherUpdate[/tf_static] -> http://udacity:44289/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,718: -PUB [/rosout] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:29:35,718: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,720: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:53963
[rosmaster.master][INFO] 2017-05-22 12:29:35,722: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,722: publisherUpdate[/tf_static] -> http://udacity:44289/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,722: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:41249/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,725: -PUB [/planning_scene] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:29:35,729: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,730: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:41249/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,732: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,732: publisherUpdate[/rosout] -> http://udacity:44561/ ['http://udacity:36413/', 'http://udacity:35913/', 'http://udacity:36725/', 'http://udacity:37853/', 'http://udacity:44289/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,739: publisherUpdate[/rosout] -> http://udacity:44561/ ['http://udacity:36413/', 'http://udacity:35913/', 'http://udacity:36725/', 'http://udacity:37853/', 'http://udacity:44289/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:29:35,744: publisherUpdate[/planning_scene] -> http://udacity:34899/ ['http://udacity:44289/']
[rosmaster.master][INFO] 2017-05-22 12:29:35,746: -PUB [/move_group/display_planned_path] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,747: -PUB [/planning_scene_world] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:29:35,747: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,748: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://udacity:38445
[rosmaster.master][INFO] 2017-05-22 12:29:35,749: -PUB [/initialpose] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:29:35,749: publisherUpdate[/planning_scene] -> http://udacity:34899/ ['http://udacity:44289/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,753: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,756: publisherUpdate[/move_group/display_planned_path] -> http://udacity:41249/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,755: -PUB [/move_base_simple/goal] /rviz_udacity_9896_7094661329506697652 http://udacity:41249/
[rosmaster.master][INFO] 2017-05-22 12:29:35,761: -PUB [/move_group/display_contacts] /move_group http://udacity:34899/
[rosmaster.master][INFO] 2017-05-22 12:29:35,761: publisherUpdate[/move_group/display_planned_path] -> http://udacity:41249/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,762: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:29:35,762: publisherUpdate[/planning_scene_world] -> http://udacity:34899/ []
[rosmaster.master][INFO] 2017-05-22 12:29:35,763: publisherUpdate[/planning_scene_world] -> http://udacity:34899/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:29:35,763: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
