[rosmaster.main][INFO] 2017-05-22 12:29:50,903: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:29:50,903: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:30:00,627: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,656: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:45743/ ['http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:00,657: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:45743/ ['http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:00,670: +PUB [/trajectory_execution_event] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,671: +PUB [/attached_collision_object] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,680: +SUB [/move_group/status] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,693: +SUB [/move_group/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,704: +SUB [/move_group/result] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,706: +PUB [/move_group/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,709: +PUB [/move_group/cancel] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:00,758: publisherUpdate[/trajectory_execution_event] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:00,760: publisherUpdate[/trajectory_execution_event] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:00,760: publisherUpdate[/attached_collision_object] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:00,761: publisherUpdate[/attached_collision_object] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:00,761: publisherUpdate[/move_group/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:00,762: publisherUpdate[/move_group/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:00,762: publisherUpdate[/move_group/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:00,762: publisherUpdate[/move_group/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:00,997: +SUB [/pickup/status] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,002: +SUB [/pickup/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,005: +SUB [/pickup/result] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,006: +PUB [/pickup/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,026: +PUB [/pickup/cancel] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,061: publisherUpdate[/pickup/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,061: publisherUpdate[/pickup/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:01,061: publisherUpdate[/pickup/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,062: publisherUpdate[/pickup/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:01,278: +SUB [/place/status] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,285: +SUB [/place/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,290: +SUB [/place/result] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,291: +PUB [/place/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,293: +PUB [/place/cancel] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,362: publisherUpdate[/place/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,363: publisherUpdate[/place/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:01,363: publisherUpdate[/place/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,364: publisherUpdate[/place/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:01,396: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,475: +SUB [/execute_trajectory/status] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,481: +SUB [/execute_trajectory/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,485: +SUB [/execute_trajectory/result] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,486: +PUB [/execute_trajectory/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,487: +PUB [/execute_trajectory/cancel] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:01,507: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:30:01,510: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:40049/
[rosmaster.master][INFO] 2017-05-22 12:30:01,566: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,566: publisherUpdate[/rviz_visual_tools] -> http://udacity:45743/ ['http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,569: publisherUpdate[/rviz_visual_tools] -> http://udacity:45743/ ['http://udacity:40049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:01,570: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:01,570: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']
[rosmaster.master][INFO] 2017-05-22 12:30:01,571: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40933/ ['http://udacity:40049/', 'http://udacity:45743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,792: -SUB [/gazebo/set_link_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,793: -SUB [/gazebo/set_model_state] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,794: -PUB [/clock] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,795: -PUB [/gazebo/link_states] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,797: -PUB [/gazebo/model_states] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,798: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,799: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,800: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,801: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,801: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,802: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,802: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,803: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,804: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,805: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,806: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,809: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,810: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,812: publisherUpdate[/clock] -> http://udacity:34141/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,813: -PUB [/rosout] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,815: publisherUpdate[/clock] -> http://udacity:34467/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,816: publisherUpdate[/clock] -> http://udacity:34141/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,817: publisherUpdate[/clock] -> http://udacity:40933/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,817: publisherUpdate[/clock] -> http://udacity:40845/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,818: publisherUpdate[/clock] -> http://udacity:34467/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,818: publisherUpdate[/clock] -> http://udacity:45743/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,818: publisherUpdate[/clock] -> http://udacity:40845/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,818: publisherUpdate[/clock] -> http://udacity:46299/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,817: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,821: publisherUpdate[/clock] -> http://udacity:40933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:30,824: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:30,824: publisherUpdate[/clock] -> http://udacity:33931/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,822: publisherUpdate[/clock] -> http://udacity:46299/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,825: publisherUpdate[/clock] -> http://udacity:40049/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,825: publisherUpdate[/clock] -> http://udacity:45743/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:30,825: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:30,825: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:45743/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:30:30,826: publisherUpdate[/clock] -> http://udacity:33931/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,827: publisherUpdate[/clock] -> http://udacity:40049/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,827: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:45743/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,827: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:30:30,828: publisherUpdate[/rosout] -> http://udacity:39521/ ['http://udacity:34141/', 'http://udacity:34467/', 'http://udacity:40845/', 'http://udacity:46299/', 'http://udacity:33931/', 'http://udacity:40049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,822: -PUB [/rosout] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,834: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,835: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,836: -PUB [/planning_scene] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,837: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,841: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,842: -PUB [/planning_scene_world] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,843: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,844: -PUB [/initialpose] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,845: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,848: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,850: -PUB [/move_base_simple/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,852: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,852: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,852: -PUB [/clicked_point] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,855: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,859: -PUB [/move_group/display_planned_path] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,860: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,867: -PUB [/rviz_visual_tools_gui] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,869: -PUB [/move_group/display_contacts] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,874: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,874: -PUB [/rviz_udacity_12920_6700483950538479349/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,876: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,877: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,878: -PUB [/rviz_udacity_12920_6700483950538479349/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,879: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,880: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,881: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,882: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,883: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,884: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,885: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,887: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,888: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,889: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,890: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,890: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,894: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,894: -PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,900: -PUB [/gazebo/parameter_updates] /gazebo http://udacity:46299/
[rosmaster.master][INFO] 2017-05-22 12:30:30,901: -PUB [/trajectory_execution_event] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,904: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,907: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://udacity:34821
[rosmaster.master][INFO] 2017-05-22 12:30:30,908: -PUB [/attached_collision_object] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,911: -PUB [/move_group/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,912: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,913: -PUB [/move_group/cancel] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,914: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,915: -PUB [/pickup/goal] /rviz_udacity_12920_6700483950538479349 http://udacity:45743/
[rosmaster.master][INFO] 2017-05-22 12:30:30,916: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,917: -PUB [/rosout] /robot_state_publisher http://udacity:34141/
[rosmaster.master][INFO] 2017-05-22 12:30:30,921: -PUB [/execute_trajectory/result] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,921: -PUB [/rosout] /joint_state_relay http://udacity:34467/
[rosmaster.master][INFO] 2017-05-22 12:30:30,922: -PUB [/rosout] /link1_broadcaster http://udacity:40845/
[rosmaster.master][INFO] 2017-05-22 12:30:30,924: -PUB [/execute_trajectory/feedback] /move_group http://udacity:40933/
[rosmaster.master][INFO] 2017-05-22 12:30:30,925: -PUB [/joint_states] /joint_state_relay http://udacity:34467/
[rosmaster.master][INFO] 2017-05-22 12:30:30,928: publisherUpdate[/planning_scene] -> http://udacity:40933/ ['http://udacity:40049/']
[rosmaster.master][INFO] 2017-05-22 12:30:30,930: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:45743/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,934: publisherUpdate[/planning_scene] -> http://udacity:40933/ ['http://udacity:40049/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:30:30,935: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:45743/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:30:30,935: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:40049/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,935: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:40049/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,935: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:46299/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,936: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:46299/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,936: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:46299/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,943: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:46299/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:30,944: publisherUpdate[/planning_scene_world] -> http://udacity:40933/ []
[rosmaster.master][INFO] 2017-05-22 12:30:30,945: publisherUpdate[/planning_scene_world] -> http://udacity:40933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:30,936: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:30,947: publisherUpdate[/move_group/display_planned_path] -> http://udacity:45743/ []
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:30,936: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
