[rosmaster.main][INFO] 2025-06-14 21:45:30,520: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-14 21:45:30,520: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-14 21:45:33,093: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,094: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,094: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,095: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,096: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,096: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,097: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,098: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,098: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,098: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,100: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,100: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,101: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,102: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,102: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,103: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,103: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,104: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,104: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,105: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,106: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,106: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,107: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,108: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,108: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,109: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,110: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,110: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,111: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,120: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,121: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,122: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,123: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,123: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,124: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,125: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,125: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,126: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,127: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,127: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,128: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,129: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,130: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,130: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,154: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,154: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,155: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,156: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,157: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,158: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:45:33,166: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,167: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,168: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,169: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,172: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,173: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,174: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,176: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,178: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,178: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,183: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,183: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,184: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,200: +SUB [/map] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,496: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,497: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,498: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,501: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,502: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,516: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,517: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,517: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,518: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,520: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,521: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,521: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,522: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,522: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,523: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,526: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,527: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,529: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,530: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,531: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,534: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,534: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,535: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,536: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,536: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,537: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,537: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,538: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,545: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,547: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,550: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,551: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,553: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,555: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,556: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,557: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,572: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,573: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,573: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,574: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,575: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,575: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,575: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,576: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,576: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,577: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,578: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,579: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,580: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,580: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,581: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,581: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,582: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,582: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,583: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,583: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,584: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,585: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,589: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,599: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,615: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,616: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,620: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,621: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,630: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,631: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,635: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,636: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,640: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,641: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,642: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:39323/ ['http://192.168.1.124:39323/']
[rosmaster.master][INFO] 2025-06-14 21:45:33,643: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:39323/ ['http://192.168.1.124:39323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:45:33,644: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,645: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,646: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,681: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,681: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,682: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,685: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,686: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,687: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,688: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,688: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,689: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,690: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,691: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,695: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,696: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,697: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,699: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,700: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,701: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,701: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,702: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,702: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,703: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,704: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,707: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,709: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,711: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,712: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,712: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,713: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,713: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,714: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,719: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,720: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,726: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,728: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,728: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,729: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,730: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,731: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,734: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,735: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,736: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,736: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,738: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,740: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,741: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,741: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,742: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,742: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,743: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:39323/ ['http://192.168.1.124:39323/']
[rosmaster.master][INFO] 2025-06-14 21:45:33,743: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,743: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:39323/ ['http://192.168.1.124:39323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:45:33,745: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,745: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,746: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,750: +SUB [/odom] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,750: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,751: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,788: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,789: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,789: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,790: +PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:39323/
[rosmaster.master][INFO] 2025-06-14 21:45:33,813: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,814: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,815: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,815: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,817: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,821: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,824: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,825: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,826: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,827: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,827: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,828: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,829: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,829: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,830: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,831: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,831: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,832: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,833: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,833: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:45:33,834: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
