[rosmaster.main][INFO] 2017-07-09 18:22:00,106: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:22:00,106: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:22:06,218: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,220: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,221: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,223: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,224: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,226: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,226: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,227: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,228: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,229: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,347: -SUB [/clock] /target_spawner http://udacity:39073/
[rosmaster.master][INFO] 2017-07-09 18:22:06,347: -PUB [/rosout] /target_spawner http://udacity:39073/
[rosmaster.master][INFO] 2017-07-09 18:22:06,347: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:46217
[rosmaster.master][INFO] 2017-07-09 18:22:06,347: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:46217
[rosmaster.master][INFO] 2017-07-09 18:22:06,367: +SUB [/move_group/status] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:06,370: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:06,380: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:06,383: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:06,389: +SUB [/move_group/result] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:06,390: +PUB [/move_group/goal] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:06,391: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:06,392: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:06,393: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:06,394: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:06,439: publisherUpdate[/rosout] -> http://udacity:39337/ ['http://udacity:35027/', 'http://udacity:38235/', 'http://udacity:32801/', 'http://udacity:38615/', 'http://udacity:42977/', 'http://udacity:42709/', 'http://udacity:40249/', 'http://udacity:46321/', 'http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:06,440: publisherUpdate[/rosout] -> http://udacity:39337/ ['http://udacity:35027/', 'http://udacity:38235/', 'http://udacity:32801/', 'http://udacity:38615/', 'http://udacity:42977/', 'http://udacity:42709/', 'http://udacity:40249/', 'http://udacity:46321/', 'http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:06,512: +PUB [/planning_scene] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,513: +PUB [/planning_scene_world] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,521: +SUB [/recognize_objects/status] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,526: +SUB [/recognize_objects/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,532: +SUB [/recognize_objects/result] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,533: +PUB [/recognize_objects/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,534: +PUB [/recognize_objects/cancel] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,540: +SUB [/recognized_object_array] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:06,541: publisherUpdate[/planning_scene] -> http://udacity:38615/ ['http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:06,542: publisherUpdate[/planning_scene] -> http://udacity:38615/ ['http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:06,542: publisherUpdate[/planning_scene_world] -> http://udacity:38615/ ['http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:06,543: publisherUpdate[/planning_scene_world] -> http://udacity:38615/ ['http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:06,663: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,663: -SUB [/clock] /urdf_spawner http://udacity:42977/
[rosmaster.master][INFO] 2017-07-09 18:22:06,664: -PUB [/rosout] /urdf_spawner http://udacity:42977/
[rosmaster.master][INFO] 2017-07-09 18:22:06,664: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,665: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:43305
[rosmaster.master][INFO] 2017-07-09 18:22:06,665: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:43305
[rosmaster.master][INFO] 2017-07-09 18:22:06,667: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,668: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,670: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,671: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,672: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,673: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,674: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,675: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,676: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,677: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,678: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,679: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,680: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:06,741: publisherUpdate[/rosout] -> http://udacity:39337/ ['http://udacity:35027/', 'http://udacity:38235/', 'http://udacity:32801/', 'http://udacity:38615/', 'http://udacity:42709/', 'http://udacity:40249/', 'http://udacity:46321/', 'http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:06,742: publisherUpdate[/rosout] -> http://udacity:39337/ ['http://udacity:35027/', 'http://udacity:38235/', 'http://udacity:32801/', 'http://udacity:38615/', 'http://udacity:42709/', 'http://udacity:40249/', 'http://udacity:46321/', 'http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:06,934: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:06,936: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:06,938: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:06,939: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:06,940: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:06,941: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,225: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,243: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:35027/ ['http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,244: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:35027/ ['http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,244: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:32801/ ['http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,244: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:32801/ ['http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,244: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:38615/ ['http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,245: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:38615/ ['http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,351: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,352: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,356: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,357: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,358: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,366: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,372: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,374: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,413: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,414: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,416: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,423: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,424: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,426: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,426: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,428: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,429: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,430: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,431: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,432: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,433: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,434: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,435: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,436: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,437: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,438: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,439: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,440: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,441: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,442: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,444: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,445: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,445: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:38615/ ['http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,446: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:38615/ ['http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,446: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:38615/ ['http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,447: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,447: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:38615/ ['http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,448: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,449: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:38615/ ['http://udacity:46419/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,450: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,450: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:38615/ ['http://udacity:46419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,459: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,460: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,461: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,466: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,467: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,468: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,469: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,470: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,471: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,472: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,473: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,474: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,475: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,476: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,476: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,477: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,478: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,479: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,480: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,481: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,482: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,484: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,485: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,486: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,487: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,488: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,489: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 18:22:07,494: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,495: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,498: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,499: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,500: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,510: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,514: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,515: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:46419/
[rosmaster.master][INFO] 2017-07-09 18:22:07,544: +PUB [/joint_states] /joint_state_relay http://udacity:35027/
[rosmaster.master][INFO] 2017-07-09 18:22:07,659: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,665: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,670: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,671: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,672: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,746: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:46419/ ['http://udacity:38615/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,747: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:46419/ ['http://udacity:38615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,747: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:46419/ ['http://udacity:38615/']
[rosmaster.master][INFO] 2017-07-09 18:22:07,747: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:46419/ ['http://udacity:38615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:07,954: +SUB [/trajectory_execution_event] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,955: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,956: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,957: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,963: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,964: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,965: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,966: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,967: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,968: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,969: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,970: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,971: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,972: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,974: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,975: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,976: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,983: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,984: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,986: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,987: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,989: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,991: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,992: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:07,996: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,998: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:07,999: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:08,000: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:08,001: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
