[rosmaster.main][INFO] 2025-06-13 08:24:23,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:24:23,785: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:24:29,393: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:29,393: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:29,394: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:29,394: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:29,395: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:29,395: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:29,480: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,481: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,482: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,483: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,486: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,486: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,488: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,489: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,490: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,491: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,492: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,493: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,493: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,502: +SUB [/map] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,803: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,803: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,804: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,805: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,806: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,820: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,821: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,822: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,822: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,824: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,825: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,825: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,826: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,826: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,827: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,827: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,828: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,829: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,829: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,830: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,832: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,832: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,833: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,833: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,834: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,835: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,835: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,836: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,839: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,841: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,843: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,844: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,845: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,845: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,846: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,846: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,851: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,852: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,852: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,853: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,853: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,854: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,854: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,854: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,855: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,855: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,856: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,856: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,857: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,857: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,858: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,858: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,859: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,859: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,860: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,860: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,861: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,861: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,864: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,867: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,875: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,876: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,877: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,877: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,880: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,880: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,882: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,882: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,883: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,884: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,885: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,886: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,886: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,900: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,900: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,901: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,904: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,905: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,905: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,906: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,906: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:34781/ ['http://192.168.1.124:34781/']
[rosmaster.master][INFO] 2025-06-13 08:24:29,906: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:34781/ ['http://192.168.1.124:34781/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:29,907: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,907: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,908: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,908: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,909: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,909: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,910: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,912: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,912: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,913: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,913: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,914: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,914: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,915: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,915: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,918: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,921: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,923: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,923: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,924: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,925: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,925: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,926: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,934: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,934: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,935: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,935: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,936: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,936: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,937: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,937: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,938: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,938: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,939: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,939: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,940: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,940: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,941: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,942: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,942: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,943: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,943: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,944: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,944: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,945: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,948: +SUB [/odom] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,949: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,949: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,975: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,975: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,976: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,976: +PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:24:29,989: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,989: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,990: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,990: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,991: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,991: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,992: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,992: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,993: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,993: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,994: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,994: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,997: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,997: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,998: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,998: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,999: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:29,999: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,000: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,000: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,001: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,001: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,002: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,002: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,003: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,003: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,004: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,004: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,005: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,005: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,006: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,006: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,006: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:34781/ ['http://192.168.1.124:34781/']
[rosmaster.master][INFO] 2025-06-13 08:24:30,007: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,007: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:34781/ ['http://192.168.1.124:34781/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:30,008: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,008: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,009: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,009: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,010: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,010: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,011: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,011: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,012: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,012: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,013: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,013: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,014: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,014: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,015: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,015: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,016: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,016: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,017: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,017: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,018: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,018: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:30,019: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
