[rosmaster.main][INFO] 2017-07-09 18:38:16,852: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:38:16,852: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:38:25,926: publisherUpdate[/move_group/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:25,928: publisherUpdate[/move_group/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:25,930: publisherUpdate[/move_group/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:25,927: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:38683/ ['http://udacity:38683/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,141: +SUB [/pickup/status] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,267: +SUB [/pickup/feedback] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,283: +SUB [/pickup/result] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,285: +PUB [/pickup/goal] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,287: +PUB [/pickup/cancel] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,322: publisherUpdate[/pickup/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,323: publisherUpdate[/pickup/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,323: publisherUpdate[/pickup/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,323: publisherUpdate[/pickup/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,421: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,448: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:41717/
[rosmaster.master][INFO] 2017-07-09 18:38:26,449: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:41717/
[rosmaster.master][INFO] 2017-07-09 18:38:26,525: publisherUpdate[/rviz_visual_tools] -> http://udacity:38683/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,527: publisherUpdate[/rviz_visual_tools] -> http://udacity:38683/ ['http://udacity:41717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,538: +SUB [/place/status] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,547: +SUB [/place/feedback] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,557: +SUB [/place/result] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,560: +PUB [/place/goal] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,562: +PUB [/place/cancel] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,628: publisherUpdate[/place/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,629: publisherUpdate[/place/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,629: publisherUpdate[/place/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,630: publisherUpdate[/place/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,843: +SUB [/execute_trajectory/status] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,853: +SUB [/execute_trajectory/feedback] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,867: +SUB [/execute_trajectory/result] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,869: +PUB [/execute_trajectory/goal] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,872: +PUB [/execute_trajectory/cancel] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 18:38:26,931: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,936: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:38:26,936: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']
[rosmaster.master][INFO] 2017-07-09 18:38:26,939: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38281/ ['http://udacity:41717/', 'http://udacity:38683/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:39:52,572: +PUB [/rosout] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 18:39:52,578: +SUB [/clock] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 18:39:52,582: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:40123/', 'http://udacity:38281/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/', 'http://udacity:35745/']
[rosmaster.master][INFO] 2017-07-09 18:39:52,584: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:40123/', 'http://udacity:38281/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/', 'http://udacity:35745/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:39:52,584: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 18:39:52,589: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 18:39:52,592: +SERVICE [/calculate_ik] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 18:39:55,859: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:41717/
[rosmaster.master][INFO] 2017-07-09 18:39:55,861: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:41717/
[rosmaster.master][INFO] 2017-07-09 18:39:55,862: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:41717/
[rosmaster.master][INFO] 2017-07-09 18:39:55,871: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,873: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,876: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,878: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,879: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,881: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,883: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,884: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,885: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:55,887: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:39:56,007: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:41717/
[rosmaster.master][INFO] 2017-07-09 19:11:13,469: -SUB [/clock] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 19:11:13,469: -PUB [/rosout] /IK_server http://udacity:35745/
[rosmaster.master][INFO] 2017-07-09 19:11:13,469: -SERVICE [/IK_server/set_logger_level] /IK_server rosrpc://udacity:42565
[rosmaster.master][INFO] 2017-07-09 19:11:13,469: -SERVICE [/calculate_ik] /IK_server rosrpc://udacity:42565
[rosmaster.master][INFO] 2017-07-09 19:11:13,469: -SERVICE [/IK_server/get_loggers] /IK_server rosrpc://udacity:42565
[rosmaster.master][INFO] 2017-07-09 19:11:13,520: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:40123/', 'http://udacity:38281/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:13,521: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:40123/', 'http://udacity:38281/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,410: -PUB [/rosout] /link1_broadcaster http://udacity:40123/
[rosmaster.master][INFO] 2017-07-09 19:11:15,412: -PUB [/tf] /link1_broadcaster http://udacity:40123/
[rosmaster.master][INFO] 2017-07-09 19:11:15,413: -SUB [/clock] /link1_broadcaster http://udacity:40123/
[rosmaster.master][INFO] 2017-07-09 19:11:15,414: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:57785
[rosmaster.master][INFO] 2017-07-09 19:11:15,415: -PUB [/rosout] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,416: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:57785
[rosmaster.master][INFO] 2017-07-09 19:11:15,417: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,418: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,419: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,420: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,421: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,423: -PUB [/rosout] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,424: -PUB [/move_group/display_planned_path] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,425: -PUB [/planning_scene] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,426: -PUB [/move_group/display_contacts] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,427: -PUB [/planning_scene_world] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,431: publisherUpdate[/tf] -> http://udacity:38281/ ['http://udacity:39015/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,426: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:38281/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,431: publisherUpdate[/tf] -> http://udacity:38683/ ['http://udacity:39015/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,433: publisherUpdate[/tf] -> http://udacity:38281/ ['http://udacity:39015/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,442: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,442: publisherUpdate[/tf] -> http://udacity:41717/ ['http://udacity:39015/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,443: publisherUpdate[/tf] -> http://udacity:38683/ ['http://udacity:39015/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,443: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,443: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,444: publisherUpdate[/tf] -> http://udacity:41717/ ['http://udacity:39015/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,444: publisherUpdate[/planning_scene] -> http://udacity:38281/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,434: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,450: -PUB [/initialpose] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,449: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:38683/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,451: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,451: publisherUpdate[/move_group/display_planned_path] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,449: publisherUpdate[/planning_scene] -> http://udacity:38281/ ['http://udacity:41717/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,452: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,452: publisherUpdate[/planning_scene_world] -> http://udacity:38281/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,445: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:38281/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,453: publisherUpdate[/move_group/display_planned_path] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,457: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,457: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:39353/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,457: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,453: publisherUpdate[/planning_scene_world] -> http://udacity:38281/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,465: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,459: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:39353/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,466: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:39353/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,454: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,466: -PUB [/move_base_simple/goal] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,467: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:39353/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,471: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:39353/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,469: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,472: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:39353/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,473: -PUB [/clicked_point] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,468: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:38683/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,477: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,480: -PUB [/rviz_visual_tools_gui] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,481: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,484: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,485: publisherUpdate[/rosout] -> http://udacity:44433/ ['http://udacity:39015/', 'http://udacity:37719/', 'http://udacity:39353/', 'http://udacity:46185/', 'http://udacity:41717/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,485: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:41717/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,486: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:41717/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,486: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:39353/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,487: -SUB [/gazebo/set_link_state] /gazebo http://udacity:39353/
[rosmaster.master][INFO] 2017-07-09 19:11:15,489: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,490: -PUB [/rviz_udacity_11299_5962868407829590831/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,491: -SUB [/gazebo/set_model_state] /gazebo http://udacity:39353/
[rosmaster.master][INFO] 2017-07-09 19:11:15,493: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,497: -PUB [/rviz_udacity_11299_5962868407829590831/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,501: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:39353/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,502: -PUB [/clock] /gazebo http://udacity:39353/
[rosmaster.master][INFO] 2017-07-09 19:11:15,506: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,507: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,507: -PUB [/gazebo/link_states] /gazebo http://udacity:39353/
[rosmaster.master][INFO] 2017-07-09 19:11:15,509: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,510: -PUB [/gazebo/model_states] /gazebo http://udacity:39353/
[rosmaster.master][INFO] 2017-07-09 19:11:15,511: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
