[rosmaster.main][INFO] 2017-05-22 12:15:40,262: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:15:40,262: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:16:14,571: -SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner rosrpc://udacity:37471
[rosmaster.master][INFO] 2017-05-22 12:16:14,571: -SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner rosrpc://udacity:37471
[rosmaster.master][INFO] 2017-05-22 12:16:14,572: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:35553/', 'http://udacity:39585/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:37651/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:14,573: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:35553/', 'http://udacity:39585/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:37651/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,548: -SUB [/clock] /urdf_spawner http://udacity:37651/
[rosmaster.master][INFO] 2017-05-22 12:16:22,552: -PUB [/rosout] /urdf_spawner http://udacity:37651/
[rosmaster.master][INFO] 2017-05-22 12:16:22,552: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:33465
[rosmaster.master][INFO] 2017-05-22 12:16:22,553: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:33465
[rosmaster.master][INFO] 2017-05-22 12:16:22,565: -SUB [/clock] /target_spawner http://udacity:39585/
[rosmaster.master][INFO] 2017-05-22 12:16:22,566: -PUB [/rosout] /target_spawner http://udacity:39585/
[rosmaster.master][INFO] 2017-05-22 12:16:22,566: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:39675
[rosmaster.master][INFO] 2017-05-22 12:16:22,566: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:39675
[rosmaster.master][INFO] 2017-05-22 12:16:22,590: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:35553/', 'http://udacity:39585/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,591: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:35553/', 'http://udacity:39585/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,591: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:35553/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,591: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:35553/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,682: -PUB [/rosout] /joint_state_relay http://udacity:35553/
[rosmaster.master][INFO] 2017-05-22 12:16:22,682: -SUB [/clock] /joint_state_relay http://udacity:35553/
[rosmaster.master][INFO] 2017-05-22 12:16:22,683: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:35553/
[rosmaster.master][INFO] 2017-05-22 12:16:22,683: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:38199
[rosmaster.master][INFO] 2017-05-22 12:16:22,684: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:38199
[rosmaster.master][INFO] 2017-05-22 12:16:22,685: -PUB [/rosout] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,686: -PUB [/initialpose] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,686: -PUB [/goal] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,687: -PUB [/planning_scene] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,687: -PUB [/planning_scene_world] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,688: -SUB [/clock] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,688: -SUB [/tf] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,689: -SUB [/tf_static] /rviz_udacity_9057_5383425732684477364 http://udacity:40523/
[rosmaster.master][INFO] 2017-05-22 12:16:22,690: -PUB [/rosout] /link1_broadcaster http://udacity:37193/
[rosmaster.master][INFO] 2017-05-22 12:16:22,690: -SERVICE [/rviz_udacity_9057_5383425732684477364/get_loggers] /rviz_udacity_9057_5383425732684477364 rosrpc://udacity:44563
[rosmaster.master][INFO] 2017-05-22 12:16:22,691: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,691: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:40523/', 'http://udacity:45299/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,691: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,691: publisherUpdate[/planning_scene] -> http://udacity:40025/ []
[rosmaster.master][INFO] 2017-05-22 12:16:22,692: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:37193/', 'http://udacity:40025/', 'http://udacity:45299/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,692: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:40025/', 'http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,692: publisherUpdate[/planning_scene] -> http://udacity:40025/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,693: -PUB [/tf] /link1_broadcaster http://udacity:37193/
[rosmaster.master][INFO] 2017-05-22 12:16:22,695: -SERVICE [/rviz_udacity_9057_5383425732684477364/set_logger_level] /rviz_udacity_9057_5383425732684477364 rosrpc://udacity:44563
[rosmaster.master][INFO] 2017-05-22 12:16:22,696: -PUB [/rosout] /robot_state_publisher http://udacity:35333/
[rosmaster.master][INFO] 2017-05-22 12:16:22,695: publisherUpdate[/planning_scene_world] -> http://udacity:40025/ []
[rosmaster.master][INFO] 2017-05-22 12:16:22,696: -SUB [/clock] /link1_broadcaster http://udacity:37193/
[rosmaster.master][INFO] 2017-05-22 12:16:22,697: publisherUpdate[/tf] -> http://udacity:45045/ ['http://udacity:35333/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,697: publisherUpdate[/tf] -> http://udacity:45045/ ['http://udacity:35333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,698: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:37507
[rosmaster.master][INFO] 2017-05-22 12:16:22,699: -PUB [/tf] /robot_state_publisher http://udacity:35333/
[rosmaster.master][INFO] 2017-05-22 12:16:22,699: publisherUpdate[/planning_scene_world] -> http://udacity:40025/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,699: publisherUpdate[/tf] -> http://udacity:40025/ ['http://udacity:35333/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,700: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:37507
[rosmaster.master][INFO] 2017-05-22 12:16:22,701: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:35333/', 'http://udacity:40025/', 'http://udacity:45299/', 'http://udacity:45045/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,701: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:40025/', 'http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,701: publisherUpdate[/tf] -> http://udacity:40025/ ['http://udacity:35333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,701: publisherUpdate[/tf] -> http://udacity:40025/ []
[rosmaster.master][INFO] 2017-05-22 12:16:22,701: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:40025/', 'http://udacity:45299/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,701: publisherUpdate[/tf] -> http://udacity:45045/ []
[rosmaster.master][INFO] 2017-05-22 12:16:22,704: publisherUpdate[/tf] -> http://udacity:45045/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,704: publisherUpdate[/tf] -> http://udacity:40025/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,706: -PUB [/tf_static] /robot_state_publisher http://udacity:35333/
[rosmaster.master][INFO] 2017-05-22 12:16:22,714: -SUB [/clock] /robot_state_publisher http://udacity:35333/
[rosmaster.master][INFO] 2017-05-22 12:16:22,715: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:35333/
[rosmaster.master][INFO] 2017-05-22 12:16:22,716: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:50943
[rosmaster.master][INFO] 2017-05-22 12:16:22,716: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:50943
[rosmaster.master][INFO] 2017-05-22 12:16:22,798: publisherUpdate[/tf_static] -> http://udacity:40025/ []
[rosmaster.master][INFO] 2017-05-22 12:16:22,799: publisherUpdate[/tf_static] -> http://udacity:40025/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,799: publisherUpdate[/tf_static] -> http://udacity:45045/ []
[rosmaster.master][INFO] 2017-05-22 12:16:22,799: publisherUpdate[/tf_static] -> http://udacity:45045/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,799: -PUB [/rosout] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,800: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,801: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,802: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,803: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,804: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,804: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:45299/', 'http://udacity:45045/']
[rosmaster.master][INFO] 2017-05-22 12:16:22,805: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:45299/', 'http://udacity:45045/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:22,806: -PUB [/move_group/display_planned_path] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,806: -PUB [/move_group/display_contacts] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,808: -SUB [/clock] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,808: -SUB [/tf] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,809: -SUB [/tf_static] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,810: -SUB [/planning_scene] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,811: -SUB [/collision_object] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,814: -SUB [/planning_scene_world] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,815: -SUB [/kuka_arm/joint_states] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,816: -SUB [/attached_collision_object] /move_group http://udacity:40025/
[rosmaster.master][INFO] 2017-05-22 12:16:22,817: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:52761
[rosmaster.master][INFO] 2017-05-22 12:16:22,818: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:52761
[rosmaster.master][INFO] 2017-05-22 12:16:22,818: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:52761
[rosmaster.master][INFO] 2017-05-22 12:16:22,819: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:52761
[rosmaster.master][INFO] 2017-05-22 12:16:22,819: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:52761
[rosmaster.master][INFO] 2017-05-22 12:16:22,820: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:52761
[rosmaster.master][INFO] 2017-05-22 12:16:23,033: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,035: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,039: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,041: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,044: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,045: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,049: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,050: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,051: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,052: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,053: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,055: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,056: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,057: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,066: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,067: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,068: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,070: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,071: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,072: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,073: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:23,074: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:16:26,513: -PUB [/rosout] /trajectory_sampler http://udacity:45045/
[rosmaster.master][INFO] 2017-05-22 12:16:26,514: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:45045/
[rosmaster.master][INFO] 2017-05-22 12:16:26,515: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:45045/
[rosmaster.master][INFO] 2017-05-22 12:16:26,516: -SUB [/clock] /trajectory_sampler http://udacity:45045/
[rosmaster.master][INFO] 2017-05-22 12:16:26,517: -SUB [/tf] /trajectory_sampler http://udacity:45045/
[rosmaster.master][INFO] 2017-05-22 12:16:26,517: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:45299/']
[rosmaster.master][INFO] 2017-05-22 12:16:26,518: publisherUpdate[/rosout] -> http://udacity:45391/ ['http://udacity:45299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:16:26,518: -SUB [/tf_static] /trajectory_sampler http://udacity:45045/
[rosmaster.master][INFO] 2017-05-22 12:16:26,519: -SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler rosrpc://udacity:58051
[rosmaster.master][INFO] 2017-05-22 12:16:26,520: -SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler rosrpc://udacity:58051
[rosmaster.master][INFO] 2017-05-22 12:16:28,323: -PUB [/rosout_agg] /rosout http://udacity:45391/
[rosmaster.master][INFO] 2017-05-22 12:16:28,324: -SUB [/rosout] /rosout http://udacity:45391/
[rosmaster.master][INFO] 2017-05-22 12:16:28,325: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:48653
[rosmaster.master][INFO] 2017-05-22 12:16:28,325: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:48653
[rosmaster.main][INFO] 2017-05-22 12:16:28,370: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-05-22 12:16:28,370: stopping master...
[rospy.core][INFO] 2017-05-22 12:16:28,370: signal_shutdown [atexit]
