[rosmaster.main][INFO] 2017-07-09 17:55:41,866: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:55:41,866: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 17:55:46,666: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:46,667: +PUB [/rosout] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:46,675: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:46,677: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:46,684: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:46,688: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:46,712: +SUB [/clock] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:46,717: +SUB [/tf] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:46,727: +SUB [/tf_static] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:46,735: publisherUpdate[/rosout] -> http://udacity:35421/ ['http://udacity:33659/', 'http://udacity:39127/', 'http://udacity:37785/', 'http://udacity:40595/', 'http://udacity:41623/', 'http://udacity:41701/', 'http://udacity:44017/', 'http://udacity:44107/', 'http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:46,736: publisherUpdate[/rosout] -> http://udacity:35421/ ['http://udacity:33659/', 'http://udacity:39127/', 'http://udacity:37785/', 'http://udacity:40595/', 'http://udacity:41623/', 'http://udacity:41701/', 'http://udacity:44017/', 'http://udacity:44107/', 'http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,043: +PUB [/planning_scene] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,048: +PUB [/planning_scene_world] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,113: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,114: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,137: publisherUpdate[/planning_scene] -> http://udacity:40595/ ['http://udacity:41701/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,138: publisherUpdate[/planning_scene] -> http://udacity:40595/ ['http://udacity:41701/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,138: publisherUpdate[/planning_scene_world] -> http://udacity:40595/ ['http://udacity:41701/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,138: publisherUpdate[/planning_scene_world] -> http://udacity:40595/ ['http://udacity:41701/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,138: publisherUpdate[/attached_collision_object] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,139: publisherUpdate[/attached_collision_object] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,239: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,241: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,242: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,244: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,246: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,247: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,274: +SUB [/move_group/status] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,295: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,301: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,306: +SUB [/recognize_objects/status] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,325: +SUB [/move_group/result] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,328: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,334: +PUB [/move_group/goal] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,341: +SUB [/recognize_objects/feedback] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,348: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:47,358: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,364: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,366: +SUB [/recognize_objects/result] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,370: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,373: +PUB [/recognize_objects/goal] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,374: +PUB [/recognize_objects/cancel] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,385: +SUB [/recognized_object_array] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:47,391: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,438: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:39127/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,439: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:39127/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,439: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:33659/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,440: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:33659/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,440: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40595/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,441: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40595/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,517: -SUB [/clock] /target_spawner http://udacity:37785/
[rosmaster.master][INFO] 2017-07-09 17:55:47,517: -PUB [/rosout] /target_spawner http://udacity:37785/
[rosmaster.master][INFO] 2017-07-09 17:55:47,518: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:43641
[rosmaster.master][INFO] 2017-07-09 17:55:47,518: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:43641
[rosmaster.master][INFO] 2017-07-09 17:55:47,522: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,523: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,524: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,526: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,527: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,528: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,529: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,532: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,534: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,536: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,538: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,541: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,541: publisherUpdate[/rosout] -> http://udacity:35421/ ['http://udacity:33659/', 'http://udacity:39127/', 'http://udacity:40595/', 'http://udacity:41623/', 'http://udacity:41701/', 'http://udacity:44017/', 'http://udacity:44107/', 'http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,544: publisherUpdate[/rosout] -> http://udacity:35421/ ['http://udacity:33659/', 'http://udacity:39127/', 'http://udacity:40595/', 'http://udacity:41623/', 'http://udacity:41701/', 'http://udacity:44017/', 'http://udacity:44107/', 'http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,548: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,550: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,555: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,612: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,614: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,621: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,625: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,628: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,642: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40595/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,644: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40595/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,644: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40595/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,645: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40595/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,647: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40595/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,648: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40595/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:47,650: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,663: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,666: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,717: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,719: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,722: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,733: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,735: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,736: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,737: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,738: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,739: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,740: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,743: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,745: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,746: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,747: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,749: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,751: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,752: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,753: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,754: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,755: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,756: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,757: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,759: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,761: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,762: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,764: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,766: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,799: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,803: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,804: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,812: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,813: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,814: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,819: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,821: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,822: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,824: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,828: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,831: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,832: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,834: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,835: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,837: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,838: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,840: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,841: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,843: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,844: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,845: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,846: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,847: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,848: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,850: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,852: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:55:47,863: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,866: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,867: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,872: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,873: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,875: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,876: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,892: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,893: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,896: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:47,897: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,909: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,910: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:44107/
[rosmaster.master][INFO] 2017-07-09 17:55:47,945: +PUB [/joint_states] /joint_state_relay http://udacity:39127/
[rosmaster.master][INFO] 2017-07-09 17:55:47,945: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/status] -> http://udacity:40595/ ['http://udacity:44107/']
[rosmaster.master][INFO] 2017-07-09 17:55:47,946: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/status] -> http://udacity:40595/ ['http://udacity:44107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,153: +SUB [/trajectory_execution_event] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,155: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,156: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,157: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,162: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,163: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,164: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,165: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,165: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,167: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,168: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,169: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,170: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,171: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,173: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,175: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,177: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,183: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,184: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,185: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,187: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,190: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,192: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,193: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,198: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,200: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,201: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,203: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,204: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,207: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,208: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:55:48,209: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
