[rosmaster.main][INFO] 2025-06-02 19:06:57,913: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-02 19:06:57,913: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-02 19:13:06,125: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,126: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,126: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,127: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,127: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,128: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,128: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,129: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,130: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,130: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,131: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,131: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,133: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,133: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,134: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,134: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,135: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,135: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,136: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,137: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,137: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,138: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,138: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,139: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,140: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,140: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,141: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,621: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,624: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,624: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,625: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,626: -SUB [/clock] /urdf_spawner http://192.168.1.124:42895/
[rosmaster.master][INFO] 2025-06-02 19:13:06,626: -PUB [/rosout] /urdf_spawner http://192.168.1.124:42895/
[rosmaster.master][INFO] 2025-06-02 19:13:06,627: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:46351
[rosmaster.master][INFO] 2025-06-02 19:13:06,627: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:46351
[rosmaster.master][INFO] 2025-06-02 19:13:06,627: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,628: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][ERROR] 2025-06-02 19:13:06,632: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-02 19:13:06,633: +PUB [/scan] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,668: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:34869/', 'http://192.168.1.124:42297/', 'http://192.168.1.124:41087/']
[rosmaster.master][INFO] 2025-06-02 19:13:06,669: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:34869/', 'http://192.168.1.124:42297/', 'http://192.168.1.124:41087/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:13:06,675: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,676: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,676: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,677: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,678: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,679: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,680: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,680: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,681: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,681: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,707: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,708: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,708: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,709: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,711: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,711: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,711: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,712: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,712: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,713: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][ERROR] 2025-06-02 19:13:06,728: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-02 19:13:06,730: +PUB [/tf] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,733: +SUB [/cmd_vel] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,734: +PUB [/odom] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,740: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,768: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,768: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,769: publisherUpdate[/tf] -> http://192.168.1.124:34869/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:42297/']
[rosmaster.master][INFO] 2025-06-02 19:13:06,769: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,769: publisherUpdate[/tf] -> http://192.168.1.124:34869/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:42297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:13:06,770: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:13:06,772: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,773: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,773: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,774: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,775: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,775: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,776: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,776: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-02 19:13:06,777: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:42297/
[rosmaster.master][INFO] 2025-06-02 19:14:22,392: +PARAM [/roslaunch/uris/host_192_168_1_124__34091] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:14:22,396: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:14:22,396: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:14:48,130: -PUB [/clicked_point] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,130: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,131: -PUB [/initialpose] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,133: -SUB [/tf_static] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,134: -SUB [/tf] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,135: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-02 19:14:48,195: -PUB [/rosout] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,196: -SUB [/clock] /rviz http://192.168.1.124:34869/
[rosmaster.master][INFO] 2025-06-02 19:14:48,196: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-02 19:14:48,197: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:50147
[rosmaster.master][INFO] 2025-06-02 19:14:48,201: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:42297/', 'http://192.168.1.124:41087/']
[rosmaster.master][INFO] 2025-06-02 19:14:48,202: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:42297/', 'http://192.168.1.124:41087/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:23,225: -SUB [/clock] /joint_state_publisher http://192.168.1.124:41087/
[rosmaster.master][INFO] 2025-06-02 19:15:23,225: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:41087/
[rosmaster.master][INFO] 2025-06-02 19:15:23,225: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:41087/
[rosmaster.master][INFO] 2025-06-02 19:15:23,225: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:46175
[rosmaster.master][INFO] 2025-06-02 19:15:23,226: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:46175
[rosmaster.master][INFO] 2025-06-02 19:15:23,251: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:42297/']
[rosmaster.master][INFO] 2025-06-02 19:15:23,251: publisherUpdate[/joint_states] -> http://192.168.1.124:41861/ []
[rosmaster.master][INFO] 2025-06-02 19:15:23,252: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:41861/', 'http://192.168.1.124:42297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:23,252: publisherUpdate[/joint_states] -> http://192.168.1.124:41861/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:23,353: -PUB [/rosout] /robot_state_publisher http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-02 19:15:23,353: -PUB [/tf] /robot_state_publisher http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-02 19:15:23,354: -PUB [/tf_static] /robot_state_publisher http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-02 19:15:23,354: -SUB [/clock] /robot_state_publisher http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-02 19:15:23,355: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:41861/
[rosmaster.master][INFO] 2025-06-02 19:15:23,356: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:36087
[rosmaster.master][INFO] 2025-06-02 19:15:23,356: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:36087
[rosmaster.master][INFO] 2025-06-02 19:15:23,452: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/']
[rosmaster.master][INFO] 2025-06-02 19:15:23,452: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:43,654: +PARAM [/roslaunch/uris/host_192_168_1_124__42933] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:43,657: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:43,657: +PARAM [/joint_state_publisher/use_gui] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:43,657: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:43,657: +PARAM [/robot_description] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:43,657: +PARAM [/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:43,697: +PUB [/rosout] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,697: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,709: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,713: +SUB [/clock] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,725: +PUB [/tf] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,726: +PUB [/tf_static] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,735: +SUB [/joint_states] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:15:43,784: +PUB [/rosout] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,785: +SERVICE [/rviz/get_loggers] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,786: +SERVICE [/rviz/set_logger_level] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,790: +SUB [/clock] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,791: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/']
[rosmaster.master][INFO] 2025-06-02 19:15:43,791: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:43,791: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/']
[rosmaster.master][INFO] 2025-06-02 19:15:43,792: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:43,913: +SUB [/tf] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,916: +SUB [/tf_static] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,962: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:15:43,965: +SUB [/clock] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:15:43,966: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:15:43,968: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:15:43,978: +PUB [/rosout] /urdf_spawner http://192.168.1.124:40457/
[rosmaster.master][INFO] 2025-06-02 19:15:43,981: +SUB [/clock] /urdf_spawner http://192.168.1.124:40457/
[rosmaster.master][INFO] 2025-06-02 19:15:43,984: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:40457/
[rosmaster.master][INFO] 2025-06-02 19:15:43,985: +PUB [/initialpose] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,986: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:40457/
[rosmaster.master][INFO] 2025-06-02 19:15:43,987: +PUB [/goal] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:43,992: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/', 'http://192.168.1.124:35191/']
[rosmaster.master][INFO] 2025-06-02 19:15:43,994: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/', 'http://192.168.1.124:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:43,997: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/', 'http://192.168.1.124:35191/', 'http://192.168.1.124:40457/']
[rosmaster.master][INFO] 2025-06-02 19:15:43,998: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/', 'http://192.168.1.124:35191/', 'http://192.168.1.124:40457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:43,999: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:15:44,015: -PUB [/goal] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,016: -PUB [/initialpose] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,020: +PUB [/initialpose] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,022: +PUB [/goal] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,023: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,024: -PUB [/goal] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,025: +PUB [/clicked_point] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,048: +SERVICE [/rviz/reload_shaders] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:15:44,093: publisherUpdate[/joint_states] -> http://192.168.1.124:44975/ ['http://192.168.1.124:35191/']
[rosmaster.master][INFO] 2025-06-02 19:15:44,094: publisherUpdate[/joint_states] -> http://192.168.1.124:44975/ ['http://192.168.1.124:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:15:51,521: +PARAM [/roslaunch/uris/host_192_168_1_124__32803] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:51,526: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:15:51,526: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-06-02 19:16:44,654: -SUB [/clock] /urdf_spawner http://192.168.1.124:40457/
[rosmaster.master][INFO] 2025-06-02 19:16:44,654: -PUB [/rosout] /urdf_spawner http://192.168.1.124:40457/
[rosmaster.master][INFO] 2025-06-02 19:16:44,654: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:33815
[rosmaster.master][INFO] 2025-06-02 19:16:44,654: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:33815
[rosmaster.master][INFO] 2025-06-02 19:16:44,655: -SUB [/clock] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:16:44,655: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:16:44,655: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:35191/
[rosmaster.master][INFO] 2025-06-02 19:16:44,655: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:43913
[rosmaster.master][INFO] 2025-06-02 19:16:44,655: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:43913
[rosmaster.master][INFO] 2025-06-02 19:16:44,656: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/', 'http://192.168.1.124:35191/']
[rosmaster.master][INFO] 2025-06-02 19:16:44,656: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/', 'http://192.168.1.124:35191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:16:44,656: publisherUpdate[/joint_states] -> http://192.168.1.124:44975/ []
[rosmaster.master][INFO] 2025-06-02 19:16:44,657: publisherUpdate[/joint_states] -> http://192.168.1.124:44975/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:16:44,657: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/']
[rosmaster.master][INFO] 2025-06-02 19:16:44,657: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:44975/', 'http://192.168.1.124:34547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:16:44,757: -PUB [/rosout] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:16:44,757: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:34547/']
[rosmaster.master][INFO] 2025-06-02 19:16:44,758: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/', 'http://192.168.1.124:34547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-02 19:16:44,758: -PUB [/tf] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:16:44,758: publisherUpdate[/tf] -> http://192.168.1.124:34547/ ['http://192.168.1.124:42297/']
[rosmaster.master][INFO] 2025-06-02 19:16:44,759: publisherUpdate[/tf] -> http://192.168.1.124:34547/ ['http://192.168.1.124:42297/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-06-02 19:16:44,759: -PUB [/tf_static] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:16:44,760: -SUB [/clock] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:16:44,760: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:44975/
[rosmaster.master][INFO] 2025-06-02 19:16:44,761: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:43981
[rosmaster.master][INFO] 2025-06-02 19:16:44,761: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:43981
[rosmaster.master][INFO] 2025-06-02 19:16:44,838: publisherUpdate[/tf_static] -> http://192.168.1.124:34547/ []
