[rosmaster.main][INFO] 2017-07-09 11:03:12,092: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 11:03:12,092: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 11:09:42,723: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/degree] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,723: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/failed_expansion_score_factor] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/SPARSkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/robot_description_planning/joint_limits/joint_2/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/RRTstarkConfigDefault/delay_collision_checking] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/BiTRRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/RRTConnectkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/robot_description_planning/joint_limits/joint_1/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/robot_description_kinematics/arm_group/kinematics_solver_timeout] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,724: +PARAM [/move_group/planner_configs/LBTRRTkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/BKPIECEkConfigDefault/failed_expansion_score_factor] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/robot_description_planning/joint_limits/joint_1/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,725: +PARAM [/rviz_udacity_5922_866016177037052812/arm_group/kinematics_solver_timeout] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,726: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,726: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,726: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,726: +PARAM [/robot_description_kinematics/arm_group/kinematics_solver_search_resolution] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,726: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 11:09:42,800: +PUB [/rosout] /robot_state_publisher http://udacity:34473/
[rosmaster.master][INFO] 2017-07-09 11:09:42,820: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://udacity:34473/
[rosmaster.master][INFO] 2017-07-09 11:09:42,821: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://udacity:34473/
[rosmaster.master][INFO] 2017-07-09 11:09:42,838: +PUB [/tf] /robot_state_publisher http://udacity:34473/
[rosmaster.master][INFO] 2017-07-09 11:09:42,839: +PUB [/tf_static] /robot_state_publisher http://udacity:34473/
[rosmaster.master][INFO] 2017-07-09 11:09:42,840: +PUB [/rosout] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:42,841: +SERVICE [/move_group/get_loggers] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:42,847: +SERVICE [/move_group/set_logger_level] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:42,859: +SUB [/joint_states] /robot_state_publisher http://udacity:34473/
[rosmaster.master][INFO] 2017-07-09 11:09:42,861: +SUB [/tf] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:42,869: +SUB [/tf_static] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:42,877: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/']
[rosmaster.master][INFO] 2017-07-09 11:09:42,877: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:42,877: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/', 'http://udacity:42113/']
[rosmaster.master][INFO] 2017-07-09 11:09:42,878: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/', 'http://udacity:42113/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:42,882: +PUB [/rosout] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:42,883: +SERVICE [/rviz_udacity_5922_866016177037052812/get_loggers] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:42,884: +SERVICE [/rviz_udacity_5922_866016177037052812/set_logger_level] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:42,977: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/', 'http://udacity:42113/', 'http://udacity:44325/']
[rosmaster.master][INFO] 2017-07-09 11:09:42,978: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/', 'http://udacity:42113/', 'http://udacity:44325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:43,035: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,036: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,037: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,041: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,042: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,043: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,044: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,045: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,046: +PUB [/move_group/monitored_planning_scene] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,047: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,048: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,049: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,050: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,051: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,056: +SUB [/planning_scene] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,060: +SUB [/collision_object] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,065: +SUB [/planning_scene_world] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,069: +SERVICE [/move_group/save_map] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,070: +SERVICE [/move_group/load_map] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,076: +SUB [/kuka_arm/joint_states] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,084: +SUB [/attached_collision_object] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,124: +PUB [/rosout] /joint_state_publisher http://udacity:40681/
[rosmaster.master][INFO] 2017-07-09 11:09:43,127: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://udacity:40681/
[rosmaster.master][INFO] 2017-07-09 11:09:43,128: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://udacity:40681/
[rosmaster.master][INFO] 2017-07-09 11:09:43,169: +SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://udacity:40681/
[rosmaster.master][INFO] 2017-07-09 11:09:43,171: +PUB [/joint_states] /joint_state_publisher http://udacity:40681/
[rosmaster.master][INFO] 2017-07-09 11:09:43,178: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/', 'http://udacity:42113/', 'http://udacity:44325/', 'http://udacity:40681/']
[rosmaster.master][INFO] 2017-07-09 11:09:43,178: publisherUpdate[/joint_states] -> http://udacity:34473/ ['http://udacity:40681/']
[rosmaster.master][INFO] 2017-07-09 11:09:43,180: publisherUpdate[/rosout] -> http://udacity:37675/ ['http://udacity:34473/', 'http://udacity:42113/', 'http://udacity:44325/', 'http://udacity:40681/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:43,181: publisherUpdate[/joint_states] -> http://udacity:34473/ ['http://udacity:40681/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:43,217: +SERVICE [/move_group/ompl/set_parameters] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,218: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,220: +PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,224: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,225: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,226: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,227: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,228: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,229: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,230: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,231: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,232: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,233: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,283: +PUB [/move_group/display_planned_path] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,284: +PUB [/move_group/display_contacts] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,333: +PUB [/move_group/fake_controller_joint_states] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,341: +SUB [/trajectory_execution_event] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,342: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,344: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,344: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,350: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,351: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,352: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,353: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,355: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,356: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,357: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,358: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,359: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,360: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,361: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,363: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,364: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,368: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,369: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,370: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,371: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,373: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,374: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,375: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,380: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,380: publisherUpdate[/move_group/fake_controller_joint_states] -> http://udacity:40681/ ['http://udacity:42113/']
[rosmaster.master][INFO] 2017-07-09 11:09:43,381: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,382: publisherUpdate[/move_group/fake_controller_joint_states] -> http://udacity:40681/ ['http://udacity:42113/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:43,384: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,385: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,386: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,387: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,388: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,390: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 11:09:43,391: +PUB [/move_group/display_cost_sources] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,392: +PUB [/move_group/motion_plan_request] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,451: +SERVICE [/apply_planning_scene] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,452: +SERVICE [/clear_octomap] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,454: +SERVICE [/compute_cartesian_path] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,457: +PUB [/execute_trajectory/result] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,458: +PUB [/execute_trajectory/feedback] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,459: +PUB [/execute_trajectory/status] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,467: +SUB [/execute_trajectory/goal] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,472: +SUB [/execute_trajectory/cancel] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,473: +SERVICE [/get_planning_scene] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,474: +SERVICE [/compute_fk] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,475: +SERVICE [/compute_ik] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,478: +PUB [/move_group/result] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,480: +PUB [/move_group/feedback] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,482: +PUB [/move_group/status] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,492: +SUB [/move_group/goal] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,498: +SUB [/move_group/cancel] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,504: +SUB [/tf] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,509: +SUB [/tf_static] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,557: +PUB [/move_group/display_grasp_markers] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,561: +PUB [/pickup/result] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,561: +PUB [/pickup/feedback] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,563: +PUB [/pickup/status] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,571: +SUB [/pickup/goal] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,577: +SUB [/pickup/cancel] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,580: +PUB [/place/result] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,582: +PUB [/place/feedback] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,583: +PUB [/place/status] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,591: +SUB [/place/goal] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,596: +SUB [/place/cancel] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,597: +SERVICE [/plan_kinematic_path] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,598: +SERVICE [/query_planner_interface] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,599: +SERVICE [/get_planner_params] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,600: +SERVICE [/set_planner_params] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,601: +SERVICE [/check_state_validity] /move_group http://udacity:42113/
[rosmaster.master][INFO] 2017-07-09 11:09:43,663: +PUB [/initialpose] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,665: +PUB [/goal] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,921: +PUB [/planning_scene] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,922: +PUB [/planning_scene_world] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,928: +SUB [/recognize_objects/status] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,932: +SUB [/recognize_objects/feedback] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,937: +SUB [/recognize_objects/result] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,938: +PUB [/recognize_objects/goal] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,939: +PUB [/recognize_objects/cancel] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,944: +SUB [/recognized_object_array] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:43,984: publisherUpdate[/planning_scene] -> http://udacity:42113/ ['http://udacity:44325/']
[rosmaster.master][INFO] 2017-07-09 11:09:43,985: publisherUpdate[/planning_scene] -> http://udacity:42113/ ['http://udacity:44325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:43,985: publisherUpdate[/planning_scene_world] -> http://udacity:42113/ ['http://udacity:44325/']
[rosmaster.master][INFO] 2017-07-09 11:09:43,986: publisherUpdate[/planning_scene_world] -> http://udacity:42113/ ['http://udacity:44325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 11:09:46,952: -SUB [/recognize_objects/status] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,953: -PUB [/recognize_objects/cancel] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,955: -PUB [/recognize_objects/goal] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,956: -SUB [/recognize_objects/feedback] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,957: -SUB [/recognize_objects/result] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,970: +SUB [/move_group/display_planned_path] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,971: +PUB [/feedback] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,972: -PUB [/feedback] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,973: +PUB [/feedback] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,974: -SUB [/move_group/display_planned_path] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,979: +SUB [/move_group/display_planned_path] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,981: -PUB [/goal] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:46,982: -PUB [/initialpose] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:47,011: +SERVICE [/rviz_udacity_5922_866016177037052812/reload_shaders] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:47,227: +SERVICE [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/set_parameters] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:47,228: +PUB [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:47,229: +PUB [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_5922_866016177037052812 http://udacity:44325/
[rosmaster.master][INFO] 2017-07-09 11:09:47,234: +PARAM [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_5922_866016177037052812
[rosmaster.master][INFO] 2017-07-09 11:09:47,235: +PARAM [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_5922_866016177037052812
[rosmaster.master][INFO] 2017-07-09 11:09:47,236: +PARAM [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_5922_866016177037052812
[rosmaster.master][INFO] 2017-07-09 11:09:47,237: +PARAM [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_5922_866016177037052812
[rosmaster.master][INFO] 2017-07-09 11:09:47,238: +PARAM [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_5922_866016177037052812
[rosmaster.master][INFO] 2017-07-09 11:09:47,238: +PARAM [/rviz_udacity_5922_866016177037052812/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_5922_866016177037052812
