[rosmaster.main][INFO] 2017-05-22 12:30:40,267: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:30:40,267: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:30:52,666: publisherUpdate[/tf_static] -> http://udacity:42329/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,676: publisherUpdate[/tf_static] -> http://udacity:42329/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:52,678: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:52,678: publisherUpdate[/tf_static] -> http://udacity:43329/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,679: -PUB [/goal] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,679: publisherUpdate[/tf_static] -> http://udacity:43329/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:52,679: publisherUpdate[/tf] -> http://udacity:39277/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,680: -SUB [/clock] /robot_state_publisher http://udacity:41009/
[rosmaster.master][INFO] 2017-05-22 12:30:52,688: publisherUpdate[/tf] -> http://udacity:39277/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:30:52,689: -PUB [/rosout] /move_group http://udacity:39277/
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:52,696: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:52,696: publisherUpdate[/tf] -> http://udacity:42329/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,697: -SUB [/clock] /link1_broadcaster http://udacity:46409/
[rosmaster.master][INFO] 2017-05-22 12:30:52,697: publisherUpdate[/tf] -> http://udacity:42329/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:52,697: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:52,697: publisherUpdate[/tf] -> http://udacity:43329/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,699: -PUB [/planning_scene] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,704: publisherUpdate[/tf] -> http://udacity:43329/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:52,704: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:41009/
[rosmaster.master][INFO] 2017-05-22 12:30:52,707: publisherUpdate[/rosout] -> http://udacity:34971/ ['http://udacity:39211/', 'http://udacity:43329/']
[rosmaster.master][INFO] 2017-05-22 12:30:52,711: publisherUpdate[/rosout] -> http://udacity:34971/ ['http://udacity:39211/', 'http://udacity:43329/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:52,711: publisherUpdate[/planning_scene] -> http://udacity:39277/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,712: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,722: publisherUpdate[/planning_scene] -> http://udacity:39277/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:52,722: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:52,722: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:34233
[rosmaster.master][INFO] 2017-05-22 12:30:52,723: -PUB [/planning_scene_world] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,723: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:40831
[rosmaster.master][INFO] 2017-05-22 12:30:52,724: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,724: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:34233
[rosmaster.master][INFO] 2017-05-22 12:30:52,728: -SUB [/clock] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,729: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,730: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:40831
[rosmaster.master][INFO] 2017-05-22 12:30:52,730: -SUB [/tf] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,730: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,733: -SUB [/tf_static] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,734: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,734: -SUB [/rviz_visual_tools] /rviz_udacity_15541_8374224792188619784 http://udacity:42329/
[rosmaster.master][INFO] 2017-05-22 12:30:52,735: -PUB [/move_group/display_planned_path] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,740: -SERVICE [/rviz_udacity_15541_8374224792188619784/get_loggers] /rviz_udacity_15541_8374224792188619784 rosrpc://udacity:36151
[rosmaster.master][INFO] 2017-05-22 12:30:52,741: -PUB [/move_group/display_contacts] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,741: -SERVICE [/rviz_udacity_15541_8374224792188619784/set_logger_level] /rviz_udacity_15541_8374224792188619784 rosrpc://udacity:36151
[rosmaster.master][INFO] 2017-05-22 12:30:52,742: -SUB [/clock] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,744: publisherUpdate[/planning_scene_world] -> http://udacity:39277/ []
[rosmaster.master][INFO] 2017-05-22 12:30:52,744: publisherUpdate[/planning_scene_world] -> http://udacity:39277/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:30:52,745: -SUB [/tf] /move_group http://udacity:39277/
[rosmaster.threadpool][ERROR] 2017-05-22 12:30:52,748: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:30:52,748: -SUB [/tf_static] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,749: -SUB [/planning_scene] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,750: -SUB [/collision_object] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,750: -SUB [/planning_scene_world] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,751: -SUB [/kuka_arm/joint_states] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,751: -SUB [/attached_collision_object] /move_group http://udacity:39277/
[rosmaster.master][INFO] 2017-05-22 12:30:52,752: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:43419
[rosmaster.master][INFO] 2017-05-22 12:30:52,753: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:43419
[rosmaster.master][INFO] 2017-05-22 12:30:52,753: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:43419
[rosmaster.master][INFO] 2017-05-22 12:30:52,754: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:43419
[rosmaster.master][INFO] 2017-05-22 12:30:52,755: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:43419
[rosmaster.master][INFO] 2017-05-22 12:30:52,755: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:43419
[rosmaster.master][INFO] 2017-05-22 12:30:52,951: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,955: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,959: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,962: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,966: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,969: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,972: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,975: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,977: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,980: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,986: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,988: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,990: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,992: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:52,999: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,000: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,001: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,002: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,003: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,004: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,005: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,006: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:30:53,725: -SUB [/clock] /target_spawner http://udacity:39211/
[rosmaster.master][INFO] 2017-05-22 12:30:53,725: -PUB [/rosout] /target_spawner http://udacity:39211/
[rosmaster.master][INFO] 2017-05-22 12:30:53,726: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:45297
[rosmaster.master][INFO] 2017-05-22 12:30:53,726: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:45297
[rosmaster.master][INFO] 2017-05-22 12:30:53,747: publisherUpdate[/rosout] -> http://udacity:34971/ ['http://udacity:43329/']
[rosmaster.master][INFO] 2017-05-22 12:30:53,748: publisherUpdate[/rosout] -> http://udacity:34971/ ['http://udacity:43329/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:30:55,051: -PUB [/rosout_agg] /rosout http://udacity:34971/
[rosmaster.master][INFO] 2017-05-22 12:30:55,052: -SUB [/rosout] /rosout http://udacity:34971/
[rosmaster.master][INFO] 2017-05-22 12:30:55,052: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:41445
[rosmaster.master][INFO] 2017-05-22 12:30:55,053: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:41445
[rosmaster.main][INFO] 2017-05-22 12:30:55,148: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-05-22 12:30:55,148: stopping master...
[rospy.core][INFO] 2017-05-22 12:30:55,149: signal_shutdown [atexit]
