[rosmaster.main][INFO] 2025-06-15 18:35:39,713: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-15 18:35:39,713: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-15 18:35:47,176: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,176: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,177: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,177: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,179: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,180: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,180: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,181: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,182: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,183: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,183: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,184: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,184: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,185: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,187: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,189: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,190: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,190: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,191: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,193: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,193: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,194: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,194: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,195: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,195: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,196: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,196: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-15 18:35:47,197: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:44533/
[rosmaster.master][ERROR] 2025-06-15 18:35:47,238: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-15 18:35:47,239: +PUB [/tf] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,241: +SUB [/cmd_vel] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,242: +PUB [/odom] /gazebo http://192.168.1.124:44533/
[rosmaster.master][INFO] 2025-06-15 18:35:47,246: publisherUpdate[/tf] -> http://192.168.1.124:45021/ ['http://192.168.1.124:42751/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:47,247: publisherUpdate[/tf] -> http://192.168.1.124:45021/ ['http://192.168.1.124:42751/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:47,247: publisherUpdate[/tf] -> http://192.168.1.124:42751/ ['http://192.168.1.124:42751/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:47,247: publisherUpdate[/tf] -> http://192.168.1.124:38749/ ['http://192.168.1.124:42751/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:44533/']
[rosmaster.master][INFO] 2025-06-15 18:35:47,247: publisherUpdate[/tf] -> http://192.168.1.124:42751/ ['http://192.168.1.124:42751/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:47,248: publisherUpdate[/tf] -> http://192.168.1.124:38749/ ['http://192.168.1.124:42751/', 'http://192.168.1.124:33211/', 'http://192.168.1.124:44533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:47,653: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-15 18:35:47,653: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-15 18:35:47,654: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-15 18:35:47,654: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-15 18:35:47,655: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-15 18:35:47,656: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-15 18:35:47,758: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,758: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,761: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,762: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,765: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,765: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,767: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,767: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,768: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,769: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,770: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,771: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,771: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:47,782: +SUB [/map] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,083: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,084: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,084: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,085: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,086: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,100: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,101: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,102: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,103: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,105: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,106: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,106: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,107: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,108: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,108: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,109: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,109: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,112: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,113: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,114: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,117: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,117: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,118: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,118: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,119: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,120: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,120: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,121: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,124: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,126: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,128: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,129: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,129: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,130: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,132: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,132: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,137: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,138: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,138: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,139: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,139: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,140: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,141: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,144: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,145: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,146: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,146: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,147: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,147: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,148: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,148: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:45021/ ['http://192.168.1.124:45021/']
[rosmaster.master][INFO] 2025-06-15 18:35:48,149: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,149: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:45021/ ['http://192.168.1.124:45021/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:48,150: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,151: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,151: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,152: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,152: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,153: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,153: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,157: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,161: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,168: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,169: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,170: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,171: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,177: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,179: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,180: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,181: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,182: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,183: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,184: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,185: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,185: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,200: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,200: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,201: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,206: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,207: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,208: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,209: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,209: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,210: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,211: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,212: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,212: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,213: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,213: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,216: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,216: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,217: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,217: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,218: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,218: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,219: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,219: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,223: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,225: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,227: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,228: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,229: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,229: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,230: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,230: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,236: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,237: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,237: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,238: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,238: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,239: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,240: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,241: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,241: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,242: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,242: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,243: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,243: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,244: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,245: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,245: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,245: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,246: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,246: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,247: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,247: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,248: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,249: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:45021/ ['http://192.168.1.124:45021/']
[rosmaster.master][INFO] 2025-06-15 18:35:48,249: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:45021/ ['http://192.168.1.124:45021/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 18:35:48,253: +SUB [/odom] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,254: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,255: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,284: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,285: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,285: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,286: +PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:45021/
[rosmaster.master][INFO] 2025-06-15 18:35:48,299: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,300: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,300: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,301: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,305: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,306: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,309: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,309: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,310: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-15 18:35:48,310: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
