[rosmaster.main][INFO] 2017-05-22 12:25:30,664: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:25:30,664: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:25:42,175: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:42,177: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:42,178: +SUB [/recognize_objects/result] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:42,179: +PUB [/recognize_objects/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:42,181: +PUB [/recognize_objects/cancel] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:42,189: +SUB [/recognized_object_array] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:42,313: -SUB [/clock] /urdf_spawner http://udacity:38865/
[rosmaster.master][INFO] 2017-05-22 12:25:42,313: -PUB [/rosout] /urdf_spawner http://udacity:38865/
[rosmaster.master][INFO] 2017-05-22 12:25:42,313: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:46535
[rosmaster.master][INFO] 2017-05-22 12:25:42,314: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:46535
[rosmaster.master][INFO] 2017-05-22 12:25:42,326: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,327: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,534: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,535: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,536: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,536: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,537: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,538: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,716: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,727: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:46115/ ['http://udacity:39761/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,727: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40741/ ['http://udacity:39761/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,728: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:46115/ ['http://udacity:39761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,728: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:39161/ ['http://udacity:39761/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,728: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40741/ ['http://udacity:39761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,729: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:39161/ ['http://udacity:39761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,857: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,857: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,859: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,860: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,861: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,867: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,872: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,874: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,908: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,918: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,922: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:42,928: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:39161/ ['http://udacity:39761/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,929: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:39161/ ['http://udacity:39761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,929: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:39161/ ['http://udacity:39761/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,930: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:39161/ ['http://udacity:39761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,930: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:39161/ ['http://udacity:39761/']
[rosmaster.master][INFO] 2017-05-22 12:25:42,931: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:39161/ ['http://udacity:39761/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:42,957: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,960: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,965: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,972: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,975: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,976: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,978: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,981: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,983: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,985: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,990: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,993: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,996: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,997: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:42,999: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,001: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,003: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,004: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,005: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,006: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,006: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,008: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,009: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,009: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,021: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,022: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,022: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,028: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,028: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,029: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,030: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,032: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,033: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,034: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,053: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,054: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,054: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,055: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,055: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,056: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,057: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,058: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,059: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,059: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,060: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,061: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,062: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,062: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,063: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,064: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,066: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-05-22 12:25:43,074: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,075: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,079: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,080: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,082: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,091: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,098: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,100: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:39761/
[rosmaster.master][INFO] 2017-05-22 12:25:43,135: +PUB [/joint_states] /joint_state_relay http://udacity:46115/
[rosmaster.master][INFO] 2017-05-22 12:25:43,160: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,163: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,169: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,170: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,171: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,229: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:39761/ ['http://udacity:39161/']
[rosmaster.master][INFO] 2017-05-22 12:25:43,230: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:39761/ ['http://udacity:39161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:43,230: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:39761/ ['http://udacity:39161/']
[rosmaster.master][INFO] 2017-05-22 12:25:43,230: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:39761/ ['http://udacity:39161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:43,435: +SUB [/trajectory_execution_event] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,436: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,436: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,437: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,440: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,441: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,441: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,442: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,444: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,445: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,445: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,446: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,447: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,447: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,449: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,450: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,451: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,455: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,456: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,456: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,459: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,465: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,468: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,470: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,478: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,480: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,482: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,484: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,487: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,489: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,490: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,492: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:25:43,588: +SERVICE [/apply_planning_scene] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,593: +SERVICE [/clear_octomap] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,594: +SERVICE [/compute_cartesian_path] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,598: +PUB [/execute_trajectory/result] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,598: +PUB [/execute_trajectory/feedback] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,599: +PUB [/execute_trajectory/status] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,606: +SUB [/execute_trajectory/goal] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,613: +SUB [/execute_trajectory/cancel] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,617: +SERVICE [/get_planning_scene] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,618: +SERVICE [/compute_fk] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,620: +SERVICE [/compute_ik] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,626: +PUB [/move_group/result] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,628: +PUB [/move_group/feedback] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,630: +PUB [/move_group/status] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,640: +SUB [/move_group/goal] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,645: +SUB [/move_group/cancel] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,728: +PUB [/pickup/result] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,730: +PUB [/pickup/feedback] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,731: +PUB [/pickup/status] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,737: +SUB [/pickup/goal] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,742: +SUB [/pickup/cancel] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,744: +PUB [/place/result] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,746: +PUB [/place/feedback] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,747: +PUB [/place/status] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,753: +SUB [/place/goal] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,758: +SUB [/place/cancel] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,759: +SERVICE [/plan_kinematic_path] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,760: +SERVICE [/query_planner_interface] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,761: +SERVICE [/get_planner_params] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,762: +SERVICE [/set_planner_params] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:43,763: +SERVICE [/check_state_validity] /move_group http://udacity:39161/
[rosmaster.master][INFO] 2017-05-22 12:25:45,216: -SUB [/recognize_objects/status] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,218: -PUB [/recognize_objects/cancel] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,219: -PUB [/recognize_objects/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,220: -SUB [/recognize_objects/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,222: -SUB [/recognize_objects/result] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,326: +SUB [/move_group/display_planned_path] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,327: +PUB [/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,329: -PUB [/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:45,330: +PUB [/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,060: +SUB [/visualization_marker_array] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,062: -SUB [/visualization_marker_array] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,067: +SUB [/rviz_visual_tools] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,068: -PUB [/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,070: -PUB [/initialpose] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,077: +PUB [/initialpose] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,079: +PUB [/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,080: +PUB [/move_base_simple/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
