[rosmaster.main][INFO] 2017-07-09 18:02:18,545: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:02:18,546: Starting ROS Master Node
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:21,967: publisherUpdate[/tf] -> http://udacity:36469/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:21,970: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:21,972: publisherUpdate[/tf_static] -> http://udacity:36469/ []
[rosmaster.master][INFO] 2017-07-09 18:04:21,969: publisherUpdate[/tf_static] -> http://udacity:38215/ []
[rosmaster.master][INFO] 2017-07-09 18:04:21,975: publisherUpdate[/tf_static] -> http://udacity:38215/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:04:21,964: -PUB [/rosout] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:21,977: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:21,977: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:40349/', 'http://udacity:36469/', 'http://udacity:37961/', 'http://udacity:38325/', 'http://udacity:38215/']
[rosmaster.master][INFO] 2017-07-09 18:04:21,977: publisherUpdate[/tf_static] -> http://udacity:36469/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:04:21,978: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:40349/', 'http://udacity:36469/', 'http://udacity:37961/', 'http://udacity:38325/', 'http://udacity:38215/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:04:21,978: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:37849
[rosmaster.master][INFO] 2017-07-09 18:04:21,979: publisherUpdate[/joint_states] -> http://udacity:38215/ []
[rosmaster.master][INFO] 2017-07-09 18:04:21,979: publisherUpdate[/joint_states] -> http://udacity:38215/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:21,983: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:21,984: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:36469/', 'http://udacity:37961/', 'http://udacity:38325/', 'http://udacity:38215/']
[rosmaster.master][INFO] 2017-07-09 18:04:21,984: -PUB [/rosout] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:21,984: -SUB [/gazebo/set_link_state] /gazebo http://udacity:38325/
[rosmaster.master][INFO] 2017-07-09 18:04:21,984: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:36469/', 'http://udacity:37961/', 'http://udacity:38325/', 'http://udacity:38215/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:04:21,985: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:37961/', 'http://udacity:38325/', 'http://udacity:38215/']
[rosmaster.master][INFO] 2017-07-09 18:04:21,985: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:37849
[rosmaster.master][INFO] 2017-07-09 18:04:21,988: -PUB [/planning_scene] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:21,988: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:37961/', 'http://udacity:38325/', 'http://udacity:38215/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:04:21,988: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:37961/', 'http://udacity:38325/']
[rosmaster.master][INFO] 2017-07-09 18:04:21,988: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:21,989: publisherUpdate[/rosout] -> http://udacity:37653/ ['http://udacity:37961/', 'http://udacity:38325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:04:21,989: publisherUpdate[/planning_scene] -> http://udacity:40349/ ['http://udacity:38215/']
[rosmaster.master][INFO] 2017-07-09 18:04:21,989: publisherUpdate[/planning_scene] -> http://udacity:40349/ ['http://udacity:38215/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:21,990: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2017-07-09 18:04:21,990: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:21,990: -SUB [/gazebo/set_model_state] /gazebo http://udacity:38325/
[rosmaster.master][INFO] 2017-07-09 18:04:21,996: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,000: -PUB [/planning_scene_world] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,000: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,005: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,006: -PUB [/clock] /gazebo http://udacity:38325/
[rosmaster.master][INFO] 2017-07-09 18:04:22,007: -PUB [/initialpose] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,008: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,009: -PUB [/move_group/goal] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,016: -PUB [/gazebo/link_states] /gazebo http://udacity:38325/
[rosmaster.master][INFO] 2017-07-09 18:04:22,018: -PUB [/move_base_simple/goal] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,018: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,019: -PUB [/move_group/cancel] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,028: -PUB [/gazebo/model_states] /gazebo http://udacity:38325/
[rosmaster.master][INFO] 2017-07-09 18:04:22,029: -PUB [/clicked_point] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,030: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,036: -PUB [/pickup/goal] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,037: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,038: -PUB [/rviz_visual_tools_gui] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,041: -PUB [/move_group/display_planned_path] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,042: -PUB [/pickup/cancel] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,045: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,046: -PUB [/rviz_udacity_27021_9143104948953059958/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,047: -PUB [/move_group/display_contacts] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,048: -PUB [/place/goal] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,049: -PUB [/rviz_udacity_27021_9143104948953059958/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,050: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,051: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,052: -PUB [/place/cancel] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,053: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,054: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,055: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,056: -PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,056: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,057: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,058: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,058: -PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,059: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,060: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,060: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,061: -PUB [/planning_scene] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,062: -PUB [/trajectory_execution_event] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,062: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,063: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,063: -PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,064: -PUB [/attached_collision_object] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,065: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,065: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,066: -PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,067: -PUB [/move_group/goal] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,068: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,069: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,070: -PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,071: -PUB [/move_group/cancel] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,072: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,072: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,073: -PUB [/trajectory_sampler] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,074: -PUB [/pickup/goal] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,074: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,075: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,076: -SUB [/clock] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,076: -PUB [/pickup/cancel] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,077: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,077: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,078: -SUB [/tf] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,078: -PUB [/place/goal] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,079: -PUB [/execute_trajectory/result] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,080: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,080: -SUB [/tf_static] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,081: -PUB [/place/cancel] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,082: -PUB [/execute_trajectory/feedback] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,083: -PUB [/execute_trajectory/goal] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,084: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,085: -SUB [/move_group/status] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,086: -PUB [/execute_trajectory/status] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,087: -PUB [/execute_trajectory/cancel] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,088: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://udacity:52843
[rosmaster.master][INFO] 2017-07-09 18:04:22,089: -SUB [/move_group/feedback] /trajectory_sampler http://udacity:38215/
[rosmaster.master][INFO] 2017-07-09 18:04:22,090: -PUB [/move_group/result] /move_group http://udacity:40349/
[rosmaster.master][INFO] 2017-07-09 18:04:22,090: publisherUpdate[/clock] -> http://udacity:36469/ []
[rosmaster.master][INFO] 2017-07-09 18:04:22,090: publisherUpdate[/trajectory_execution_event] -> http://udacity:40349/ ['http://udacity:36469/']
[rosmaster.master][INFO] 2017-07-09 18:04:22,091: publisherUpdate[/clock] -> http://udacity:36469/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:22,092: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:22,093: publisherUpdate[/clock] -> http://udacity:37961/ []
[rosmaster.master][INFO] 2017-07-09 18:04:22,092: -SUB [/clock] /rviz_udacity_27021_9143104948953059958 http://udacity:36469/
[rosmaster.master][INFO] 2017-07-09 18:04:22,093: publisherUpdate[/clock] -> http://udacity:37961/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2017-07-09 18:04:22,094: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://udacity:52843
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:22,095: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 18:04:22,100: publisherUpdate[/clock] -> http://udacity:38215/ []
[rosmaster.master][INFO] 2017-07-09 18:04:22,100: publisherUpdate[/clock] -> http://udacity:38215/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:22,100: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:22,100: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:36469/ []
[rosmaster.master][INFO] 2017-07-09 18:04:22,095: publisherUpdate[/trajectory_execution_event] -> http://udacity:40349/ ['http://udacity:36469/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:22,101: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:04:22,101: publisherUpdate[/planning_scene_world] -> http://udacity:40349/ []
[rosmaster.master][INFO] 2017-07-09 18:04:22,102: publisherUpdate[/planning_scene_world] -> http://udacity:40349/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:04:22,102: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

