[rosmaster.main][INFO] 2025-06-10 19:23:38,132: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-10 19:23:38,132: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-11 04:13:24,953: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:41871/
[rosmaster.master][INFO] 2025-06-11 04:13:24,954: -PUB [/move_base/goal] /move_base http://192.168.1.124:41871/
[rosmaster.master][INFO] 2025-06-11 04:13:24,954: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:41871/
[rosmaster.master][INFO] 2025-06-11 04:13:24,954: -SUB [/tf] /move_base http://192.168.1.124:41871/
[rosmaster.master][INFO] 2025-06-11 04:13:24,955: -SUB [/tf_static] /move_base http://192.168.1.124:41871/
[rosmaster.master][INFO] 2025-06-11 04:13:24,955: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:41871/
[rosmaster.master][INFO] 2025-06-11 04:13:24,956: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:48159
[rosmaster.master][INFO] 2025-06-11 04:13:24,956: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:48159
[rosmaster.master][INFO] 2025-06-11 04:13:24,967: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,968: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,969: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,970: -PUB [/rosout] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,970: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,971: -PUB [/tf] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,972: -PUB [/amcl_pose] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,976: -PUB [/particlecloud] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,977: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,977: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,978: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,979: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,979: -SUB [/tf] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,980: -SUB [/tf_static] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,981: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,982: -SUB [/my_robot/laser/scan] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,982: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,982: -SUB [/initialpose] /amcl http://192.168.1.124:41043/
[rosmaster.master][INFO] 2025-06-11 04:13:24,984: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:47007
[rosmaster.master][INFO] 2025-06-11 04:13:24,985: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,985: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:47007
[rosmaster.master][INFO] 2025-06-11 04:13:24,986: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,986: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:47007
[rosmaster.master][INFO] 2025-06-11 04:13:24,988: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:47007
[rosmaster.master][INFO] 2025-06-11 04:13:24,988: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:47007
[rosmaster.master][INFO] 2025-06-11 04:13:24,989: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,989: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,990: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:47007
[rosmaster.master][INFO] 2025-06-11 04:13:24,990: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,998: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:24,998: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,011: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,012: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,013: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,013: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,014: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,014: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,015: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,015: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,018: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,018: -PUB [/rosout] /map_server http://192.168.1.124:43995/
[rosmaster.master][INFO] 2025-06-11 04:13:25,019: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,019: -PUB [/map_metadata] /map_server http://192.168.1.124:43995/
[rosmaster.master][INFO] 2025-06-11 04:13:25,020: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,020: -PUB [/map] /map_server http://192.168.1.124:43995/
[rosmaster.master][INFO] 2025-06-11 04:13:25,021: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,021: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:48085
[rosmaster.master][INFO] 2025-06-11 04:13:25,022: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,023: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:48085
[rosmaster.master][INFO] 2025-06-11 04:13:25,023: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,024: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:48085
[rosmaster.master][INFO] 2025-06-11 04:13:25,024: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,025: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,029: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,034: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,034: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,035: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,035: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,036: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,036: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,037: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,037: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,038: publisherUpdate[/rosout] -> http://192.168.1.124:35169/ ['http://192.168.1.124:43995/', 'http://192.168.1.124:41043/', 'http://192.168.1.124:44091/', 'http://192.168.1.124:34573/', 'http://192.168.1.124:33621/', 'http://192.168.1.124:44461/']
[rosmaster.master][INFO] 2025-06-11 04:13:25,039: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,039: publisherUpdate[/rosout] -> http://192.168.1.124:35169/ ['http://192.168.1.124:43995/', 'http://192.168.1.124:41043/', 'http://192.168.1.124:44091/', 'http://192.168.1.124:34573/', 'http://192.168.1.124:33621/', 'http://192.168.1.124:44461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 04:13:25,039: publisherUpdate[/cmd_vel] -> http://192.168.1.124:33621/ []
[rosmaster.master][INFO] 2025-06-11 04:13:25,039: publisherUpdate[/tf] -> http://192.168.1.124:41043/ ['http://192.168.1.124:44091/', 'http://192.168.1.124:33621/']
[rosmaster.master][INFO] 2025-06-11 04:13:25,040: publisherUpdate[/rosout] -> http://192.168.1.124:35169/ ['http://192.168.1.124:43995/', 'http://192.168.1.124:44091/', 'http://192.168.1.124:34573/', 'http://192.168.1.124:33621/', 'http://192.168.1.124:44461/']
[rosmaster.master][INFO] 2025-06-11 04:13:25,040: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,041: publisherUpdate[/cmd_vel] -> http://192.168.1.124:33621/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 04:13:25,041: publisherUpdate[/rosout] -> http://192.168.1.124:35169/ ['http://192.168.1.124:43995/', 'http://192.168.1.124:44091/', 'http://192.168.1.124:34573/', 'http://192.168.1.124:33621/', 'http://192.168.1.124:44461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 04:13:25,041: publisherUpdate[/tf] -> http://192.168.1.124:41043/ ['http://192.168.1.124:44091/', 'http://192.168.1.124:33621/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-11 04:13:25,042: publisherUpdate[/tf] -> http://192.168.1.124:34573/ ['http://192.168.1.124:44091/', 'http://192.168.1.124:33621/']
[rosmaster.master][INFO] 2025-06-11 04:13:25,042: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,042: publisherUpdate[/rosout] -> http://192.168.1.124:35169/ ['http://192.168.1.124:44091/', 'http://192.168.1.124:34573/', 'http://192.168.1.124:33621/', 'http://192.168.1.124:44461/']
[rosmaster.master][INFO] 2025-06-11 04:13:25,043: publisherUpdate[/tf] -> http://192.168.1.124:34573/ ['http://192.168.1.124:44091/', 'http://192.168.1.124:33621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 04:13:25,043: publisherUpdate[/rosout] -> http://192.168.1.124:35169/ ['http://192.168.1.124:44091/', 'http://192.168.1.124:34573/', 'http://192.168.1.124:33621/', 'http://192.168.1.124:44461/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-06-11 04:13:25,044: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-11 04:13:25,044: publisherUpdate[/particlecloud] -> http://192.168.1.124:34573/ []
[rosmaster.master][INFO] 2025-06-11 04:13:25,044: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,045: publisherUpdate[/particlecloud] -> http://192.168.1.124:34573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 04:13:25,045: publisherUpdate[/map] -> http://192.168.1.124:34573/ []
[rosmaster.master][INFO] 2025-06-11 04:13:25,045: publisherUpdate[/map] -> http://192.168.1.124:34573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 04:13:25,046: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,046: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,047: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,047: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,048: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,048: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,049: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,049: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,049: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,050: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,059: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,060: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,061: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,061: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,064: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,064: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,066: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,066: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,068: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,068: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,070: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,071: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,071: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,083: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,084: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,084: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,085: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,085: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,086: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,086: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,087: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,089: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,089: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,090: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,090: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,091: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,091: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,092: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,092: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,095: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,101: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,101: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,102: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,103: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,103: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,104: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,104: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,105: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,105: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,106: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,106: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,106: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,107: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,108: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,108: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,108: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,109: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,110: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,110: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,111: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,111: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,112: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,146: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,146: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,147: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,148: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,148: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,149: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,150: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,150: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,151: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,151: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,151: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,152: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,152: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,153: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,154: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,154: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,155: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,155: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,156: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,156: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,157: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,158: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,158: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,159: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,159: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,160: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,160: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,161: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,161: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,162: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,162: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,163: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,163: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,164: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,165: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,165: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,166: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,167: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,168: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,168: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,169: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,169: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,170: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,170: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,171: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,171: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,172: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,172: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-11 04:13:25,173: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
