[rosmaster.main][INFO] 2025-06-13 08:18:31,130: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:18:31,130: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:18:42,664: publisherUpdate[/tf] -> http://192.168.1.124:38341/ ['http://192.168.1.124:38341/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:32883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:18:42,664: +PUB [/odom] /gazebo http://192.168.1.124:32883/
[rosmaster.master][INFO] 2025-06-13 08:18:42,665: publisherUpdate[/tf] -> http://192.168.1.124:44149/ ['http://192.168.1.124:38341/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:32883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:18:42,969: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:42,970: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:42,970: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:42,972: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:42,973: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:42,974: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:42,977: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,978: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,979: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,980: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,983: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,984: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,985: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,985: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,987: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,987: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,989: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,989: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:42,990: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,005: +SUB [/map] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,306: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,307: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,307: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,308: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,309: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,322: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,322: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,323: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,324: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,328: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,329: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,329: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,330: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,331: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,331: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,332: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,332: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,333: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,333: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,334: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,336: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,336: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,337: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,337: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,338: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,339: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,339: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,340: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,343: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,344: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,347: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,348: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,349: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,349: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,350: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,350: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,355: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,356: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,356: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,356: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,357: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,358: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,360: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,361: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,361: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,362: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,362: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,363: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,363: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,364: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,365: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:36535/ ['http://192.168.1.124:36535/']
[rosmaster.master][INFO] 2025-06-13 08:18:43,365: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:36535/ ['http://192.168.1.124:36535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:18:43,365: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,366: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,367: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,367: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,368: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,368: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,369: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,369: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,380: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,383: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,394: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,396: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,397: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,398: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,401: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,401: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,403: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,403: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,404: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,405: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,406: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,407: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,409: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,425: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,428: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,429: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,431: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,432: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,432: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,433: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,433: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,434: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,434: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,435: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,435: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,436: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,436: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,438: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,439: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,439: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,440: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,440: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,441: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,441: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,442: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,447: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,448: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,450: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,451: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,451: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,452: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,452: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,453: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,460: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,461: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,461: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,462: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,462: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,462: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,463: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,464: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,464: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,465: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,465: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,465: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:36535/ ['http://192.168.1.124:36535/']
[rosmaster.master][INFO] 2025-06-13 08:18:43,466: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:36535/ ['http://192.168.1.124:36535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:18:43,466: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,467: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,467: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,468: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,468: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,469: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,469: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,470: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,471: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,472: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,473: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,481: +SUB [/odom] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,481: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,482: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,507: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,508: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,509: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,509: +PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:18:43,525: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,525: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,526: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,526: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,527: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,527: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,528: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,528: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,528: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,529: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,529: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,530: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,530: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,531: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,531: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,532: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,532: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,533: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,533: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,534: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,534: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,535: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,536: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,536: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,536: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,537: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,537: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,538: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,538: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,539: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,539: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,540: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,540: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,541: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,541: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,542: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,542: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,543: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,543: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,544: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,544: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,545: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,545: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,546: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,546: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,547: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,547: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,548: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,548: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,549: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,549: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
