[rosmaster.main][INFO] 2025-06-13 21:30:14,153: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 21:30:14,153: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 21:30:17,726: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,726: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,728: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,729: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,729: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,730: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,730: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,731: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,733: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,733: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,734: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,734: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,736: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,736: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,738: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,739: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,740: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,740: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,743: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,745: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,745: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,746: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,746: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,749: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,749: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,750: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,750: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,751: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,751: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,752: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,752: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-13 21:30:17,753: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:33313/
[rosmaster.master][INFO] 2025-06-13 21:30:17,775: publisherUpdate[/scan] -> http://192.168.1.124:41173/ ['http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,775: publisherUpdate[/scan] -> http://192.168.1.124:41173/ ['http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,775: publisherUpdate[/tf] -> http://192.168.1.124:45495/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,776: publisherUpdate[/tf] -> http://192.168.1.124:45495/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,776: publisherUpdate[/tf] -> http://192.168.1.124:41173/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,776: publisherUpdate[/tf] -> http://192.168.1.124:41173/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:17,776: publisherUpdate[/tf] -> http://192.168.1.124:43469/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:33313/']
[rosmaster.master][INFO] 2025-06-13 21:30:17,776: publisherUpdate[/tf] -> http://192.168.1.124:43469/ ['http://192.168.1.124:41173/', 'http://192.168.1.124:37503/', 'http://192.168.1.124:33313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:18,133: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 21:30:18,133: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 21:30:18,134: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 21:30:18,135: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 21:30:18,135: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 21:30:18,136: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 21:30:18,217: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,217: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,219: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,219: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,222: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,222: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,224: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,224: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,229: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,229: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,231: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,231: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,232: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,242: +SUB [/map] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,543: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,544: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,545: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,546: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,546: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,564: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,565: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,565: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,566: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,568: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,569: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,569: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,570: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,570: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,571: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,571: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,572: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,573: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,573: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,574: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,576: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,577: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,578: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,581: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,582: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,583: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,583: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,584: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,588: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,589: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,592: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,592: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,593: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,593: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,594: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,594: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,600: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,600: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,601: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,601: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,602: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,602: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,603: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,604: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,604: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,605: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,605: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,606: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,607: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,607: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,608: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,609: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,610: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,613: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,614: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,622: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,622: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,623: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,627: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,630: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,639: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,640: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,641: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,641: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,646: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,647: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,648: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,649: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,650: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,651: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,652: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,653: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,653: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,668: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,669: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,669: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,672: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,672: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,672: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,673: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,674: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,674: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,677: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,678: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,679: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,679: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,680: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,681: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:45495/ ['http://192.168.1.124:45495/']
[rosmaster.master][INFO] 2025-06-13 21:30:18,682: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:45495/ ['http://192.168.1.124:45495/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 21:30:18,682: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,683: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,684: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,684: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,686: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,686: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,687: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,687: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,691: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,692: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,695: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,695: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,696: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,696: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,697: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,697: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,703: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,703: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,704: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,704: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,705: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,708: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,709: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,710: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,711: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,711: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,712: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,712: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,713: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,713: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,714: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,714: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,715: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,716: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,716: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,717: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,717: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,718: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,722: +SUB [/odom] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,722: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,723: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,753: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,753: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,754: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,754: +PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:45495/
[rosmaster.master][INFO] 2025-06-13 21:30:18,768: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,769: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,769: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,772: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,773: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,774: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,774: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,775: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,775: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,776: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,776: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,776: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 21:30:18,777: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
