[rosmaster.main][INFO] 2017-07-10 15:39:44,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-10 15:39:44,785: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-10 15:39:59,955: publisherUpdate[/place/cancel] -> http://udacity:41035/ ['http://udacity:38563/']
[rosmaster.master][INFO] 2017-07-10 15:39:59,956: publisherUpdate[/place/cancel] -> http://udacity:41035/ ['http://udacity:38563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:40:00,165: +SUB [/execute_trajectory/status] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:40:00,170: +SUB [/execute_trajectory/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:40:00,176: +SUB [/execute_trajectory/result] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:40:00,177: +PUB [/execute_trajectory/goal] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:40:00,178: +PUB [/execute_trajectory/cancel] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:40:00,255: publisherUpdate[/execute_trajectory/goal] -> http://udacity:41035/ ['http://udacity:38563/']
[rosmaster.master][INFO] 2017-07-10 15:40:00,256: publisherUpdate[/execute_trajectory/goal] -> http://udacity:41035/ ['http://udacity:38563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:40:00,257: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:41035/ ['http://udacity:38563/']
[rosmaster.master][INFO] 2017-07-10 15:40:00,258: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:41035/ ['http://udacity:38563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,320: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://udacity:37967/
[rosmaster.master][INFO] 2017-07-10 15:46:45,320: -PUB [/joint_states] /joint_state_publisher http://udacity:37967/
[rosmaster.master][INFO] 2017-07-10 15:46:45,320: -PUB [/rosout] /joint_state_publisher http://udacity:37967/
[rosmaster.master][INFO] 2017-07-10 15:46:45,320: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://udacity:35321
[rosmaster.master][INFO] 2017-07-10 15:46:45,321: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://udacity:35321
[rosmaster.master][INFO] 2017-07-10 15:46:45,345: publisherUpdate[/joint_states] -> http://udacity:34117/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,346: publisherUpdate[/joint_states] -> http://udacity:34117/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,346: publisherUpdate[/rosout] -> http://udacity:34157/ ['http://udacity:34117/', 'http://udacity:41035/', 'http://udacity:38563/']
[rosmaster.master][INFO] 2017-07-10 15:46:45,346: publisherUpdate[/rosout] -> http://udacity:34157/ ['http://udacity:34117/', 'http://udacity:41035/', 'http://udacity:38563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,447: -PUB [/rosout] /robot_state_publisher http://udacity:34117/
[rosmaster.master][INFO] 2017-07-10 15:46:45,448: -PUB [/tf] /robot_state_publisher http://udacity:34117/
[rosmaster.master][INFO] 2017-07-10 15:46:45,448: -PUB [/tf_static] /robot_state_publisher http://udacity:34117/
[rosmaster.master][INFO] 2017-07-10 15:46:45,449: -SUB [/joint_states] /robot_state_publisher http://udacity:34117/
[rosmaster.master][INFO] 2017-07-10 15:46:45,450: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:42471
[rosmaster.master][INFO] 2017-07-10 15:46:45,450: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:42471
[rosmaster.master][INFO] 2017-07-10 15:46:45,475: -PUB [/rosout] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,476: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,476: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,477: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,478: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,479: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,480: -PUB [/move_group/display_planned_path] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,481: -PUB [/move_group/display_contacts] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,482: -PUB [/move_group/fake_controller_joint_states] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,483: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,485: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,485: publisherUpdate[/rosout] -> http://udacity:34157/ ['http://udacity:41035/', 'http://udacity:38563/']
[rosmaster.master][INFO] 2017-07-10 15:46:45,486: publisherUpdate[/rosout] -> http://udacity:34157/ ['http://udacity:41035/', 'http://udacity:38563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,486: publisherUpdate[/tf] -> http://udacity:41035/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,487: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,488: publisherUpdate[/tf] -> http://udacity:41035/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-10 15:46:45,489: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,490: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,491: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,491: -PUB [/move_group/display_cost_sources] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,492: -PUB [/move_group/motion_plan_request] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,493: -PUB [/execute_trajectory/result] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,494: -PUB [/execute_trajectory/feedback] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,495: -PUB [/execute_trajectory/status] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,495: -PUB [/move_group/result] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,496: -PUB [/move_group/feedback] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,497: -PUB [/move_group/status] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,498: -PUB [/move_group/display_grasp_markers] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,499: -PUB [/pickup/result] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,500: -PUB [/pickup/feedback] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,500: -PUB [/pickup/status] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,501: -PUB [/place/result] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,502: -PUB [/place/feedback] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,503: -PUB [/place/status] /move_group http://udacity:41035/
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,504: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,504: publisherUpdate[/tf] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,505: publisherUpdate[/tf] -> http://udacity:38563/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,505: publisherUpdate[/tf_static] -> http://udacity:41035/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,506: -SUB [/tf] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,507: -SUB [/tf_static] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,509: -SUB [/planning_scene] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,510: -SUB [/collision_object] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,510: -SUB [/planning_scene_world] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,511: publisherUpdate[/tf_static] -> http://udacity:41035/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-10 15:46:45,512: -SUB [/kuka_arm/joint_states] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,512: -SUB [/attached_collision_object] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,513: -SUB [/trajectory_execution_event] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,514: -SUB [/execute_trajectory/goal] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,516: -SUB [/execute_trajectory/cancel] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,517: -SUB [/move_group/goal] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,518: publisherUpdate[/tf_static] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,519: -SUB [/move_group/cancel] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,521: publisherUpdate[/tf_static] -> http://udacity:38563/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,522: publisherUpdate[/rosout] -> http://udacity:34157/ ['http://udacity:38563/']
[rosmaster.master][INFO] 2017-07-10 15:46:45,522: -PUB [/rosout] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,524: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,524: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,524: publisherUpdate[/rosout] -> http://udacity:34157/ ['http://udacity:38563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,525: publisherUpdate[/rosout] -> http://udacity:34157/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,525: -SUB [/pickup/goal] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,526: publisherUpdate[/rosout] -> http://udacity:34157/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-10 15:46:45,527: -PUB [/planning_scene] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,528: -SUB [/pickup/cancel] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,529: -PUB [/planning_scene_world] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,530: -SUB [/place/goal] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,531: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:38563/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-10 15:46:45,532: -PUB [/rviz_udacity_3549_1469927015921524194/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,532: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,532: publisherUpdate[/move_group/display_planned_path] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,533: publisherUpdate[/move_group/display_planned_path] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,534: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,534: publisherUpdate[/execute_trajectory/result] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,535: publisherUpdate[/execute_trajectory/result] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,535: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,536: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,536: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,536: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,536: publisherUpdate[/execute_trajectory/status] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,547: publisherUpdate[/execute_trajectory/status] -> http://udacity:38563/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,548: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,548: publisherUpdate[/move_group/result] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,547: -SUB [/place/cancel] /move_group http://udacity:41035/
[rosmaster.master][INFO] 2017-07-10 15:46:45,549: -PUB [/rviz_udacity_3549_1469927015921524194/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,553: publisherUpdate[/move_group/result] -> http://udacity:38563/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-10 15:46:45,554: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:47659
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,554: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,555: publisherUpdate[/move_group/feedback] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,556: publisherUpdate[/move_group/feedback] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-10 15:46:45,557: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:47659
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,557: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,557: publisherUpdate[/move_group/status] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,558: publisherUpdate[/move_group/status] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,558: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,558: publisherUpdate[/pickup/result] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,559: publisherUpdate[/pickup/result] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,559: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,559: publisherUpdate[/pickup/feedback] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,559: publisherUpdate[/pickup/feedback] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,559: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
