[rosmaster.main][INFO] 2025-06-10 18:43:28,262: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-10 18:43:28,262: Starting ROS Master Node
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,105: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:54:48,105: publisherUpdate[/tf] -> http://192.168.1.124:35825/ ['http://192.168.1.124:42821/']
[rosmaster.master][INFO] 2025-06-10 18:54:48,106: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:37279/', 'http://192.168.1.124:42821/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 18:54:48,106: publisherUpdate[/tf] -> http://192.168.1.124:37279/ ['http://192.168.1.124:42821/']
[rosmaster.master][INFO] 2025-06-10 18:54:48,106: publisherUpdate[/tf] -> http://192.168.1.124:35825/ ['http://192.168.1.124:42821/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,106: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:54:48,106: publisherUpdate[/tf_static] -> http://192.168.1.124:36979/ []
[rosmaster.master][INFO] 2025-06-10 18:54:48,106: publisherUpdate[/tf] -> http://192.168.1.124:37279/ ['http://192.168.1.124:42821/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,106: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:54:48,106: publisherUpdate[/tf_static] -> http://192.168.1.124:35825/ []
[rosmaster.master][INFO] 2025-06-10 18:54:48,107: publisherUpdate[/tf_static] -> http://192.168.1.124:36979/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,107: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:54:48,107: publisherUpdate[/tf_static] -> http://192.168.1.124:37279/ []
[rosmaster.master][INFO] 2025-06-10 18:54:48,107: publisherUpdate[/tf_static] -> http://192.168.1.124:35825/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,107: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:54:48,107: publisherUpdate[/tf_static] -> http://192.168.1.124:37279/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,107: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:54:48,107: -SUB [/clock] /robot_state_publisher http://192.168.1.124:40669/
[rosmaster.master][INFO] 2025-06-10 18:54:48,108: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:40669/
[rosmaster.master][INFO] 2025-06-10 18:54:48,109: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:48293
[rosmaster.master][INFO] 2025-06-10 18:54:48,109: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:48293
[rosmaster.master][INFO] 2025-06-10 18:54:48,112: publisherUpdate[/joint_states] -> http://192.168.1.124:40669/ []: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:54:48,112: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,899: +PARAM [/roslaunch/uris/host_192_168_1_124__45187] by /roslaunch
[rosmaster.master][INFO] 2025-06-10 18:55:13,901: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-06-10 18:55:13,902: +PARAM [/joint_state_publisher/use_gui] by /roslaunch
[rosmaster.master][INFO] 2025-06-10 18:55:13,902: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-06-10 18:55:13,902: +PARAM [/robot_description] by /roslaunch
[rosmaster.master][INFO] 2025-06-10 18:55:13,902: +PARAM [/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2025-06-10 18:55:13,943: +PUB [/rosout] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:13,944: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:13,948: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:13,950: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:37279/', 'http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,950: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:37279/', 'http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 18:55:13,953: +SUB [/clock] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:13,955: +PUB [/tf] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:13,956: +PUB [/tf_static] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:13,956: publisherUpdate[/tf] -> http://192.168.1.124:36979/ ['http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,957: publisherUpdate[/tf] -> http://192.168.1.124:35825/ ['http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,957: publisherUpdate[/tf] -> http://192.168.1.124:35825/ ['http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:55:13,957: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,958: publisherUpdate[/tf] -> http://192.168.1.124:37279/ ['http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,958: publisherUpdate[/tf] -> http://192.168.1.124:37279/ ['http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:55:13,958: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,958: publisherUpdate[/tf_static] -> http://192.168.1.124:35825/ ['http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,958: publisherUpdate[/tf_static] -> http://192.168.1.124:35825/ ['http://192.168.1.124:46799/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:55:13,958: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,958: publisherUpdate[/tf_static] -> http://192.168.1.124:37279/ ['http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,958: publisherUpdate[/tf_static] -> http://192.168.1.124:37279/ ['http://192.168.1.124:46799/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:55:13,958: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,964: publisherUpdate[/tf] -> http://192.168.1.124:36979/ ['http://192.168.1.124:42821/', 'http://192.168.1.124:46799/']: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:55:13,964: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,964: publisherUpdate[/tf_static] -> http://192.168.1.124:36979/ ['http://192.168.1.124:46799/']
[rosmaster.master][INFO] 2025-06-10 18:55:13,964: publisherUpdate[/tf_static] -> http://192.168.1.124:36979/ ['http://192.168.1.124:46799/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 18:55:13,965: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 18:55:13,968: +SUB [/joint_states] /robot_state_publisher http://192.168.1.124:46799/
[rosmaster.master][INFO] 2025-06-10 18:55:14,002: +PUB [/rosout] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,002: +SERVICE [/rviz/get_loggers] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,003: +SERVICE [/rviz/set_logger_level] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,006: +SUB [/clock] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,051: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:42821/', 'http://192.168.1.124:46799/', 'http://192.168.1.124:41631/']
[rosmaster.master][INFO] 2025-06-10 18:55:14,051: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:42821/', 'http://192.168.1.124:46799/', 'http://192.168.1.124:41631/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 18:55:14,094: +SUB [/tf] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,097: +SUB [/tf_static] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,155: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:39855/
[rosmaster.master][INFO] 2025-06-10 18:55:14,158: +SUB [/clock] /joint_state_publisher http://192.168.1.124:39855/
[rosmaster.master][INFO] 2025-06-10 18:55:14,159: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:42821/', 'http://192.168.1.124:46799/', 'http://192.168.1.124:41631/', 'http://192.168.1.124:39855/']
[rosmaster.master][INFO] 2025-06-10 18:55:14,159: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:42821/', 'http://192.168.1.124:46799/', 'http://192.168.1.124:41631/', 'http://192.168.1.124:39855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 18:55:14,160: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:39855/
[rosmaster.master][INFO] 2025-06-10 18:55:14,160: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:39855/
[rosmaster.master][INFO] 2025-06-10 18:55:14,177: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:39855/
[rosmaster.master][INFO] 2025-06-10 18:55:14,189: +PUB [/initialpose] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,190: +PUB [/goal] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,219: -PUB [/goal] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,220: -PUB [/initialpose] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,223: +PUB [/initialpose] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,223: +PUB [/goal] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,224: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,224: -PUB [/goal] /rviz http://192.168.1.124:41631/
[rosmaster.master][INFO] 2025-06-10 18:55:14,225: +PUB [/clicked_point] /rviz http://192.168.1.124:41631/
