[rosmaster.main][INFO] 2025-06-14 21:36:21,194: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-14 21:36:21,194: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-14 21:36:27,109: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,109: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,111: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,112: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,112: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,113: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,113: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,114: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,117: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,119: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,119: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,120: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,121: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,123: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,123: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,123: publisherUpdate[/rosout] -> http://192.168.1.124:35269/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:42177/', 'http://192.168.1.124:38705/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:45715/', 'http://192.168.1.124:40731/', 'http://192.168.1.124:35659/', 'http://192.168.1.124:43031/']
[rosmaster.master][INFO] 2025-06-14 21:36:27,124: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,124: publisherUpdate[/rosout] -> http://192.168.1.124:35269/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:42177/', 'http://192.168.1.124:38705/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:45715/', 'http://192.168.1.124:40731/', 'http://192.168.1.124:35659/', 'http://192.168.1.124:43031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:27,124: publisherUpdate[/scan] -> http://192.168.1.124:42321/ ['http://192.168.1.124:35659/']
[rosmaster.master][INFO] 2025-06-14 21:36:27,125: publisherUpdate[/scan] -> http://192.168.1.124:42321/ ['http://192.168.1.124:35659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:27,125: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,126: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,126: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,127: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,127: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-14 21:36:27,128: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:35659/
[rosmaster.master][ERROR] 2025-06-14 21:36:27,162: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-14 21:36:27,163: +PUB [/tf] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,165: +SUB [/cmd_vel] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,168: +PUB [/odom] /gazebo http://192.168.1.124:35659/
[rosmaster.master][INFO] 2025-06-14 21:36:27,225: publisherUpdate[/tf] -> http://192.168.1.124:38705/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:35659/']
[rosmaster.master][INFO] 2025-06-14 21:36:27,226: publisherUpdate[/tf] -> http://192.168.1.124:38705/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:35659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:27,226: publisherUpdate[/tf] -> http://192.168.1.124:42321/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:35659/']
[rosmaster.master][INFO] 2025-06-14 21:36:27,226: publisherUpdate[/tf] -> http://192.168.1.124:42321/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:35659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:27,226: publisherUpdate[/tf] -> http://192.168.1.124:45715/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:35659/']
[rosmaster.master][INFO] 2025-06-14 21:36:27,227: publisherUpdate[/tf] -> http://192.168.1.124:45715/ ['http://192.168.1.124:42321/', 'http://192.168.1.124:39063/', 'http://192.168.1.124:35659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:27,596: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:36:27,596: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:36:27,597: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:36:27,597: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:36:27,598: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:36:27,599: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-14 21:36:27,689: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,689: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,691: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,691: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,695: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,695: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,697: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,697: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,702: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,702: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,706: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,706: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,707: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:27,724: +SUB [/map] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,025: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,026: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,026: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,027: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,028: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,043: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,043: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,044: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,045: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,047: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,048: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,048: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,049: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,052: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,052: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,053: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,054: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,054: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,055: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,055: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,058: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,058: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,059: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,059: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,060: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,061: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,061: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,062: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,066: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,067: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,070: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,070: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,071: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,072: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,072: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,073: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,078: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,079: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,079: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,080: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,080: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,081: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,081: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,082: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,084: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,085: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,086: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,087: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,087: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,088: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,089: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,089: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,090: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,091: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,091: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,092: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,092: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,093: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,097: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,101: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,108: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,109: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,110: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,110: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,118: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,118: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,120: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,121: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,122: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,123: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,124: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,125: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,125: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,129: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:38705/ ['http://192.168.1.124:38705/']
[rosmaster.master][INFO] 2025-06-14 21:36:28,130: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:38705/ ['http://192.168.1.124:38705/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:28,142: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,142: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,143: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,145: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,146: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,148: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,149: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,150: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,150: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,151: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,151: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,152: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,153: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,153: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,156: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,157: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,157: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,158: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,158: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,159: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,159: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,160: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,165: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,166: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,168: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,169: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,170: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,170: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,171: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,171: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,177: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,177: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,183: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,183: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,184: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,185: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,185: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,186: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,187: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,188: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,189: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,190: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,190: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,191: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,191: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,192: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,192: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,193: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,193: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,194: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,195: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,195: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,200: +SUB [/odom] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,201: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,202: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,230: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:38705/ ['http://192.168.1.124:38705/']
[rosmaster.master][INFO] 2025-06-14 21:36:28,231: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:38705/ ['http://192.168.1.124:38705/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-14 21:36:28,233: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,234: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,235: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,235: +PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:38705/
[rosmaster.master][INFO] 2025-06-14 21:36:28,253: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,253: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,254: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,254: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,255: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,256: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,256: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-14 21:36:28,257: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
