[rosmaster.main][INFO] 2017-07-09 18:29:04,810: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:29:04,810: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:29:14,714: publisherUpdate[/pickup/goal] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:14,714: publisherUpdate[/pickup/cancel] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:14,715: publisherUpdate[/pickup/cancel] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:14,819: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:14,924: +SUB [/place/status] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:14,931: +SUB [/place/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:14,940: +SUB [/place/result] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:14,942: +PUB [/place/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:14,944: +PUB [/place/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:15,015: publisherUpdate[/place/goal] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:15,016: publisherUpdate[/place/goal] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:15,016: publisherUpdate[/place/cancel] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:15,017: publisherUpdate[/place/cancel] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:15,130: +SUB [/execute_trajectory/status] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:15,134: +SUB [/execute_trajectory/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:15,140: +SUB [/execute_trajectory/result] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:15,142: +PUB [/execute_trajectory/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:15,144: +PUB [/execute_trajectory/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:29:15,217: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:15,217: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:15,218: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']
[rosmaster.master][INFO] 2017-07-09 18:29:15,220: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40139/ ['http://udacity:34505/', 'http://udacity:43373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:24,782: +PUB [/rosout] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:29:24,788: +SUB [/clock] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:29:24,791: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:29:24,794: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:29:24,797: +SERVICE [/calculate_ik] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:29:24,832: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/', 'http://udacity:35791/']
[rosmaster.master][INFO] 2017-07-09 18:29:24,833: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/', 'http://udacity:35791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:29:51,974: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:51,975: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:51,977: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:29:51,986: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,987: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,988: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,988: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,989: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,990: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,991: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,992: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,993: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:51,994: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:29:52,134: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:31:21,791: -SUB [/clock] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:31:21,791: -PUB [/rosout] /IK_server http://udacity:35791/
[rosmaster.master][INFO] 2017-07-09 18:31:21,791: -SERVICE [/IK_server/set_logger_level] /IK_server rosrpc://udacity:45361
[rosmaster.master][INFO] 2017-07-09 18:31:21,791: -SERVICE [/calculate_ik] /IK_server rosrpc://udacity:45361
[rosmaster.master][INFO] 2017-07-09 18:31:21,792: -SERVICE [/IK_server/get_loggers] /IK_server rosrpc://udacity:45361
[rosmaster.master][INFO] 2017-07-09 18:31:21,831: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:31:21,833: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:31:24,463: +PUB [/rosout] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:31:24,472: +SUB [/clock] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:31:24,479: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:31:24,483: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:31:24,486: +SERVICE [/calculate_ik] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:31:24,537: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/', 'http://udacity:44559/']
[rosmaster.master][INFO] 2017-07-09 18:31:24,538: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/', 'http://udacity:44559/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:45,326: -SUB [/clock] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:33:45,326: -PUB [/rosout] /IK_server http://udacity:44559/
[rosmaster.master][INFO] 2017-07-09 18:33:45,326: -SERVICE [/IK_server/set_logger_level] /IK_server rosrpc://udacity:36213
[rosmaster.master][INFO] 2017-07-09 18:33:45,326: -SERVICE [/calculate_ik] /IK_server rosrpc://udacity:36213
[rosmaster.master][INFO] 2017-07-09 18:33:45,326: -SERVICE [/IK_server/get_loggers] /IK_server rosrpc://udacity:36213
[rosmaster.master][INFO] 2017-07-09 18:33:45,372: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:45,373: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:43373/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:46,262: -PUB [/rosout] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,263: -PUB [/planning_scene] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,264: -PUB [/planning_scene_world] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,265: -PUB [/initialpose] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,266: -PUB [/move_base_simple/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,267: -PUB [/clicked_point] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,268: -PUB [/rviz_visual_tools_gui] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,269: -PUB [/rviz_udacity_5672_3854321571922325629/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,270: -PUB [/rviz_udacity_5672_3854321571922325629/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,271: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,274: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,275: publisherUpdate[/planning_scene] -> http://udacity:40139/ ['http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,275: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:42149/', 'http://udacity:40139/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:46,275: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:34505/ []
[rosmaster.master][INFO] 2017-07-09 18:33:46,276: publisherUpdate[/planning_scene] -> http://udacity:40139/ ['http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:46,276: publisherUpdate[/planning_scene_world] -> http://udacity:40139/ []
[rosmaster.master][INFO] 2017-07-09 18:33:46,277: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:34505/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:46,277: publisherUpdate[/planning_scene_world] -> http://udacity:40139/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:46,281: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,283: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,285: -PUB [/trajectory_execution_event] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,288: -PUB [/attached_collision_object] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,290: -PUB [/move_group/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,292: -PUB [/move_group/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,293: -PUB [/pickup/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,294: -PUB [/pickup/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,297: -PUB [/place/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,298: -PUB [/place/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,300: -PUB [/execute_trajectory/goal] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,301: -PUB [/execute_trajectory/cancel] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,303: -SUB [/clock] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,304: -SUB [/tf] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,315: -SUB [/tf_static] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,318: -SUB [/recognized_object_array] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,319: -SUB [/move_group/display_planned_path] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,322: -SUB [/rviz_visual_tools] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,324: -SUB [/move_group/monitored_planning_scene] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,332: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,335: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,336: -SUB [/move_group/status] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,343: -SUB [/move_group/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,345: -SUB [/move_group/result] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,348: -SUB [/pickup/status] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,353: -SUB [/pickup/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,357: -PUB [/rosout] /link1_broadcaster http://udacity:42149/
[rosmaster.master][INFO] 2017-07-09 18:33:46,362: -SUB [/pickup/result] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,365: -PUB [/tf] /link1_broadcaster http://udacity:42149/
[rosmaster.master][INFO] 2017-07-09 18:33:46,370: -SUB [/place/status] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,373: -SUB [/clock] /link1_broadcaster http://udacity:42149/
[rosmaster.master][INFO] 2017-07-09 18:33:46,377: -SUB [/place/feedback] /rviz_udacity_5672_3854321571922325629 http://udacity:43373/
[rosmaster.master][INFO] 2017-07-09 18:33:46,377: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:43373/ []
[rosmaster.master][INFO] 2017-07-09 18:33:46,378: publisherUpdate[/trajectory_execution_event] -> http://udacity:40139/ ['http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,386: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:43373/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:33:46,379: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:58317
[rosmaster.master][INFO] 2017-07-09 18:33:46,378: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:40139/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,387: publisherUpdate[/trajectory_execution_event] -> http://udacity:40139/ ['http://udacity:34505/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:33:46,389: -PUB [/rosout] /trajectory_sampler http://udacity:34505/
[rosmaster.master][INFO] 2017-07-09 18:33:46,391: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:40139/', 'http://udacity:41221/', 'http://udacity:36147/', 'http://udacity:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:33:46,391: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:43373/ []
[rosmaster.master][INFO] 2017-07-09 18:33:46,392: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:43373/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:33:46,403: -PUB [/rosout] /move_group http://udacity:40139/
[rosmaster.threadpool][ERROR] 2017-07-09 18:33:46,413: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:33:46,413: publisherUpdate[/attached_collision_object] -> http://udacity:40139/ ['http://udacity:34505/']
[rosmaster.threadpool][ERROR] 2017-07-09 18:33:46,414: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:33:46,414: publisherUpdate[/tf] -> http://udacity:34505/ ['http://udacity:39871/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,415: publisherUpdate[/attached_collision_object] -> http://udacity:40139/ ['http://udacity:34505/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:33:46,415: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:33:46,415: publisherUpdate[/move_group/goal] -> http://udacity:40139/ ['http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,416: publisherUpdate[/tf] -> http://udacity:34505/ ['http://udacity:39871/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:33:46,416: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:33:46,416: publisherUpdate[/rosout] -> http://udacity:39299/ ['http://udacity:39871/', 'http://udacity:34845/', 'http://udacity:40139/', 'http://udacity:41221/', 'http://udacity:36147/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,417: publisherUpdate[/move_group/goal] -> http://udacity:40139/ ['http://udacity:34505/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:33:46,417: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:33:46,417: publisherUpdate[/move_group/cancel] -> http://udacity:40139/ ['http://udacity:34505/']
[rosmaster.master][INFO] 2017-07-09 18:33:46,424: publisherUpdate[/move_group/cancel] -> http://udacity:40139/ ['http://udacity:34505/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:33:46,424: Traceback (most recent call last):
