[rosmaster.main][INFO] 2017-07-06 08:00:44,810: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-06 08:00:44,810: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-06 08:00:50,663: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,665: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,667: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,668: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,669: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,671: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,672: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,673: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,674: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,675: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,816: -SUB [/clock] /urdf_spawner http://udacity:33493/
[rosmaster.master][INFO] 2017-07-06 08:00:50,816: -PUB [/rosout] /urdf_spawner http://udacity:33493/
[rosmaster.master][INFO] 2017-07-06 08:00:50,816: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:34013
[rosmaster.master][INFO] 2017-07-06 08:00:50,816: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:34013
[rosmaster.master][INFO] 2017-07-06 08:00:50,819: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,820: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,820: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,821: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,822: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,823: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,824: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,824: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,825: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,826: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,827: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,828: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,829: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,830: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,831: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:50,872: publisherUpdate[/rosout] -> http://udacity:44251/ ['http://udacity:33977/', 'http://udacity:45025/', 'http://udacity:43849/', 'http://udacity:38127/', 'http://udacity:43407/', 'http://udacity:37479/', 'http://udacity:42993/', 'http://udacity:45621/', 'http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:50,879: publisherUpdate[/rosout] -> http://udacity:44251/ ['http://udacity:33977/', 'http://udacity:45025/', 'http://udacity:43849/', 'http://udacity:38127/', 'http://udacity:43407/', 'http://udacity:37479/', 'http://udacity:42993/', 'http://udacity:45621/', 'http://udacity:34613/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,132: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,134: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,135: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,136: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,137: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,138: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,164: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:51,181: +SUB [/move_group/status] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:51,183: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:51,197: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:51,198: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:51,201: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:51,204: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:51,210: +SUB [/move_group/result] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:51,213: +PUB [/move_group/goal] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:51,214: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:51,407: -SUB [/clock] /target_spawner http://udacity:43407/
[rosmaster.master][INFO] 2017-07-06 08:00:51,407: -PUB [/rosout] /target_spawner http://udacity:43407/
[rosmaster.master][INFO] 2017-07-06 08:00:51,407: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:44857
[rosmaster.master][INFO] 2017-07-06 08:00:51,408: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:44857
[rosmaster.master][INFO] 2017-07-06 08:00:51,443: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,480: publisherUpdate[/rosout] -> http://udacity:44251/ ['http://udacity:33977/', 'http://udacity:45025/', 'http://udacity:43849/', 'http://udacity:38127/', 'http://udacity:37479/', 'http://udacity:42993/', 'http://udacity:45621/', 'http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,480: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:33977/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,481: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:45025/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,482: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:33977/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,483: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:38127/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,483: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:45025/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,484: publisherUpdate[/rosout] -> http://udacity:44251/ ['http://udacity:33977/', 'http://udacity:45025/', 'http://udacity:43849/', 'http://udacity:38127/', 'http://udacity:37479/', 'http://udacity:42993/', 'http://udacity:45621/', 'http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,484: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:38127/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,651: +PUB [/planning_scene] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,653: +PUB [/planning_scene_world] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,670: +SUB [/recognize_objects/status] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,676: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,681: +SUB [/recognize_objects/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,686: publisherUpdate[/planning_scene] -> http://udacity:38127/ ['http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,688: publisherUpdate[/planning_scene] -> http://udacity:38127/ ['http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,688: publisherUpdate[/planning_scene_world] -> http://udacity:38127/ ['http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,688: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,689: publisherUpdate[/planning_scene_world] -> http://udacity:38127/ ['http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,697: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,701: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,702: +SUB [/recognize_objects/result] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,704: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,705: +PUB [/recognize_objects/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,707: +PUB [/recognize_objects/cancel] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,718: +SUB [/recognized_object_array] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:51,724: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,734: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,736: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,787: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:38127/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,788: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:38127/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,789: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:38127/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,791: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:38127/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,791: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:38127/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:51,792: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:38127/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:51,809: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,815: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,823: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,839: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,841: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,843: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,845: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,848: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,852: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,856: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,858: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,861: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,863: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,868: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,871: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,873: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,875: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,877: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,880: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,882: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,887: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,889: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,890: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,892: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,894: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,894: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,896: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,909: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,911: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,914: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:51,936: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,938: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,940: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,941: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,950: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,953: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,954: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,955: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,956: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,961: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,968: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,969: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,970: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,970: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,975: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,976: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,977: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,979: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,981: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,983: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,984: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,986: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,989: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:51,991: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-06 08:00:52,028: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,038: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,049: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,051: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,058: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,060: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,070: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,087: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,091: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/status] -> http://udacity:38127/ ['http://udacity:34613/']
[rosmaster.master][INFO] 2017-07-06 08:00:52,092: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,093: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,094: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/status] -> http://udacity:38127/ ['http://udacity:34613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:52,096: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,108: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,112: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:34613/
[rosmaster.master][INFO] 2017-07-06 08:00:52,150: +PUB [/joint_states] /joint_state_relay http://udacity:33977/
[rosmaster.master][INFO] 2017-07-06 08:00:52,219: +SUB [/trajectory_execution_event] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,221: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,223: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,225: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,234: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,235: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,237: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,238: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,240: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,241: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,242: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,244: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,245: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,247: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,249: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,250: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,251: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,254: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,255: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,256: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,257: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,261: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,263: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,265: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,275: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,276: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,278: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,279: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,281: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,282: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,283: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-06 08:00:52,284: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
