[rosmaster.main][INFO] 2017-07-09 17:47:53,511: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:47:53,511: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 17:48:00,187: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,189: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,190: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,208: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,209: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,210: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,211: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,215: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,218: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,219: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,220: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,221: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,222: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,223: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,225: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,227: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,230: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,231: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,340: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,342: -SUB [/clock] /target_spawner http://udacity:41499/
[rosmaster.master][INFO] 2017-07-09 17:48:00,342: -PUB [/rosout] /target_spawner http://udacity:41499/
[rosmaster.master][INFO] 2017-07-09 17:48:00,342: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:43651
[rosmaster.master][INFO] 2017-07-09 17:48:00,342: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:43651
[rosmaster.master][INFO] 2017-07-09 17:48:00,343: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,344: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,345: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,348: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,353: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,359: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,373: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,376: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,380: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,387: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,389: +SUB [/move_group/status] /trajectory_sampler http://udacity:42811/
[rosmaster.master][INFO] 2017-07-09 17:48:00,391: +SUB [/recognize_objects/status] /rviz_udacity_13364_6685867069094357669 http://udacity:44971/
[rosmaster.master][INFO] 2017-07-09 17:48:00,392: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:00,393: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,395: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,400: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,405: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:00,420: +SUB [/recognize_objects/feedback] /rviz_udacity_13364_6685867069094357669 http://udacity:44971/
[rosmaster.master][INFO] 2017-07-09 17:48:00,420: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:42811/
[rosmaster.master][INFO] 2017-07-09 17:48:00,423: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:00,427: publisherUpdate[/rosout] -> http://udacity:42285/ ['http://udacity:33471/', 'http://udacity:34623/', 'http://udacity:40425/', 'http://udacity:42107/', 'http://udacity:44971/', 'http://udacity:46457/', 'http://udacity:42811/', 'http://udacity:39787/', 'http://udacity:34509/']
[rosmaster.master][INFO] 2017-07-09 17:48:00,431: publisherUpdate[/rosout] -> http://udacity:42285/ ['http://udacity:33471/', 'http://udacity:34623/', 'http://udacity:40425/', 'http://udacity:42107/', 'http://udacity:44971/', 'http://udacity:46457/', 'http://udacity:42811/', 'http://udacity:39787/', 'http://udacity:34509/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:00,458: +SUB [/recognize_objects/result] /rviz_udacity_13364_6685867069094357669 http://udacity:44971/
[rosmaster.master][INFO] 2017-07-09 17:48:00,462: +SUB [/move_group/result] /trajectory_sampler http://udacity:42811/
[rosmaster.master][INFO] 2017-07-09 17:48:00,465: +PUB [/recognize_objects/goal] /rviz_udacity_13364_6685867069094357669 http://udacity:44971/
[rosmaster.master][INFO] 2017-07-09 17:48:00,466: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:00,469: +PUB [/move_group/goal] /trajectory_sampler http://udacity:42811/
[rosmaster.master][INFO] 2017-07-09 17:48:00,473: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:42811/
[rosmaster.master][INFO] 2017-07-09 17:48:00,475: +PUB [/recognize_objects/cancel] /rviz_udacity_13364_6685867069094357669 http://udacity:44971/
[rosmaster.master][INFO] 2017-07-09 17:48:00,475: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:00,480: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:00,486: +SUB [/recognized_object_array] /rviz_udacity_13364_6685867069094357669 http://udacity:44971/
[rosmaster.master][INFO] 2017-07-09 17:48:00,644: -SUB [/clock] /urdf_spawner http://udacity:46457/
[rosmaster.master][INFO] 2017-07-09 17:48:00,644: -PUB [/rosout] /urdf_spawner http://udacity:46457/
[rosmaster.master][INFO] 2017-07-09 17:48:00,644: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:40829
[rosmaster.master][INFO] 2017-07-09 17:48:00,644: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:40829
[rosmaster.master][INFO] 2017-07-09 17:48:00,729: publisherUpdate[/rosout] -> http://udacity:42285/ ['http://udacity:33471/', 'http://udacity:34623/', 'http://udacity:40425/', 'http://udacity:42107/', 'http://udacity:44971/', 'http://udacity:42811/', 'http://udacity:39787/', 'http://udacity:34509/']
[rosmaster.master][INFO] 2017-07-09 17:48:00,730: publisherUpdate[/rosout] -> http://udacity:42285/ ['http://udacity:33471/', 'http://udacity:34623/', 'http://udacity:40425/', 'http://udacity:42107/', 'http://udacity:44971/', 'http://udacity:42811/', 'http://udacity:39787/', 'http://udacity:34509/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:00,987: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,989: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,991: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,993: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,994: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:00,996: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,229: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,231: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:33471/ ['http://udacity:39787/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,231: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34623/ ['http://udacity:39787/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,232: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:33471/ ['http://udacity:39787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,232: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40425/ ['http://udacity:39787/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,232: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:34623/ ['http://udacity:39787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,233: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:40425/ ['http://udacity:39787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,378: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,379: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,384: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,386: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,387: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,417: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,432: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,433: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40425/ ['http://udacity:39787/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,435: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,434: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:40425/ ['http://udacity:39787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,436: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40425/ ['http://udacity:39787/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,437: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:40425/ ['http://udacity:39787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,438: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40425/ ['http://udacity:39787/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,440: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:40425/ ['http://udacity:39787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,494: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,495: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,497: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,507: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,508: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,509: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,511: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,512: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,513: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,514: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,516: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,516: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,518: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,519: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,519: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,520: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,522: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,523: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,525: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,526: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,526: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,527: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,528: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,528: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,529: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,530: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,530: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,539: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,560: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,561: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,567: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,569: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,570: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,572: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,572: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,573: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,575: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,576: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,577: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,578: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,579: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,580: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,581: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,582: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,583: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,584: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,585: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,586: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,587: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,588: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,589: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,591: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,593: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,595: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:48:01,601: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,602: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,605: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,607: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,608: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,617: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,622: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,623: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:39787/
[rosmaster.master][INFO] 2017-07-09 17:48:01,660: +PUB [/joint_states] /joint_state_relay http://udacity:34623/
[rosmaster.master][INFO] 2017-07-09 17:48:01,670: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,677: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,689: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,690: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,691: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,734: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:39787/ ['http://udacity:40425/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,735: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:39787/ ['http://udacity:40425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,735: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:39787/ ['http://udacity:40425/']
[rosmaster.master][INFO] 2017-07-09 17:48:01,736: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:39787/ ['http://udacity:40425/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:48:01,945: +SUB [/trajectory_execution_event] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,948: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,949: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,950: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,956: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,957: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,958: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,960: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,962: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,963: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,966: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,976: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,977: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,979: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,982: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,985: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,988: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:01,995: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:01,997: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,001: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,003: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,005: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:02,007: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:02,009: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:40425/
[rosmaster.master][INFO] 2017-07-09 17:48:02,014: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,015: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,017: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,019: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:48:02,020: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
