[rosmaster.main][INFO] 2017-05-22 12:22:18,810: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:22:18,810: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:22:53,193: -SUB [/clock] /kuka_arm/spawner http://udacity:38043/
[rosmaster.master][INFO] 2017-05-22 12:22:53,194: -PUB [/rosout] /kuka_arm/spawner http://udacity:38043/
[rosmaster.master][INFO] 2017-05-22 12:22:53,195: -SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner rosrpc://udacity:45813
[rosmaster.master][INFO] 2017-05-22 12:22:53,196: -SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner rosrpc://udacity:45813
[rosmaster.master][INFO] 2017-05-22 12:22:53,218: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:36371/', 'http://udacity:38545/', 'http://udacity:36047/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:33955/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:53,222: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:36371/', 'http://udacity:38545/', 'http://udacity:36047/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:33955/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,675: -SUB [/clock] /urdf_spawner http://udacity:33955/
[rosmaster.master][INFO] 2017-05-22 12:22:55,675: -PUB [/rosout] /urdf_spawner http://udacity:33955/
[rosmaster.master][INFO] 2017-05-22 12:22:55,675: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:40943
[rosmaster.master][INFO] 2017-05-22 12:22:55,676: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:40943
[rosmaster.master][INFO] 2017-05-22 12:22:55,692: -SUB [/clock] /target_spawner http://udacity:36371/
[rosmaster.master][INFO] 2017-05-22 12:22:55,694: -PUB [/rosout] /target_spawner http://udacity:36371/
[rosmaster.master][INFO] 2017-05-22 12:22:55,694: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:37527
[rosmaster.master][INFO] 2017-05-22 12:22:55,695: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:37527
[rosmaster.master][INFO] 2017-05-22 12:22:55,722: -PUB [/rosout] /link1_broadcaster http://udacity:36047/
[rosmaster.master][INFO] 2017-05-22 12:22:55,723: -PUB [/tf] /link1_broadcaster http://udacity:36047/
[rosmaster.master][INFO] 2017-05-22 12:22:55,723: -SUB [/clock] /link1_broadcaster http://udacity:36047/
[rosmaster.master][INFO] 2017-05-22 12:22:55,725: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:36371/', 'http://udacity:38545/', 'http://udacity:36047/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,725: publisherUpdate[/tf] -> http://udacity:38545/ ['http://udacity:36223/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,726: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:36371/', 'http://udacity:38545/', 'http://udacity:36047/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,727: publisherUpdate[/tf] -> http://udacity:38545/ ['http://udacity:36223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,727: publisherUpdate[/tf] -> http://udacity:35479/ ['http://udacity:36223/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,727: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:38545/', 'http://udacity:36047/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,727: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:34527
[rosmaster.master][INFO] 2017-05-22 12:22:55,728: publisherUpdate[/tf] -> http://udacity:35479/ ['http://udacity:36223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,728: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:38545/', 'http://udacity:36047/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,728: publisherUpdate[/tf] -> http://udacity:35463/ ['http://udacity:36223/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,729: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:38545/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,730: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:34527
[rosmaster.master][INFO] 2017-05-22 12:22:55,730: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33839/', 'http://udacity:36223/', 'http://udacity:38545/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,737: publisherUpdate[/tf] -> http://udacity:35463/ ['http://udacity:36223/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,815: -PUB [/rosout] /joint_state_relay http://udacity:33839/
[rosmaster.master][INFO] 2017-05-22 12:22:55,816: -SUB [/clock] /joint_state_relay http://udacity:33839/
[rosmaster.master][INFO] 2017-05-22 12:22:55,817: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:33839/
[rosmaster.master][INFO] 2017-05-22 12:22:55,823: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:42577
[rosmaster.master][INFO] 2017-05-22 12:22:55,827: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:42577
[rosmaster.master][INFO] 2017-05-22 12:22:55,831: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:36223/', 'http://udacity:38545/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,832: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:36223/', 'http://udacity:38545/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,832: -PUB [/rosout] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,833: -PUB [/rosout] /robot_state_publisher http://udacity:36223/
[rosmaster.master][INFO] 2017-05-22 12:22:55,834: -PUB [/rosout] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.master][INFO] 2017-05-22 12:22:55,835: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,836: -PUB [/tf] /robot_state_publisher http://udacity:36223/
[rosmaster.master][INFO] 2017-05-22 12:22:55,837: -PUB [/initialpose] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.master][INFO] 2017-05-22 12:22:55,838: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:36223/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,839: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:36223/', 'http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,839: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,840: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:35479/', 'http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,840: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33881/', 'http://udacity:35463/']
[rosmaster.master][INFO] 2017-05-22 12:22:55,839: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,842: -PUB [/tf_static] /robot_state_publisher http://udacity:36223/
[rosmaster.master][INFO] 2017-05-22 12:22:55,842: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33881/', 'http://udacity:35463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,842: publisherUpdate[/tf] -> http://udacity:38545/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,847: publisherUpdate[/tf] -> http://udacity:38545/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:22:55,848: -PUB [/goal] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.master][INFO] 2017-05-22 12:22:55,851: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,853: -SUB [/clock] /robot_state_publisher http://udacity:36223/
[rosmaster.master][INFO] 2017-05-22 12:22:55,854: -PUB [/planning_scene] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.threadpool][ERROR] 2017-05-22 12:22:55,854: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:22:55,855: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,856: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:36223/
[rosmaster.master][INFO] 2017-05-22 12:22:55,857: -PUB [/planning_scene_world] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.master][INFO] 2017-05-22 12:22:55,856: publisherUpdate[/tf] -> http://udacity:35479/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,858: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,863: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:34139
[rosmaster.master][INFO] 2017-05-22 12:22:55,863: -SUB [/clock] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.master][INFO] 2017-05-22 12:22:55,867: -SUB [/tf] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.master][INFO] 2017-05-22 12:22:55,868: publisherUpdate[/tf] -> http://udacity:35479/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-05-22 12:22:55,868: -PUB [/move_group/display_planned_path] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,875: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:34139
[rosmaster.master][INFO] 2017-05-22 12:22:55,875: -SUB [/tf_static] /rviz_udacity_4896_846115260931554014 http://udacity:35479/
[rosmaster.threadpool][ERROR] 2017-05-22 12:22:55,876: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:22:55,876: publisherUpdate[/tf] -> http://udacity:35463/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,877: -PUB [/move_group/display_contacts] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,877: publisherUpdate[/tf] -> http://udacity:35463/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,877: publisherUpdate[/tf_static] -> http://udacity:38545/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,879: publisherUpdate[/tf_static] -> http://udacity:38545/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:22:55,879: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:22:55,879: publisherUpdate[/tf_static] -> http://udacity:35479/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,880: -SERVICE [/rviz_udacity_4896_846115260931554014/get_loggers] /rviz_udacity_4896_846115260931554014 rosrpc://udacity:41927
[rosmaster.master][INFO] 2017-05-22 12:22:55,881: -SUB [/clock] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,882: publisherUpdate[/tf_static] -> http://udacity:35479/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:22:55,883: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:22:55,883: publisherUpdate[/tf_static] -> http://udacity:35463/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,883: -SUB [/tf] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,884: -SERVICE [/rviz_udacity_4896_846115260931554014/set_logger_level] /rviz_udacity_4896_846115260931554014 rosrpc://udacity:41927
[rosmaster.master][INFO] 2017-05-22 12:22:55,887: publisherUpdate[/tf_static] -> http://udacity:35463/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:22:55,891: publisherUpdate[/planning_scene] -> http://udacity:38545/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,887: -SUB [/tf_static] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,892: publisherUpdate[/planning_scene] -> http://udacity:38545/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:22:55,892: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:22:55,893: publisherUpdate[/planning_scene_world] -> http://udacity:38545/ []
[rosmaster.master][INFO] 2017-05-22 12:22:55,893: -SUB [/planning_scene] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,896: -SUB [/collision_object] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,897: publisherUpdate[/planning_scene_world] -> http://udacity:38545/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-05-22 12:22:55,897: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-05-22 12:22:55,897: -SUB [/planning_scene_world] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,899: -SUB [/kuka_arm/joint_states] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,902: -SUB [/attached_collision_object] /move_group http://udacity:38545/
[rosmaster.master][INFO] 2017-05-22 12:22:55,903: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:48781
[rosmaster.master][INFO] 2017-05-22 12:22:55,904: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:48781
[rosmaster.master][INFO] 2017-05-22 12:22:55,909: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:48781
[rosmaster.master][INFO] 2017-05-22 12:22:55,911: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:48781
[rosmaster.master][INFO] 2017-05-22 12:22:55,914: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:48781
[rosmaster.master][INFO] 2017-05-22 12:22:55,916: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:48781
[rosmaster.master][INFO] 2017-05-22 12:22:56,065: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,067: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,068: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,070: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,072: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,074: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,075: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,077: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,079: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,081: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,089: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,090: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,091: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,092: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,099: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,101: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,102: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,103: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,104: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,105: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,106: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:56,107: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-05-22 12:22:58,993: -PUB [/rosout] /trajectory_sampler http://udacity:35463/
[rosmaster.master][INFO] 2017-05-22 12:22:58,994: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:35463/
[rosmaster.master][INFO] 2017-05-22 12:22:58,995: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:35463/
[rosmaster.master][INFO] 2017-05-22 12:22:58,996: -SUB [/clock] /trajectory_sampler http://udacity:35463/
[rosmaster.master][INFO] 2017-05-22 12:22:58,996: -SUB [/tf] /trajectory_sampler http://udacity:35463/
[rosmaster.master][INFO] 2017-05-22 12:22:58,997: -SUB [/tf_static] /trajectory_sampler http://udacity:35463/
[rosmaster.master][INFO] 2017-05-22 12:22:58,997: -SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler rosrpc://udacity:34741
[rosmaster.master][INFO] 2017-05-22 12:22:58,997: -SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler rosrpc://udacity:34741
[rosmaster.master][INFO] 2017-05-22 12:22:59,007: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33881/']
[rosmaster.master][INFO] 2017-05-22 12:22:59,009: publisherUpdate[/rosout] -> http://udacity:45427/ ['http://udacity:33881/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:23:00,215: -PUB [/rosout_agg] /rosout http://udacity:45427/
[rosmaster.master][INFO] 2017-05-22 12:23:00,215: -SUB [/rosout] /rosout http://udacity:45427/
[rosmaster.master][INFO] 2017-05-22 12:23:00,216: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:51621
[rosmaster.master][INFO] 2017-05-22 12:23:00,216: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:51621
[rosmaster.main][INFO] 2017-05-22 12:23:00,282: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-05-22 12:23:00,282: stopping master...
[rospy.core][INFO] 2017-05-22 12:23:00,283: signal_shutdown [atexit]
