[rosmaster.main][INFO] 2025-06-15 17:16:27,217: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-15 17:16:27,217: Starting ROS Master Node
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-15 17:16:30,527: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,528: +PUB [/scan] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,539: publisherUpdate[/scan] -> http://192.168.1.124:41945/ ['http://192.168.1.124:37129/']
[rosmaster.master][INFO] 2025-06-15 17:16:30,540: publisherUpdate[/scan] -> http://192.168.1.124:41945/ ['http://192.168.1.124:37129/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 17:16:30,557: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,557: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,558: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,558: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,561: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,561: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,562: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,562: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,563: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,563: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,564: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,565: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,565: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,566: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,568: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,568: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,569: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,571: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,571: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,572: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,574: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,576: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,576: +SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,577: +PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,577: +PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,580: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,580: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,581: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,581: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,582: +PARAM [/camera/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,582: +PARAM [/camera/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,583: +PARAM [/camera/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,583: +PARAM [/camera/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-06-15 17:16:30,584: +PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:37129/
[rosmaster.master][ERROR] 2025-06-15 17:16:30,630: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-15 17:16:30,631: +PUB [/tf] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,633: +SUB [/cmd_vel] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,634: +PUB [/odom] /gazebo http://192.168.1.124:37129/
[rosmaster.master][INFO] 2025-06-15 17:16:30,640: publisherUpdate[/tf] -> http://192.168.1.124:42893/ ['http://192.168.1.124:41945/', 'http://192.168.1.124:35373/', 'http://192.168.1.124:37129/']
[rosmaster.master][INFO] 2025-06-15 17:16:30,641: publisherUpdate[/tf] -> http://192.168.1.124:42893/ ['http://192.168.1.124:41945/', 'http://192.168.1.124:35373/', 'http://192.168.1.124:37129/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 17:16:30,641: publisherUpdate[/tf] -> http://192.168.1.124:41945/ ['http://192.168.1.124:41945/', 'http://192.168.1.124:35373/', 'http://192.168.1.124:37129/']
[rosmaster.master][INFO] 2025-06-15 17:16:30,641: publisherUpdate[/tf] -> http://192.168.1.124:44667/ ['http://192.168.1.124:41945/', 'http://192.168.1.124:35373/', 'http://192.168.1.124:37129/']
[rosmaster.master][INFO] 2025-06-15 17:16:30,641: publisherUpdate[/tf] -> http://192.168.1.124:41945/ ['http://192.168.1.124:41945/', 'http://192.168.1.124:35373/', 'http://192.168.1.124:37129/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 17:16:30,642: publisherUpdate[/tf] -> http://192.168.1.124:44667/ ['http://192.168.1.124:41945/', 'http://192.168.1.124:35373/', 'http://192.168.1.124:37129/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 17:16:31,064: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-15 17:16:31,064: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-15 17:16:31,065: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-15 17:16:31,066: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-15 17:16:31,066: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-15 17:16:31,067: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-15 17:16:31,152: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,152: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,155: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,155: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,159: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,159: -PARAM [/move_base/global_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,160: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,161: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,162: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,163: -PARAM [/move_base/global_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,164: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,164: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,165: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,176: +SUB [/map] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,477: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,478: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,479: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,479: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,480: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,496: +SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,497: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,498: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,498: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,501: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,501: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,502: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,502: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,503: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,504: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,505: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,506: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,506: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,507: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,508: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,510: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,510: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,511: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,512: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,512: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,513: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,513: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,514: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,518: +SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,520: +PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,523: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,524: +PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,524: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,525: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,525: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,526: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,531: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,532: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,533: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,534: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,537: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,538: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,539: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,539: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,540: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,541: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,542: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,542: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,543: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:42893/ ['http://192.168.1.124:42893/']
[rosmaster.master][INFO] 2025-06-15 17:16:31,543: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,544: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:42893/ ['http://192.168.1.124:42893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 17:16:31,544: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,545: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,547: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,547: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,548: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,549: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,549: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,550: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,550: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,554: +PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,558: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,565: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,565: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,567: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,569: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,571: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,572: -PARAM [/move_base/local_costmap/laser_scan_sensor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,574: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,574: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,576: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,576: -PARAM [/move_base/local_costmap/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,578: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,578: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,579: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,593: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,594: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,594: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,601: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,604: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,605: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,605: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,606: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,606: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,607: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,608: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,609: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,612: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,613: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,620: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,621: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,622: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,624: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,625: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,625: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,626: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,627: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,636: +SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,638: +PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,641: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,642: +PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,643: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,644: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,644: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:42893/ ['http://192.168.1.124:42893/']
[rosmaster.master][INFO] 2025-06-15 17:16:31,645: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:42893/ ['http://192.168.1.124:42893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-15 17:16:31,645: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,646: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,651: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,652: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,652: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,653: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,653: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,654: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,655: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,655: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,656: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,656: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,657: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,657: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,658: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,658: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,659: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,659: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,660: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,660: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,661: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,664: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,665: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,666: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-15 17:16:31,670: +SUB [/odom] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,671: +PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,671: +PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,701: +PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,702: +SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base http://192.168.1.124:42893/
[rosmaster.master][INFO] 2025-06-15 17:16:31,702: +PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:42893/
