[rosmaster.main][INFO] 2017-07-09 17:52:46,784: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:52:46,784: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 17:52:51,559: -PUB [/rosout] /urdf_spawner http://udacity:36311/
[rosmaster.master][INFO] 2017-07-09 17:52:51,560: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://udacity:44595
[rosmaster.master][INFO] 2017-07-09 17:52:51,560: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://udacity:44595
[rosmaster.master][INFO] 2017-07-09 17:52:51,576: +SERVICE [/gazebo/set_parameters] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:51,577: +PUB [/gazebo/parameter_descriptions] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:51,581: +PUB [/gazebo/parameter_updates] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:51,624: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,626: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,630: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,630: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,632: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,633: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,634: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,635: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:34481/', 'http://udacity:44847/', 'http://udacity:42247/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:51,636: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,637: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:34481/', 'http://udacity:44847/', 'http://udacity:42247/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:51,638: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,640: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,641: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,642: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,643: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,646: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,647: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:51,740: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:51,741: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:51,743: publisherUpdate[/attached_collision_object] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:51,744: publisherUpdate[/attached_collision_object] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,026: +SERVICE [/kuka_arm/controller_manager/list_controllers] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,027: +SERVICE [/kuka_arm/controller_manager/list_controller_types] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,029: +SERVICE [/kuka_arm/controller_manager/load_controller] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,031: +SERVICE [/kuka_arm/controller_manager/unload_controller] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,032: +SERVICE [/kuka_arm/controller_manager/switch_controller] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,034: +SERVICE [/kuka_arm/controller_manager/reload_controller_libraries] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,085: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,092: +SUB [/move_group/status] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:52,102: +SUB [/recognize_objects/status] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:52,115: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,119: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:52,124: +SUB [/recognize_objects/feedback] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:52,134: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,138: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,141: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,142: +SUB [/move_group/result] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:52,143: +SUB [/recognize_objects/result] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:52,152: +PUB [/move_group/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:52,153: +PUB [/recognize_objects/goal] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:52,155: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:52,156: +PUB [/recognize_objects/cancel] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:52,161: +SUB [/recognized_object_array] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:52,311: -SUB [/clock] /target_spawner http://udacity:34481/
[rosmaster.master][INFO] 2017-07-09 17:52:52,312: -PUB [/rosout] /target_spawner http://udacity:34481/
[rosmaster.master][INFO] 2017-07-09 17:52:52,312: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:43993
[rosmaster.master][INFO] 2017-07-09 17:52:52,312: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:43993
[rosmaster.master][INFO] 2017-07-09 17:52:52,320: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,322: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,324: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,328: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,329: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,330: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,331: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,332: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,334: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,335: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,336: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,336: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,340: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,341: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,342: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,351: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:44847/', 'http://udacity:42247/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,352: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:44847/', 'http://udacity:42247/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,369: +PUB [/kuka_arm/joint_states] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,452: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:37649/ ['http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,453: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:41019/ ['http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,454: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:41019/ ['http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,454: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:42247/ ['http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,454: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:37649/ ['http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,455: publisherUpdate[/kuka_arm/joint_states] -> http://udacity:42247/ ['http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,502: +SUB [/kuka_arm/arm_controller/command] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,503: +PUB [/kuka_arm/arm_controller/state] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,505: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,506: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,506: +PUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,512: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,516: +SUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,517: +SERVICE [/kuka_arm/arm_controller/query_state] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,555: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:42247/ ['http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,556: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/result] -> http://udacity:42247/ ['http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,557: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:42247/ ['http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,558: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/feedback] -> http://udacity:42247/ ['http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,563: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:42247/ ['http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,565: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/status] -> http://udacity:42247/ ['http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,571: +SERVICE [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/set_parameters] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,573: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,575: +PUB [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/parameter_updates] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,583: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,585: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,586: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,588: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,590: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,591: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,592: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,593: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,595: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,597: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,598: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,600: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,602: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,604: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,605: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,606: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,607: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,608: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,610: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,611: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,612: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,614: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,615: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,616: +PARAM [/kuka_arm/gripper_controller/gains/right_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,631: +SERVICE [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/set_parameters] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,632: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_descriptions] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,633: +PUB [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/parameter_updates] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,641: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,642: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,644: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,645: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,647: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,648: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,650: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,651: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,653: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,654: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,668: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,669: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,672: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,673: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,674: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,675: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,676: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,678: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,679: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,681: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,682: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,684: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,685: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,685: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2017-07-09 17:52:52,691: +SUB [/kuka_arm/gripper_controller/command] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,692: +PUB [/kuka_arm/gripper_controller/state] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,695: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,698: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,700: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,714: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,720: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,723: +SERVICE [/kuka_arm/gripper_controller/query_state] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:52:52,757: +PUB [/joint_states] /joint_state_relay http://udacity:37649/
[rosmaster.master][INFO] 2017-07-09 17:52:52,776: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,782: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,791: +SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,792: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,793: +PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:52,856: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:35931/ ['http://udacity:42247/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,857: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:35931/ ['http://udacity:42247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:52,857: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:35931/ ['http://udacity:42247/']
[rosmaster.master][INFO] 2017-07-09 17:52:52,858: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:35931/ ['http://udacity:42247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,071: +SUB [/trajectory_execution_event] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,072: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,073: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,074: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,080: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,081: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,082: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,084: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,085: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,087: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,089: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,091: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,093: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,095: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,097: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,099: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,102: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,106: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,107: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,109: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,111: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,114: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,116: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,122: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,133: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
