[rosmaster.main][INFO] 2017-07-09 18:00:09,550: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:00:09,550: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:00:19,115: +PUB [/attached_collision_object] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,117: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:43411/ ['http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,118: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:43411/ ['http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,119: publisherUpdate[/trajectory_execution_event] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,121: publisherUpdate[/trajectory_execution_event] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,121: publisherUpdate[/attached_collision_object] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,124: publisherUpdate[/attached_collision_object] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,132: +SUB [/move_group/status] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,140: +SUB [/move_group/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,146: +SUB [/move_group/result] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,148: +PUB [/move_group/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,149: +PUB [/move_group/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,224: publisherUpdate[/move_group/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,225: publisherUpdate[/move_group/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,225: publisherUpdate[/move_group/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,226: publisherUpdate[/move_group/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,435: +SUB [/pickup/status] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,439: +SUB [/pickup/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,444: +SUB [/pickup/result] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,446: +PUB [/pickup/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,447: +PUB [/pickup/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,525: publisherUpdate[/pickup/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,526: publisherUpdate[/pickup/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,526: publisherUpdate[/pickup/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,527: publisherUpdate[/pickup/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,680: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,739: +SUB [/place/status] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,746: +SUB [/place/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,754: +SUB [/place/result] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,761: +PUB [/place/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,764: +PUB [/place/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,826: publisherUpdate[/place/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,827: publisherUpdate[/place/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,827: publisherUpdate[/place/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:19,828: publisherUpdate[/place/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:19,939: +SUB [/execute_trajectory/status] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,944: +SUB [/execute_trajectory/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,952: +SUB [/execute_trajectory/result] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,953: +PUB [/execute_trajectory/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:19,954: +PUB [/execute_trajectory/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:00:20,027: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:20,028: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:00:20,029: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']
[rosmaster.master][INFO] 2017-07-09 18:00:20,030: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38115/ ['http://udacity:46603/', 'http://udacity:43411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:11,356: +PUB [/rosout] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:11,362: +SUB [/clock] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:11,365: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/', 'http://udacity:39355/']
[rosmaster.master][INFO] 2017-07-09 18:01:11,367: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/', 'http://udacity:39355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:11,376: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:11,435: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:11,441: +SERVICE [/calculate_ik] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:19,213: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:01:19,214: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:01:19,216: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:01:19,226: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,229: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,232: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,234: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,236: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,246: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,248: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,250: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,251: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,252: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-09 18:01:19,369: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:01:41,721: -SUB [/clock] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:41,722: -PUB [/rosout] /IK_server http://udacity:39355/
[rosmaster.master][INFO] 2017-07-09 18:01:41,722: -SERVICE [/IK_server/set_logger_level] /IK_server rosrpc://udacity:35753
[rosmaster.master][INFO] 2017-07-09 18:01:41,722: -SERVICE [/calculate_ik] /IK_server rosrpc://udacity:35753
[rosmaster.master][INFO] 2017-07-09 18:01:41,722: -SERVICE [/IK_server/get_loggers] /IK_server rosrpc://udacity:35753
[rosmaster.master][INFO] 2017-07-09 18:01:41,774: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:41,776: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:33227/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,828: -PUB [/rosout] /link1_broadcaster http://udacity:33227/
[rosmaster.master][INFO] 2017-07-09 18:01:47,829: -PUB [/rosout] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,829: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,830: -PUB [/planning_scene] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,831: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:38115/', 'http://udacity:43411/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,831: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:38115/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,831: publisherUpdate[/planning_scene] -> http://udacity:38115/ ['http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,832: publisherUpdate[/planning_scene] -> http://udacity:38115/ ['http://udacity:46603/']: sec=0.00, result=[0, 'Found empty JointState message', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,832: -PUB [/tf] /link1_broadcaster http://udacity:33227/
[rosmaster.master][INFO] 2017-07-09 18:01:47,833: -PUB [/planning_scene_world] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,833: publisherUpdate[/rosout] -> http://udacity:35541/ ['http://udacity:36261/', 'http://udacity:40707/', 'http://udacity:38115/', 'http://udacity:41123/', 'http://udacity:34653/', 'http://udacity:46603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,833: publisherUpdate[/tf] -> http://udacity:38115/ ['http://udacity:36261/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,834: publisherUpdate[/tf] -> http://udacity:38115/ ['http://udacity:36261/']: sec=0.00, result=[0, 'Found empty JointState message', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,834: publisherUpdate[/tf] -> http://udacity:43411/ ['http://udacity:36261/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,835: -PUB [/initialpose] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,836: -PUB [/move_base_simple/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,837: -PUB [/clicked_point] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,839: publisherUpdate[/tf] -> http://udacity:43411/ ['http://udacity:36261/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:01:47,842: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:01:47,843: publisherUpdate[/tf] -> http://udacity:46603/ ['http://udacity:36261/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,846: publisherUpdate[/tf] -> http://udacity:46603/ ['http://udacity:36261/']: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,846: publisherUpdate[/planning_scene_world] -> http://udacity:38115/ []
[rosmaster.master][INFO] 2017-07-09 18:01:47,848: publisherUpdate[/planning_scene_world] -> http://udacity:38115/ []: sec=0.00, result=[0, 'Found empty JointState message', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,850: -SUB [/clock] /link1_broadcaster http://udacity:33227/
[rosmaster.master][INFO] 2017-07-09 18:01:47,852: -PUB [/rviz_visual_tools_gui] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,855: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:48057
[rosmaster.master][INFO] 2017-07-09 18:01:47,859: -PUB [/rviz_udacity_24236_3367121803089279167/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,861: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:48057
[rosmaster.master][INFO] 2017-07-09 18:01:47,862: -PUB [/rviz_udacity_24236_3367121803089279167/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,865: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,867: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,870: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,873: -PUB [/trajectory_execution_event] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,874: -PUB [/attached_collision_object] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,875: -PUB [/move_group/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,876: -PUB [/move_group/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,878: -PUB [/pickup/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,879: -PUB [/pickup/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,881: -PUB [/place/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,882: -PUB [/place/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,884: -PUB [/execute_trajectory/goal] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,888: -PUB [/execute_trajectory/cancel] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,889: -SUB [/clock] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,890: -SUB [/tf] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,891: -SUB [/tf_static] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,892: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:46603/ []
[rosmaster.master][INFO] 2017-07-09 18:01:47,892: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:46603/ []: sec=0.00, result=[0, 'Failed to call service calculate_ik', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,892: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:43411/ []
[rosmaster.master][INFO] 2017-07-09 18:01:47,893: -SUB [/recognized_object_array] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,894: -SUB [/move_group/display_planned_path] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,894: -SUB [/rviz_visual_tools] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,895: -SUB [/move_group/monitored_planning_scene] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,896: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:43411/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:01:47,896: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:01:47,896: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:43411/ []
[rosmaster.master][INFO] 2017-07-09 18:01:47,897: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:43411/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:01:47,897: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:01:47,897: publisherUpdate[/trajectory_execution_event] -> http://udacity:38115/ ['http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,898: publisherUpdate[/trajectory_execution_event] -> http://udacity:38115/ ['http://udacity:46603/']: sec=0.00, result=[0, 'Found empty JointState message', 0]
[rosmaster.master][INFO] 2017-07-09 18:01:47,898: publisherUpdate[/attached_collision_object] -> http://udacity:38115/ ['http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,899: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,899: -PUB [/rosout] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:01:47,900: -PUB [/rosout] /move_group http://udacity:38115/
[rosmaster.master][INFO] 2017-07-09 18:01:47,901: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_24236_3367121803089279167 http://udacity:43411/
[rosmaster.master][INFO] 2017-07-09 18:01:47,902: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:46603/
[rosmaster.master][INFO] 2017-07-09 18:01:47,908: publisherUpdate[/attached_collision_object] -> http://udacity:38115/ ['http://udacity:46603/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:01:47,909: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:01:47,910: publisherUpdate[/move_group/goal] -> http://udacity:38115/ ['http://udacity:46603/']
[rosmaster.master][INFO] 2017-07-09 18:01:47,911: publisherUpdate[/move_group/goal] -> http://udacity:38115/ ['http://udacity:46603/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:01:47,912: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
