[rosmaster.main][INFO] 2017-07-06 08:01:59,865: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-06 08:01:59,866: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-06 08:02:09,471: +SUB [/pickup/status] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,476: +SUB [/pickup/feedback] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,481: +SUB [/pickup/result] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,483: +PUB [/pickup/goal] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,484: +PUB [/pickup/cancel] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,540: publisherUpdate[/pickup/goal] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']
[rosmaster.master][INFO] 2017-07-06 08:02:09,542: publisherUpdate[/pickup/goal] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:02:09,542: publisherUpdate[/pickup/cancel] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']
[rosmaster.master][INFO] 2017-07-06 08:02:09,542: publisherUpdate[/pickup/cancel] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:02:09,674: +SUB [/place/status] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,678: +SUB [/place/feedback] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,687: +SUB [/place/result] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,690: +PUB [/place/goal] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,692: +PUB [/place/cancel] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,728: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,741: publisherUpdate[/place/goal] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']
[rosmaster.master][INFO] 2017-07-06 08:02:09,742: publisherUpdate[/place/goal] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:02:09,742: publisherUpdate[/place/cancel] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']
[rosmaster.master][INFO] 2017-07-06 08:02:09,744: publisherUpdate[/place/cancel] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:02:09,952: +SUB [/execute_trajectory/status] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,956: +SUB [/execute_trajectory/feedback] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,962: +SUB [/execute_trajectory/result] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,963: +PUB [/execute_trajectory/goal] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:09,964: +PUB [/execute_trajectory/cancel] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:02:10,043: publisherUpdate[/execute_trajectory/goal] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']
[rosmaster.master][INFO] 2017-07-06 08:02:10,044: publisherUpdate[/execute_trajectory/goal] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:02:10,044: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']
[rosmaster.master][INFO] 2017-07-06 08:02:10,045: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:36673/ ['http://udacity:41169/', 'http://udacity:45031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:02:17,498: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:02:17,499: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:02:17,500: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:02:17,507: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,515: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,518: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,519: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,519: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,520: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,521: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,522: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,525: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,529: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:02:17,649: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:48,325: +PARAM [/target_drop_location] by /unnamed
[rosmaster.master][INFO] 2017-07-06 08:05:48,331: +PARAM [/target_spawn_location] by /unnamed
[rosmaster.master][INFO] 2017-07-06 08:05:48,336: +PARAM [/target_description_argument] by /unnamed
[rosmaster.master][INFO] 2017-07-06 08:05:51,067: +PUB [/rosout] /spawn_model http://udacity:44073/
[rosmaster.master][INFO] 2017-07-06 08:05:51,071: +SUB [/clock] /spawn_model http://udacity:44073/
[rosmaster.master][INFO] 2017-07-06 08:05:51,076: +SERVICE [/spawn_model/get_loggers] /spawn_model http://udacity:44073/
[rosmaster.master][INFO] 2017-07-06 08:05:51,079: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://udacity:44073/
[rosmaster.master][INFO] 2017-07-06 08:05:51,103: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:36673/', 'http://udacity:42743/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/', 'http://udacity:44073/']
[rosmaster.master][INFO] 2017-07-06 08:05:51,105: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:36673/', 'http://udacity:42743/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/', 'http://udacity:44073/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:05:51,243: -SUB [/clock] /spawn_model http://udacity:44073/
[rosmaster.master][INFO] 2017-07-06 08:05:51,243: -PUB [/rosout] /spawn_model http://udacity:44073/
[rosmaster.master][INFO] 2017-07-06 08:05:51,244: -SERVICE [/spawn_model/set_logger_level] /spawn_model rosrpc://udacity:42631
[rosmaster.master][INFO] 2017-07-06 08:05:51,244: -SERVICE [/spawn_model/get_loggers] /spawn_model rosrpc://udacity:42631
[rosmaster.master][INFO] 2017-07-06 08:05:51,305: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:36673/', 'http://udacity:42743/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:05:51,307: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:36673/', 'http://udacity:42743/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:05:51,430: -PUB [/trajectory_sampler] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,431: -PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,432: -PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,434: -SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler rosrpc://udacity:42499
[rosmaster.master][INFO] 2017-07-06 08:05:51,437: -PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,438: -SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,449: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,451: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:51,508: publisherUpdate[/rviz_visual_tools] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:05:51,509: publisherUpdate[/rviz_visual_tools] -> http://udacity:45031/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:05:51,509: publisherUpdate[/rviz_visual_tools] -> http://udacity:45031/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:05:51,509: publisherUpdate[/rviz_visual_tools] -> http://udacity:45031/ ['http://udacity:41169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:05:52,648: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:52,649: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:52,650: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:05:52,657: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,658: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,659: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,660: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,664: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,665: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,666: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,667: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,668: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,672: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-07-06 08:05:52,873: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:41169/
[rosmaster.master][INFO] 2017-07-06 08:09:27,157: -PUB [/rosout] /link1_broadcaster http://udacity:42743/
[rosmaster.master][INFO] 2017-07-06 08:09:27,158: -PUB [/tf] /link1_broadcaster http://udacity:42743/
[rosmaster.master][INFO] 2017-07-06 08:09:27,163: -SUB [/clock] /link1_broadcaster http://udacity:42743/
[rosmaster.master][INFO] 2017-07-06 08:09:27,166: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:36673/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,167: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:36673/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,167: publisherUpdate[/tf] -> http://udacity:36673/ ['http://udacity:46547/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,168: publisherUpdate[/tf] -> http://udacity:36673/ ['http://udacity:46547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,168: publisherUpdate[/tf] -> http://udacity:45031/ ['http://udacity:46547/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,169: publisherUpdate[/tf] -> http://udacity:45031/ ['http://udacity:46547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,169: publisherUpdate[/tf] -> http://udacity:41169/ ['http://udacity:46547/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,170: publisherUpdate[/tf] -> http://udacity:41169/ ['http://udacity:46547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,171: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:41873
[rosmaster.master][INFO] 2017-07-06 08:09:27,173: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:41873
[rosmaster.master][INFO] 2017-07-06 08:09:27,269: -PUB [/rosout] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,270: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,271: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:45031/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,271: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,272: -PUB [/rosout] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,274: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,276: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,278: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:32839/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,279: -PUB [/planning_scene] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,281: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,284: -PUB [/planning_scene_world] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,287: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,294: -PUB [/initialpose] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,296: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,298: -SUB [/gazebo/set_link_state] /gazebo http://udacity:46775/
[rosmaster.master][INFO] 2017-07-06 08:09:27,301: -PUB [/move_base_simple/goal] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,305: -PUB [/rosout] /joint_state_relay http://udacity:32839/
[rosmaster.master][INFO] 2017-07-06 08:09:27,308: -PUB [/move_group/display_planned_path] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,310: -SUB [/gazebo/set_model_state] /gazebo http://udacity:46775/
[rosmaster.master][INFO] 2017-07-06 08:09:27,313: -PUB [/clicked_point] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,314: -PUB [/joint_states] /joint_state_relay http://udacity:32839/
[rosmaster.master][INFO] 2017-07-06 08:09:27,317: -PUB [/move_group/display_contacts] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,318: -PUB [/clock] /gazebo http://udacity:46775/
[rosmaster.master][INFO] 2017-07-06 08:09:27,322: -PUB [/rviz_visual_tools_gui] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,325: -SUB [/clock] /joint_state_relay http://udacity:32839/
[rosmaster.master][INFO] 2017-07-06 08:09:27,327: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,329: -PUB [/gazebo/link_states] /gazebo http://udacity:46775/
[rosmaster.master][INFO] 2017-07-06 08:09:27,331: -PUB [/rviz_udacity_12295_5688751066022139806/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,332: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:32839/
[rosmaster.master][INFO] 2017-07-06 08:09:27,335: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,338: -PUB [/gazebo/model_states] /gazebo http://udacity:46775/
[rosmaster.master][INFO] 2017-07-06 08:09:27,341: -PUB [/rviz_udacity_12295_5688751066022139806/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,344: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:56131
[rosmaster.master][INFO] 2017-07-06 08:09:27,346: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,349: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,351: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,353: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:56131
[rosmaster.master][INFO] 2017-07-06 08:09:27,353: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,355: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,357: -PUB [/rosout] /robot_state_publisher http://udacity:46547/
[rosmaster.master][INFO] 2017-07-06 08:09:27,358: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,360: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,363: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,366: -PUB [/tf] /robot_state_publisher http://udacity:46547/
[rosmaster.master][INFO] 2017-07-06 08:09:27,368: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,371: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,371: publisherUpdate[/planning_scene] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,373: publisherUpdate[/planning_scene] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,375: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,378: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,379: publisherUpdate[/planning_scene_world] -> http://udacity:36673/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,381: publisherUpdate[/planning_scene_world] -> http://udacity:36673/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,383: publisherUpdate[/move_group/monitored_planning_scene] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,384: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,385: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,385: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,387: publisherUpdate[/move_group/display_planned_path] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,388: publisherUpdate[/rosout] -> http://udacity:35801/ ['http://udacity:46547/', 'http://udacity:34583/', 'http://udacity:46775/', 'http://udacity:41169/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,386: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,389: publisherUpdate[/clock] -> http://udacity:46547/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,390: publisherUpdate[/move_group/display_planned_path] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,389: publisherUpdate[/joint_states] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,392: publisherUpdate[/clock] -> http://udacity:46547/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,391: Traceback (most recent call last):
