[rosmaster.main][INFO] 2025-06-13 08:34:53,137: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:34:53,137: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:35:16,523: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,523: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,570: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,571: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,571: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,573: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,574: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,574: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,575: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,575: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,575: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,576: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,576: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,577: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,577: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,577: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,578: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,578: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,579: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,579: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,579: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,580: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,580: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,581: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,581: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,581: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,582: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,582: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,583: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,583: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,583: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,584: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,584: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,585: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,585: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,586: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,586: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,586: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,590: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,591: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,592: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,592: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,593: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,594: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,594: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,595: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,595: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,596: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,596: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,597: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,597: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,598: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,598: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,599: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,599: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,600: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,600: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,601: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,602: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,602: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,618: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,618: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,619: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,619: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,619: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,620: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,620: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,621: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,621: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,622: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,622: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,626: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,630: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,630: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,631: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,632: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,632: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,633: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,633: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,634: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,634: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,635: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,635: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,636: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,636: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,637: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,637: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,637: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:16,831: +SERVICE [/amcl/set_parameters] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:16,832: +PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:16,832: +PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:16,855: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,855: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,856: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,856: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,856: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,857: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,857: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,858: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,858: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,859: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,859: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,859: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,860: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,860: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,861: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,861: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,861: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,862: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,863: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,863: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,864: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,864: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,864: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,865: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,865: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,866: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,871: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,871: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,872: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,872: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,873: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,873: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,874: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,874: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,875: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,875: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,876: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,876: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,877: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,877: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,878: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,878: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,879: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,879: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,880: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,880: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,881: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,881: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,882: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,882: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,883: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,883: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,884: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,884: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,884: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,885: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,885: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,886: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,886: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,887: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,887: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,888: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,888: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,891: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,892: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,892: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,893: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,893: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,894: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,895: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,895: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,899: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,903: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,903: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,911: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,911: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,912: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:16,912: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,785: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,786: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,786: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,787: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,787: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,788: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:35:23,882: -PUB [/rosout] /map_server http://192.168.1.124:34323/
[rosmaster.master][INFO] 2025-06-13 08:35:23,882: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:32801/', 'http://192.168.1.124:34979/']
[rosmaster.master][INFO] 2025-06-13 08:35:23,883: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:32801/', 'http://192.168.1.124:34979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:23,883: -PUB [/map_metadata] /map_server http://192.168.1.124:34323/
[rosmaster.master][INFO] 2025-06-13 08:35:23,884: -PUB [/map] /map_server http://192.168.1.124:34323/
[rosmaster.master][INFO] 2025-06-13 08:35:23,884: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:52431
[rosmaster.master][INFO] 2025-06-13 08:35:23,885: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:52431
[rosmaster.master][INFO] 2025-06-13 08:35:23,885: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:52431
[rosmaster.master][INFO] 2025-06-13 08:35:23,983: -PUB [/rosout] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,983: -PUB [/rosout] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,984: -PUB [/tf] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,984: -PUB [/cmd_vel] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,985: -PUB [/amcl_pose] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,985: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,985: -PUB [/particlecloud] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,986: -PUB [/move_base/goal] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,986: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,986: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,987: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,987: -SUB [/tf] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,987: -SUB [/tf] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,988: -SUB [/tf_static] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,988: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:34979/
[rosmaster.master][INFO] 2025-06-13 08:35:23,989: -SUB [/tf_static] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,989: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:53733
[rosmaster.master][INFO] 2025-06-13 08:35:23,989: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:53733
[rosmaster.master][INFO] 2025-06-13 08:35:23,990: -SUB [/scan] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,991: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:34979/']
[rosmaster.master][INFO] 2025-06-13 08:35:23,991: -SUB [/initialpose] /amcl http://192.168.1.124:32801/
[rosmaster.master][INFO] 2025-06-13 08:35:23,992: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:34979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:23,992: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ []
[rosmaster.master][INFO] 2025-06-13 08:35:23,992: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:47237
[rosmaster.master][INFO] 2025-06-13 08:35:23,992: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:47237
[rosmaster.master][INFO] 2025-06-13 08:35:23,993: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:47237
[rosmaster.master][INFO] 2025-06-13 08:35:23,993: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:47237
[rosmaster.master][INFO] 2025-06-13 08:35:23,994: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:23,994: publisherUpdate[/tf] -> http://192.168.1.124:34979/ []
[rosmaster.master][INFO] 2025-06-13 08:35:23,996: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:47237
[rosmaster.master][INFO] 2025-06-13 08:35:23,997: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:47237
[rosmaster.master][INFO] 2025-06-13 08:35:24,004: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,005: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,017: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,018: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,019: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,019: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,020: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,022: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,023: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,024: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,026: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,026: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,027: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,027: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,027: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,028: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,028: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
