[rosmaster.main][INFO] 2025-06-24 20:54:00,705: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-24 20:54:00,705: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-24 20:57:12,033: +PARAM [/rtabmap/Grid/MaxGroundAngle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,034: +PARAM [/rtabmap/Grid/MaxGroundHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,034: +PARAM [/rtabmap/Grid/MaxObstacleHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,035: +PARAM [/rtabmap/Grid/MinClusterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,035: +PARAM [/rtabmap/Grid/MinGroundHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,036: +PARAM [/rtabmap/Grid/NoiseFilteringMinNeighbors] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,039: +PARAM [/rtabmap/Grid/NoiseFilteringRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,039: +PARAM [/rtabmap/Grid/NormalK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,040: +PARAM [/rtabmap/Grid/NormalsSegmentation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,040: +PARAM [/rtabmap/Grid/PreVoxelFiltering] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,041: +PARAM [/rtabmap/Grid/RangeMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,041: +PARAM [/rtabmap/Grid/RangeMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,042: +PARAM [/rtabmap/Grid/RayTracing] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,042: +PARAM [/rtabmap/Grid/Scan2dUnknownSpaceFilled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,043: +PARAM [/rtabmap/Grid/ScanDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,043: +PARAM [/rtabmap/GridGlobal/Eroded] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,044: +PARAM [/rtabmap/GridGlobal/FootprintRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,044: +PARAM [/rtabmap/GridGlobal/FullUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,045: +PARAM [/rtabmap/GridGlobal/MaxNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,045: +PARAM [/rtabmap/GridGlobal/MinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,046: +PARAM [/rtabmap/GridGlobal/OccupancyThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,046: +PARAM [/rtabmap/GridGlobal/ProbClampingMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,047: +PARAM [/rtabmap/GridGlobal/ProbClampingMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,047: +PARAM [/rtabmap/GridGlobal/ProbHit] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,048: +PARAM [/rtabmap/GridGlobal/ProbMiss] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,048: +PARAM [/rtabmap/GridGlobal/UpdateError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,049: +PARAM [/rtabmap/Icp/CorrespondenceRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,049: +PARAM [/rtabmap/Icp/DownsamplingStep] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,050: +PARAM [/rtabmap/Icp/Epsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,050: +PARAM [/rtabmap/Icp/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,051: +PARAM [/rtabmap/Icp/MaxCorrespondenceDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,051: +PARAM [/rtabmap/Icp/MaxRotation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,052: +PARAM [/rtabmap/Icp/MaxTranslation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,052: +PARAM [/rtabmap/Icp/PM] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,053: +PARAM [/rtabmap/Icp/PMConfig] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,053: +PARAM [/rtabmap/Icp/PMMatcherEpsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,054: +PARAM [/rtabmap/Icp/PMMatcherIntensity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,054: +PARAM [/rtabmap/Icp/PMMatcherKnn] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,058: +PARAM [/rtabmap/Icp/PMOutlierRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,058: +PARAM [/rtabmap/Icp/PointToPlane] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,059: +PARAM [/rtabmap/Icp/PointToPlaneGroundNormalsUp] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,062: +PARAM [/rtabmap/Icp/PointToPlaneK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,063: +PARAM [/rtabmap/Icp/PointToPlaneLowComplexityStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,063: +PARAM [/rtabmap/Icp/PointToPlaneMinComplexity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,064: +PARAM [/rtabmap/Icp/PointToPlaneRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,066: +PARAM [/rtabmap/Icp/RangeMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,067: +PARAM [/rtabmap/Icp/RangeMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,069: +PARAM [/rtabmap/Icp/VoxelSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,070: +PARAM [/rtabmap/ImuFilter/ComplementaryBiasAlpha] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,070: +PARAM [/rtabmap/ImuFilter/ComplementaryDoAdpativeGain] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,071: +PARAM [/rtabmap/ImuFilter/ComplementaryDoBiasEstimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,072: +PARAM [/rtabmap/ImuFilter/ComplementaryGainAcc] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,072: +PARAM [/rtabmap/ImuFilter/MadgwickGain] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,073: +PARAM [/rtabmap/ImuFilter/MadgwickZeta] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,074: +PARAM [/rtabmap/KAZE/Diffusivity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,075: +PARAM [/rtabmap/KAZE/Extended] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,075: +PARAM [/rtabmap/KAZE/NOctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,076: +PARAM [/rtabmap/KAZE/NOctaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,077: +PARAM [/rtabmap/KAZE/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,077: +PARAM [/rtabmap/KAZE/Upright] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,078: +PARAM [/rtabmap/Kp/BadSignRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,079: +PARAM [/rtabmap/Kp/ByteToFloat] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,083: +PARAM [/rtabmap/Kp/DetectorStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,084: +PARAM [/rtabmap/Kp/DictionaryPath] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,085: +PARAM [/rtabmap/Kp/FlannRebalancingFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,086: +PARAM [/rtabmap/Kp/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,088: +PARAM [/rtabmap/Kp/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,089: +PARAM [/rtabmap/Kp/IncrementalDictionary] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,090: +PARAM [/rtabmap/Kp/IncrementalFlann] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,091: +PARAM [/rtabmap/Kp/MaxDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,092: +PARAM [/rtabmap/Kp/MaxFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,093: +PARAM [/rtabmap/Kp/MinDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,093: +PARAM [/rtabmap/Kp/NNStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,094: +PARAM [/rtabmap/Kp/NewWordsComparedTogether] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,094: +PARAM [/rtabmap/Kp/NndrRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,095: +PARAM [/rtabmap/Kp/Parallelized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,095: +PARAM [/rtabmap/Kp/RoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,096: +PARAM [/rtabmap/Kp/SubPixEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,096: +PARAM [/rtabmap/Kp/SubPixIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,097: +PARAM [/rtabmap/Kp/SubPixWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,097: +PARAM [/rtabmap/Kp/TfIdfLikelihoodUsed] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,098: +PARAM [/rtabmap/Marker/CornerRefinementMethod] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,098: +PARAM [/rtabmap/Marker/Dictionary] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,099: +PARAM [/rtabmap/Marker/Length] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,101: +PARAM [/rtabmap/Marker/MaxDepthError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,102: +PARAM [/rtabmap/Marker/MaxRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,102: +PARAM [/rtabmap/Marker/MinRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,103: +PARAM [/rtabmap/Marker/VarianceAngular] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,103: +PARAM [/rtabmap/Marker/VarianceLinear] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,104: +PARAM [/rtabmap/Mem/BadSignaturesIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,104: +PARAM [/rtabmap/Mem/BinDataKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,105: +PARAM [/rtabmap/Mem/CompressionParallelized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,105: +PARAM [/rtabmap/Mem/CovOffDiagIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,106: +PARAM [/rtabmap/Mem/DepthAsMask] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,106: +PARAM [/rtabmap/Mem/GenerateIds] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,107: +PARAM [/rtabmap/Mem/ImageCompressionFormat] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,107: +PARAM [/rtabmap/Mem/ImageKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,108: +PARAM [/rtabmap/Mem/ImagePostDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,108: +PARAM [/rtabmap/Mem/ImagePreDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,109: +PARAM [/rtabmap/Mem/IncrementalMemory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,109: +PARAM [/rtabmap/Mem/InitWMWithAllNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,110: +PARAM [/rtabmap/Mem/IntermediateNodeDataKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,110: +PARAM [/rtabmap/Mem/LaserScanDownsampleStepSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,111: +PARAM [/rtabmap/Mem/LaserScanNormalK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,113: +PARAM [/rtabmap/Mem/LaserScanNormalRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,114: +PARAM [/rtabmap/Mem/LaserScanVoxelSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,117: +PARAM [/rtabmap/Mem/LocalizationDataSaved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,118: +PARAM [/rtabmap/Mem/MapLabelsAdded] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,119: +PARAM [/rtabmap/Mem/NotLinkedNodesKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,119: +PARAM [/rtabmap/Mem/RawDescriptorsKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,121: +PARAM [/rtabmap/Mem/RecentWmRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,123: +PARAM [/rtabmap/Mem/ReduceGraph] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,124: +PARAM [/rtabmap/Mem/RehearsalIdUpdatedToNewOne] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,124: +PARAM [/rtabmap/Mem/RehearsalSimilarity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,125: +PARAM [/rtabmap/Mem/RehearsalWeightIgnoredWhileMoving] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,127: +PARAM [/rtabmap/Mem/STMSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,128: +PARAM [/rtabmap/Mem/SaveDepth16Format] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,128: +PARAM [/rtabmap/Mem/StereoFromMotion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,129: +PARAM [/rtabmap/Mem/TransferSortingByWeightId] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,130: +PARAM [/rtabmap/Mem/UseOdomFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,130: +PARAM [/rtabmap/Mem/UseOdomGravity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,132: +PARAM [/rtabmap/ORB/EdgeThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,132: +PARAM [/rtabmap/ORB/FirstLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,133: +PARAM [/rtabmap/ORB/Gpu] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,133: +PARAM [/rtabmap/ORB/NLevels] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,134: +PARAM [/rtabmap/ORB/PatchSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,135: +PARAM [/rtabmap/ORB/ScaleFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,136: +PARAM [/rtabmap/ORB/ScoreType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,136: +PARAM [/rtabmap/ORB/WTA_K] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,137: +PARAM [/rtabmap/Optimizer/Epsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,137: +PARAM [/rtabmap/Optimizer/GravitySigma] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,138: +PARAM [/rtabmap/Optimizer/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,139: +PARAM [/rtabmap/Optimizer/LandmarksIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,139: +PARAM [/rtabmap/Optimizer/PriorsIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,140: +PARAM [/rtabmap/Optimizer/Robust] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,141: +PARAM [/rtabmap/Optimizer/Strategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,141: +PARAM [/rtabmap/Optimizer/VarianceIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,142: +PARAM [/rtabmap/PyMatcher/Cuda] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,143: +PARAM [/rtabmap/PyMatcher/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,144: +PARAM [/rtabmap/PyMatcher/Model] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,144: +PARAM [/rtabmap/PyMatcher/Path] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,145: +PARAM [/rtabmap/PyMatcher/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,145: +PARAM [/rtabmap/RGBD/AngularSpeedUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,146: +PARAM [/rtabmap/RGBD/AngularUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,147: +PARAM [/rtabmap/RGBD/CreateOccupancyGrid] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,147: +PARAM [/rtabmap/RGBD/Enabled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,148: +PARAM [/rtabmap/RGBD/GoalReachedRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,148: +PARAM [/rtabmap/RGBD/GoalsSavedInUserData] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,149: +PARAM [/rtabmap/RGBD/LinearSpeedUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,149: +PARAM [/rtabmap/RGBD/LinearUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,150: +PARAM [/rtabmap/RGBD/LocalBundleOnLoopClosure] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,150: +PARAM [/rtabmap/RGBD/LocalImmunizationRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,151: +PARAM [/rtabmap/RGBD/LocalRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,151: +PARAM [/rtabmap/RGBD/LoopClosureReextractFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,152: +PARAM [/rtabmap/RGBD/LoopCovLimited] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,152: +PARAM [/rtabmap/RGBD/MarkerDetection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,153: +PARAM [/rtabmap/RGBD/MaxLocalRetrieved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,153: +PARAM [/rtabmap/RGBD/MaxLoopClosureDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,154: +PARAM [/rtabmap/RGBD/MaxOdomCacheSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,154: +PARAM [/rtabmap/RGBD/NeighborLinkRefining] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,155: +PARAM [/rtabmap/RGBD/NewMapOdomChangeDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,155: +PARAM [/rtabmap/RGBD/OptimizeFromGraphEnd] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,156: +PARAM [/rtabmap/RGBD/OptimizeMaxError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,156: +PARAM [/rtabmap/RGBD/PlanAngularVelocity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,157: +PARAM [/rtabmap/RGBD/PlanLinearVelocity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,157: +PARAM [/rtabmap/RGBD/PlanStuckIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,158: +PARAM [/rtabmap/RGBD/ProximityAngle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,159: +PARAM [/rtabmap/RGBD/ProximityBySpace] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,159: +PARAM [/rtabmap/RGBD/ProximityByTime] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,160: +PARAM [/rtabmap/RGBD/ProximityMaxGraphDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,160: +PARAM [/rtabmap/RGBD/ProximityMaxPaths] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,161: +PARAM [/rtabmap/RGBD/ProximityOdomGuess] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,162: +PARAM [/rtabmap/RGBD/ProximityPathFilteringRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,162: +PARAM [/rtabmap/RGBD/ProximityPathMaxNeighbors] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,166: +PARAM [/rtabmap/RGBD/ProximityPathRawPosesUsed] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,168: +PARAM [/rtabmap/RGBD/SavedLocalizationIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,168: +PARAM [/rtabmap/RGBD/ScanMatchingIdsSavedInLinks] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,169: +PARAM [/rtabmap/Reg/Force3DoF] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,170: +PARAM [/rtabmap/Reg/RepeatOnce] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,172: +PARAM [/rtabmap/Reg/Strategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,173: +PARAM [/rtabmap/Rtabmap/ComputeRMSE] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,173: +PARAM [/rtabmap/Rtabmap/CreateIntermediateNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,174: +PARAM [/rtabmap/Rtabmap/DetectionRate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,176: +PARAM [/rtabmap/Rtabmap/ImageBufferSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,177: +PARAM [/rtabmap/Rtabmap/ImagesAlreadyRectified] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,178: +PARAM [/rtabmap/Rtabmap/LoopGPS] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,179: +PARAM [/rtabmap/Rtabmap/LoopRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,179: +PARAM [/rtabmap/Rtabmap/LoopThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,180: +PARAM [/rtabmap/Rtabmap/MaxRetrieved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,181: +PARAM [/rtabmap/Rtabmap/MemoryThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,182: +PARAM [/rtabmap/Rtabmap/PublishLastSignature] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,183: +PARAM [/rtabmap/Rtabmap/PublishLikelihood] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,184: +PARAM [/rtabmap/Rtabmap/PublishPdf] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,185: +PARAM [/rtabmap/Rtabmap/PublishRAMUsage] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,186: +PARAM [/rtabmap/Rtabmap/PublishStats] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,186: +PARAM [/rtabmap/Rtabmap/RectifyOnlyFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,188: +PARAM [/rtabmap/Rtabmap/SaveWMState] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,189: +PARAM [/rtabmap/Rtabmap/StartNewMapOnGoodSignature] by /rtabmap/rtabmap
